0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18
0.9258869,0.89830863,0.85867554,0.7885793,0.74955106,0.67104876,0.6050615,0.5944197,0.59289056,0.5769895,0.57167387,0.5560088,0.53850377,0.52585185,0.46602032,0.36753282,0.3045981,0.27655122,0.27412227
0.93174446,0.91880065,0.89330053,0.83095783,0.793688,0.7187198,0.6526866,0.6412242,0.6387764,0.6245705,0.6193346,0.6042179,0.5780118,0.55524623,0.4938189,0.392398,0.32176492,0.29174802,0.2886472
0.9481507,0.9422997,0.91318053,0.85746986,0.8229667,0.7501152,0.68224126,0.66908574,0.6669586,0.65199625,0.64244646,0.6245493,0.59798044,0.5757871,0.5085091,0.3997048,0.33046892,0.3015854,0.2957575
0.9052913,0.92932487,0.93129915,0.9123403,0.89143866,0.841316,0.7802443,0.7589379,0.75094473,0.7349662,0.7203817,0.6969902,0.6676792,0.6274999,0.55121,0.44015497,0.3669406,0.3321618,0.3284581
0.8972633,0.9167168,0.923995,0.9104477,0.8871204,0.83733976,0.7723616,0.7472426,0.7388544,0.7241061,0.71298957,0.691222,0.6607761,0.62131274,0.55062836,0.44361395,0.3694867,0.33229876,0.32537538
0.82918763,0.86798656,0.90481055,0.93701184,0.93369436,0.9031096,0.839931,0.8056658,0.791496,0.77445334,0.75830173,0.7313584,0.69586146,0.63788617,0.5573442,0.4555394,0.39005548,0.34909838,0.34246278
0.7913328,0.8458297,0.89306986,0.9332738,0.9444044,0.9412933,0.91328096,0.89096045,0.8767392,0.85483307,0.83701134,0.80737805,0.76382685,0.6909471,0.6008448,0.48423904,0.41552123,0.37125307,0.3694056
0.7865821,0.84277344,0.8917318,0.9292253,0.9391578,0.93886435,0.9130123,0.89140713,0.8817438,0.862163,0.8478051,0.82271314,0.7787614,0.7059383,0.6116126,0.49272874,0.42460087,0.3800838,0.38059178
0.7490595,0.8146875,0.8684219,0.90967125,0.929291,0.94132936,0.9437242,0.93132406,0.92191017,0.90272576,0.8854344,0.86020213,0.81827915,0.73693615,0.6355985,0.5111635,0.44624457,0.40240654,0.41001692
0.75283045,0.81426466,0.8595209,0.8900697,0.90790135,0.91834295,0.93599397,0.93174475,0.928088,0.91411895,0.902121,0.88083416,0.84090036,0.76213247,0.65932554,0.5300768,0.45904705,0.4149779,0.42502782
0.7238179,0.78364205,0.82600373,0.8486673,0.8651769,0.87611943,0.9187924,0.9230283,0.9278737,0.92561436,0.9193505,0.90512717,0.8709472,0.79954016,0.69983786,0.5678902,0.49225518,0.44336668,0.45814836
0.6895187,0.75209856,0.79505616,0.8194581,0.83917654,0.86020726,0.9119542,0.9206597,0.9301724,0.9307772,0.92818177,0.9173423,0.8852792,0.81309396,0.7101269,0.5783608,0.501259,0.45314294,0.47270826
0.6910256,0.7409176,0.7827145,0.79696476,0.805449,0.81542635,0.86117494,0.8660561,0.881582,0.8933478,0.8978256,0.8936474,0.8962154,0.84189254,0.7540052,0.61985034,0.5277506,0.46971983,0.49569565
0.6704465,0.7199448,0.754771,0.76140934,0.7650542,0.7703985,0.810728,0.8194877,0.83988065,0.85462636,0.86598045,0.87148446,0.87926066,0.85749495,0.79081815,0.6614789,0.5628272,0.5032788,0.52328944
0.6124866,0.6593181,0.68961006,0.6966475,0.69670665,0.6989014,0.74742,0.76666486,0.78394276,0.80090356,0.8139737,0.8235351,0.85097784,0.854968,0.81767696,0.7117733,0.6149883,0.56252205,0.57627875
0.5171518,0.556764,0.57964885,0.58676386,0.58716184,0.59206796,0.6345705,0.6556202,0.6729095,0.6929406,0.71335727,0.7293029,0.77161276,0.7985198,0.82457703,0.7722986,0.66623515,0.61206245,0.61122954
0.43676463,0.4760631,0.49450293,0.5095233,0.517125,0.5284421,0.56751597,0.5831812,0.6002224,0.62185305,0.64526576,0.6591048,0.7071794,0.7463024,0.78748375,0.77163917,0.6718705,0.6243602,0.618703
0.36009756,0.39480916,0.42345837,0.44908917,0.46132097,0.48402756,0.52520716,0.5445865,0.55723006,0.5697985,0.5852233,0.6048535,0.65168136,0.6990785,0.7304226,0.7529112,0.7725894,0.7494015,0.75901145
0.33668995,0.37072814,0.3978487,0.41833335,0.43168628,0.4551755,0.51384056,0.5380631,0.5497898,0.558435,0.5704033,0.5857538,0.63400024,0.66887975,0.68828255,0.71085215,0.753488,0.72191113,0.7800286
