0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18
0.9149082,0.8486806,0.76818895,0.69064015,0.6416504,0.5652956,0.53171366,0.52535206,0.52908474,0.51185405,0.49996853,0.4858887,0.44572467,0.41512796,0.33439422,0.2405505,0.19156753,0.19843389,0.18340829
0.92426664,0.88579005,0.83624494,0.77126026,0.7280813,0.6648508,0.63854086,0.6284418,0.6241239,0.6038357,0.5893098,0.5715033,0.52627325,0.4834193,0.40009344,0.29764366,0.238109,0.24132247,0.22815618
0.9399041,0.9265703,0.89294964,0.83435893,0.79505897,0.7230968,0.6896635,0.6793051,0.67622936,0.6549668,0.63879967,0.62298286,0.56591487,0.51634806,0.43921494,0.32444802,0.26361898,0.26376772,0.24648975
0.8624425,0.90202796,0.9312449,0.92659634,0.9081007,0.87170196,0.8442938,0.82539326,0.8104808,0.7809822,0.7584103,0.72849554,0.67102677,0.5966565,0.5089108,0.37243146,0.30205667,0.29555848,0.2811412
0.8413,0.8873581,0.93069416,0.9359848,0.91947097,0.8840854,0.8526948,0.83193815,0.8147895,0.78773475,0.7689873,0.7396515,0.6783207,0.60191554,0.5134439,0.378155,0.30436003,0.29973343,0.28365207
0.6997332,0.77350616,0.8636603,0.92488307,0.9354793,0.9254617,0.8885046,0.85810965,0.83078134,0.799784,0.7865503,0.75049233,0.69796216,0.60456675,0.5072054,0.3747719,0.3038823,0.2990277,0.27984834
0.6761704,0.7607128,0.84662676,0.9138279,0.9406181,0.9580492,0.9619723,0.9395005,0.91486716,0.8806902,0.8598324,0.81985015,0.7617459,0.6649108,0.55210924,0.4114165,0.34565547,0.33806986,0.3339288
0.69967693,0.7847714,0.86026317,0.9169252,0.93973166,0.953921,0.9610488,0.94263715,0.9274313,0.8971118,0.8801054,0.8491953,0.78062373,0.6943514,0.577557,0.4303239,0.35721767,0.350964,0.34680012
0.66968423,0.7536453,0.82693297,0.88817126,0.916442,0.93392617,0.96181476,0.95367205,0.94197714,0.9186798,0.9027598,0.8703321,0.8066792,0.7194396,0.60395956,0.4536225,0.37423015,0.36528757,0.36390772
0.6737154,0.75192165,0.8162782,0.86876136,0.89347476,0.9052432,0.94882625,0.9485146,0.94345677,0.92566854,0.9117929,0.8820083,0.8217833,0.7375453,0.6233665,0.47300106,0.3905183,0.38046628,0.37981653
0.64080536,0.7139215,0.78214693,0.83541745,0.8575052,0.8758599,0.93658394,0.94299126,0.94556993,0.9395467,0.9283424,0.9023702,0.845941,0.7703595,0.6595641,0.5129917,0.410933,0.39488253,0.39470872
0.6167669,0.6821849,0.7459027,0.7969459,0.8198909,0.84595436,0.9154837,0.9254732,0.93415725,0.9316528,0.923955,0.90269643,0.8547906,0.78753173,0.6767997,0.5309414,0.4275612,0.408414,0.411114
0.54111856,0.6062552,0.6782247,0.74239093,0.76832193,0.80617076,0.8873612,0.8997916,0.91356725,0.9171399,0.9103286,0.8980906,0.90673864,0.842489,0.74142015,0.59449905,0.49230233,0.46182433,0.47415906
0.5390191,0.5943065,0.64872545,0.6928929,0.7112881,0.7418356,0.8108006,0.8262653,0.8492518,0.861749,0.8629911,0.8689598,0.8865102,0.86867374,0.78774416,0.6480094,0.54782504,0.51532567,0.5221117
0.47236025,0.5142441,0.5678633,0.59638387,0.59909445,0.6237482,0.70303434,0.73051614,0.7578175,0.7726523,0.7829901,0.7920201,0.8279896,0.8449272,0.8216665,0.7359023,0.61087394,0.57077813,0.5827885
0.34748042,0.38718072,0.4395998,0.4690288,0.4769207,0.5032459,0.57364684,0.6036838,0.630402,0.64869916,0.6593491,0.6648052,0.7299092,0.7783808,0.7977307,0.78386873,0.6814732,0.63401026,0.6482811
0.26896265,0.3000782,0.33160168,0.35174736,0.36061394,0.37461764,0.44330895,0.47118476,0.4925456,0.51072466,0.52400804,0.53446406,0.596672,0.6411218,0.6975628,0.7708666,0.73595285,0.7073446,0.71356654
0.24582289,0.2708357,0.2967623,0.3093401,0.31683683,0.3340015,0.3738053,0.39454862,0.41336527,0.42915317,0.44505763,0.4622123,0.52137744,0.570722,0.6227263,0.72102,0.8194972,0.85900635,0.83226615
0.239801,0.26374525,0.28867006,0.30328938,0.31379816,0.33448407,0.38195798,0.4039599,0.42268455,0.43367183,0.44841024,0.4598578,0.5269081,0.57292384,0.6181898,0.7275445,0.8332486,0.8522057,0.8845592
