0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18
0.9520663,0.9090308,0.82314295,0.71204925,0.6645945,0.6228233,0.6087734,0.6142717,0.6111385,0.59509647,0.5819657,0.56630826,0.56443983,0.5248423,0.4658956,0.35528898,0.27199852,0.26365146,0.27658984
0.9584532,0.92981476,0.8635618,0.7650678,0.72169834,0.681307,0.6573567,0.6602165,0.65338206,0.6396204,0.623188,0.6047902,0.60652167,0.55252904,0.49776915,0.38084185,0.29887488,0.29112998,0.30235395
0.9537218,0.95738167,0.9198801,0.8403308,0.8011946,0.7626671,0.7332445,0.73393303,0.7224245,0.704183,0.683875,0.66369134,0.655236,0.6011103,0.53678524,0.40289664,0.32004696,0.31081823,0.3194846
0.87981933,0.9280722,0.94968957,0.93313366,0.9085594,0.88161504,0.83795834,0.82599235,0.806251,0.7801517,0.7551014,0.7293851,0.70881593,0.6398559,0.5562212,0.42049432,0.33703455,0.32363373,0.33303794
0.8603437,0.90821844,0.9398567,0.9339221,0.9115299,0.88714623,0.84415907,0.8286835,0.806107,0.7792919,0.7536966,0.73049283,0.70789444,0.6395466,0.55420625,0.42492312,0.3411658,0.33003473,0.33686912
0.7202763,0.79775,0.8814415,0.94652736,0.95338905,0.9419003,0.9047592,0.8783876,0.8489496,0.81758505,0.7909939,0.76082116,0.72113854,0.6349604,0.53769404,0.4183662,0.34276718,0.3292024,0.334082
0.68929166,0.78465384,0.87195754,0.9385365,0.9582644,0.9572735,0.95264995,0.9333036,0.91037863,0.8805978,0.8538539,0.8228546,0.7787295,0.6847306,0.5777965,0.4446035,0.36619052,0.34717447,0.35400727
0.6804129,0.7827744,0.8691761,0.92692226,0.9478988,0.94725937,0.9607466,0.9492252,0.93033385,0.9026639,0.8817961,0.8536064,0.8052385,0.7112159,0.6025457,0.46185002,0.37911835,0.35632524,0.36173725
0.65119773,0.75108606,0.8337871,0.89078945,0.9171312,0.92387074,0.9546505,0.9539728,0.9394692,0.91963446,0.90022504,0.8697863,0.81965846,0.72520554,0.62348706,0.47703445,0.39268157,0.36832297,0.3761533
0.656289,0.7511766,0.8224502,0.8686057,0.8932868,0.8998547,0.9444278,0.9520535,0.94399536,0.93065757,0.91345793,0.88724947,0.83843064,0.7479017,0.6516453,0.5008901,0.41175234,0.38572404,0.39353588
0.63807076,0.7298508,0.7989007,0.8440224,0.8690733,0.8783915,0.92759395,0.94310635,0.93848795,0.93327326,0.91871965,0.8950132,0.84911615,0.76419836,0.6688329,0.51989585,0.427937,0.40328273,0.4115866
0.61462075,0.70365614,0.7695735,0.8129429,0.8392721,0.85412836,0.90935344,0.9297592,0.9313172,0.93045795,0.9206408,0.9008615,0.85679615,0.77505815,0.6796515,0.5314045,0.43702355,0.41244036,0.41991302
0.60906357,0.6819268,0.73065865,0.76271576,0.77956015,0.7986716,0.8663841,0.8910021,0.9029101,0.9168316,0.9092886,0.90120995,0.9084332,0.8376111,0.7411619,0.59066355,0.47553536,0.4472716,0.45333236
0.61491555,0.6725768,0.6972242,0.69970644,0.7075899,0.72211343,0.80060124,0.83268994,0.85130817,0.8733408,0.87480444,0.8740035,0.9024939,0.8700509,0.79459906,0.6494219,0.52128047,0.49417537,0.49588382
0.56311923,0.609511,0.6269323,0.6222409,0.6253683,0.6379224,0.72218394,0.7584177,0.77787507,0.8000946,0.8034212,0.809031,0.8566155,0.85942984,0.8316464,0.7107869,0.5966325,0.5672836,0.5747955
0.47866082,0.51353174,0.51941556,0.5129288,0.5141405,0.5227522,0.5978164,0.635139,0.6544021,0.68198884,0.6876503,0.69400126,0.7525787,0.79745483,0.824546,0.763238,0.6522892,0.6161061,0.618936
0.4311268,0.44898203,0.45444798,0.4483645,0.4469319,0.45719063,0.5212069,0.55707717,0.57477146,0.60728,0.62063473,0.62755007,0.68034625,0.73822725,0.7724141,0.7780506,0.7075319,0.67600185,0.6734021
0.3230912,0.3460166,0.3574514,0.35024118,0.35090473,0.3635607,0.41379374,0.44563514,0.46522945,0.49321404,0.51330394,0.526877,0.5822843,0.64284474,0.68949103,0.74058276,0.7999738,0.7972529,0.78670466
0.33440766,0.35315666,0.3572529,0.34599382,0.34530735,0.3576631,0.40831774,0.44091013,0.46152315,0.4882277,0.50580585,0.5158069,0.5764954,0.63382965,0.6731315,0.7142889,0.78745437,0.78626025,0.82032984
