0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18
0.9173368,0.9000386,0.860101,0.78198946,0.73475194,0.6755783,0.67609113,0.66766644,0.65267074,0.617929,0.59722453,0.5755775,0.5871487,0.50851685,0.46378252,0.37048176,0.31578252,0.28573295,0.3019632
0.91974443,0.90512526,0.878361,0.815834,0.7743855,0.72662055,0.72351694,0.71207345,0.6975167,0.6688212,0.6476316,0.62327784,0.6347976,0.5463312,0.49580613,0.39710853,0.3417795,0.3053411,0.32357076
0.91237885,0.9215071,0.9066667,0.86372876,0.8283604,0.78131896,0.76130146,0.74966365,0.73625934,0.71302396,0.689047,0.66779447,0.65202886,0.56107956,0.4997048,0.40638036,0.35149804,0.31932548,0.3298865
0.88157105,0.9204734,0.9317396,0.9400837,0.92403036,0.89600563,0.8672013,0.8430693,0.83353806,0.8184536,0.78750855,0.7584909,0.72042274,0.60990083,0.5324768,0.41694283,0.3575236,0.32663053,0.33882555
0.8662639,0.91052806,0.92796594,0.945874,0.93287987,0.9068269,0.87435114,0.848712,0.8373153,0.8247614,0.795914,0.7690125,0.72100395,0.61389273,0.5336825,0.41941532,0.3587795,0.33022028,0.34110892
0.7361847,0.7998175,0.84866464,0.9240163,0.9422035,0.9355579,0.89623225,0.86787254,0.85221153,0.8410944,0.81758565,0.78997797,0.70966905,0.59102595,0.508899,0.3996247,0.34239778,0.3155021,0.31763437
0.7608227,0.8153291,0.8606405,0.9206792,0.9439919,0.9549625,0.9631483,0.9489696,0.93153775,0.91246927,0.89506453,0.86445594,0.79710466,0.671238,0.58047044,0.45409006,0.38343593,0.3460574,0.35642815
0.7663931,0.82407933,0.8659543,0.9234105,0.9454591,0.95364815,0.9613686,0.94949275,0.9378193,0.92115396,0.90837663,0.88401926,0.8101825,0.6921252,0.5921308,0.4633696,0.38809362,0.35345882,0.36119202
0.7339059,0.7873013,0.8344816,0.8905834,0.9173232,0.9318247,0.9590172,0.9575395,0.94862163,0.93396693,0.92353964,0.89941853,0.8257594,0.7074803,0.60978943,0.47614428,0.4030623,0.3620142,0.37442628
0.7332216,0.7843652,0.8297682,0.8786984,0.90252584,0.9130093,0.95128816,0.95435274,0.94707614,0.935829,0.92819303,0.9079548,0.83998156,0.7274431,0.63258487,0.49482542,0.4210546,0.37838247,0.3904065
0.67797667,0.7322366,0.7841774,0.8342446,0.8602385,0.88073385,0.92769057,0.9355416,0.9344657,0.9364587,0.93084496,0.9198424,0.86024755,0.76394546,0.66919047,0.53607196,0.4401738,0.39474884,0.40376422
0.6385845,0.6919494,0.74297374,0.7919113,0.81901985,0.8502124,0.90204376,0.91593367,0.9207743,0.92967284,0.93015945,0.92249954,0.8780807,0.7892461,0.6944477,0.56706256,0.4606157,0.40662986,0.41893885
0.61794966,0.669173,0.70780003,0.7544865,0.77647287,0.808843,0.8775118,0.8873089,0.8997178,0.9172513,0.9154987,0.91308594,0.9218554,0.85195124,0.7648173,0.6262348,0.5022448,0.44398668,0.46468812
0.5910768,0.63468736,0.6601664,0.6998053,0.7161107,0.74006057,0.81197023,0.8259348,0.8429952,0.86276364,0.87232316,0.8801168,0.89375466,0.872138,0.7933642,0.6564898,0.5171978,0.46229047,0.47151217
0.4978118,0.5302076,0.5468935,0.5721162,0.5800908,0.60372686,0.68040365,0.7022197,0.72592974,0.7531502,0.7671406,0.7785701,0.83136284,0.8567056,0.82637006,0.7378209,0.57643014,0.50995487,0.5204482
0.37155476,0.3932319,0.4121257,0.4344497,0.44369033,0.4687013,0.53157216,0.5562519,0.578799,0.60825104,0.6256633,0.63894993,0.7140055,0.7701847,0.7881016,0.8016697,0.6424463,0.56541926,0.58147746
0.3163065,0.32710257,0.33768252,0.34531915,0.35083154,0.36813623,0.43166268,0.4607664,0.47340387,0.49114397,0.5110134,0.5203439,0.6056521,0.66684693,0.7129043,0.7675373,0.73451525,0.6691227,0.6902945
0.31123015,0.3229205,0.33143744,0.3308713,0.33135507,0.3446105,0.39203727,0.41571903,0.42572618,0.43859848,0.4579291,0.4698776,0.54126626,0.5948881,0.63262963,0.6793021,0.8026697,0.8045125,0.8038324
0.29632702,0.30770156,0.31767753,0.31595793,0.31594953,0.32888642,0.385456,0.4099064,0.41795266,0.4281616,0.44711396,0.45226926,0.5399168,0.58958787,0.6290317,0.67905086,0.8031933,0.78874534,0.8389758
