0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18
0.8768878,0.8572572,0.8172363,0.7580261,0.72029173,0.6534842,0.60403734,0.61069655,0.60183257,0.59803724,0.58079016,0.5584421,0.51942044,0.47809386,0.424706,0.37223828,0.27778494,0.2463618,0.26820508
0.8925697,0.8786208,0.8619082,0.7994775,0.7597613,0.6978207,0.6333919,0.641723,0.63197005,0.6380246,0.6160309,0.5935821,0.51929057,0.4728419,0.41642582,0.35836825,0.26521102,0.23901102,0.25244385
0.90573037,0.90027946,0.88187844,0.8279205,0.79192555,0.72940016,0.6714933,0.67754346,0.6678348,0.6697077,0.646366,0.6218395,0.55345947,0.50419414,0.44789672,0.3809294,0.28344712,0.25461048,0.26983842
0.8802463,0.90084636,0.9147114,0.8956745,0.8760133,0.834968,0.78381765,0.78181255,0.7679448,0.76705223,0.73971015,0.7106592,0.64096963,0.5746066,0.50356305,0.41788054,0.3125885,0.28503183,0.30133355
0.8403634,0.8656866,0.8938789,0.8897749,0.8700152,0.831196,0.7830735,0.78108805,0.7667718,0.7657894,0.74457794,0.7206342,0.6583021,0.5895137,0.51361233,0.43050846,0.32263303,0.29538086,0.3090216
0.7508249,0.79685575,0.8568487,0.90172476,0.91070735,0.89414895,0.8471101,0.8313698,0.81658924,0.81149983,0.7937977,0.77262133,0.70665747,0.61515707,0.52724195,0.43630338,0.32964903,0.30379513,0.31155598
0.6743025,0.7515114,0.8255757,0.89815784,0.9323439,0.9419589,0.95235616,0.93777174,0.92153645,0.9069268,0.88830906,0.8607014,0.799538,0.6931402,0.60083014,0.47195488,0.35493463,0.3286831,0.3418412
0.64893913,0.73206425,0.80787444,0.87891114,0.91463345,0.9229667,0.94184506,0.9287384,0.9184891,0.9041063,0.89085495,0.8667707,0.80688405,0.7016834,0.61351764,0.4843527,0.36634704,0.33809546,0.34742042
0.6331227,0.71771085,0.79284143,0.86023086,0.9029824,0.91831154,0.9559527,0.94889367,0.9395538,0.92698765,0.9111122,0.8824871,0.8225206,0.71520066,0.62580985,0.48731574,0.36990657,0.3413598,0.3553557
0.63973534,0.72242844,0.78814304,0.846117,0.8834703,0.8920939,0.94320685,0.94179684,0.9362103,0.92652464,0.91489834,0.88687575,0.8365664,0.7327313,0.6464713,0.5056689,0.38501114,0.3543234,0.37003955
0.6175574,0.70090306,0.7679497,0.8245962,0.8617369,0.8717255,0.9301881,0.93318087,0.93308353,0.92815953,0.91967076,0.8962493,0.8541925,0.75582486,0.6697775,0.5313366,0.40800053,0.3746179,0.3918006
0.59502584,0.67939717,0.7447034,0.80275035,0.8443799,0.86044097,0.92394775,0.93114674,0.9340361,0.9292848,0.9245969,0.9024749,0.8678767,0.77403295,0.687478,0.54892296,0.4245022,0.3880075,0.4111742
0.49824983,0.5801134,0.6510057,0.7235608,0.76287204,0.79262733,0.8682641,0.8765169,0.88771266,0.8880846,0.89267063,0.8803024,0.9101604,0.8361973,0.7486889,0.6149343,0.48330605,0.44111815,0.47198033
0.46982753,0.5459983,0.6121514,0.67521197,0.7037264,0.7269296,0.79534197,0.80821425,0.82641256,0.8319064,0.84275335,0.84569263,0.88484913,0.85372764,0.7885038,0.68093485,0.54047966,0.49252003,0.5196061
0.43355,0.49806455,0.5469273,0.596581,0.6121493,0.62589,0.6991799,0.7206554,0.7417258,0.749835,0.7683916,0.7751258,0.8300525,0.8417527,0.80704087,0.73393166,0.59827864,0.5447433,0.5717364
0.3805469,0.4369861,0.4779692,0.5137874,0.52055675,0.52829057,0.5966159,0.6222511,0.64600545,0.6554439,0.6768895,0.6845994,0.7565195,0.79930896,0.80447054,0.7707363,0.6687461,0.61457354,0.63903326
0.34745392,0.39471856,0.42464662,0.44997832,0.45635834,0.45918185,0.5138098,0.54451025,0.56674445,0.5754151,0.5991387,0.6073081,0.68792933,0.75104356,0.77294487,0.7872219,0.7035229,0.64941573,0.676559
0.28379813,0.32279757,0.3541764,0.37792027,0.38413277,0.39055696,0.42973408,0.45579103,0.4773447,0.48974302,0.5159715,0.527953,0.61450475,0.6791859,0.7094968,0.7498415,0.7539976,0.7260631,0.73599505
0.28581408,0.32453343,0.34898433,0.3717309,0.37856922,0.3811848,0.43796062,0.46516165,0.48539954,0.4925451,0.5155871,0.5220852,0.6178868,0.6724378,0.7008307,0.74628395,0.75442076,0.7143739,0.7774026
