0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18
0.9063297,0.8731062,0.7943386,0.7110625,0.68814325,0.641567,0.6196766,0.6272737,0.6197033,0.6064896,0.58632845,0.56530863,0.52180856,0.4755439,0.41463846,0.33164448,0.2565979,0.25300077,0.24620257
0.92476106,0.9215621,0.8805401,0.80647194,0.78201485,0.73442054,0.6981818,0.7001734,0.6853081,0.67055094,0.64842564,0.6253916,0.5747358,0.5133597,0.45291322,0.35384142,0.2844473,0.28178984,0.27187362
0.9282444,0.9299431,0.8942177,0.83734274,0.8137105,0.76836765,0.73115396,0.7282081,0.7138381,0.697395,0.67506677,0.65255535,0.595619,0.53493434,0.47556654,0.37001994,0.29609263,0.29212752,0.27947792
0.89426446,0.93260586,0.93369067,0.9135601,0.8953795,0.8587902,0.81628394,0.8025713,0.7793433,0.7588481,0.73538184,0.7086609,0.64715517,0.5737388,0.51436913,0.39355722,0.31698582,0.309982,0.29703242
0.8606737,0.9079036,0.9151792,0.9173943,0.8957195,0.8602212,0.8198653,0.8003261,0.7786924,0.7584071,0.740071,0.71823186,0.6517236,0.5741167,0.51288897,0.39718273,0.31982145,0.3104853,0.2976649
0.733872,0.81064385,0.86227036,0.92973274,0.9276497,0.9109098,0.8577754,0.82301295,0.7904485,0.7680743,0.7513222,0.72807676,0.65749204,0.56994617,0.5132386,0.3934907,0.31836578,0.30242068,0.28992194
0.7341991,0.81646883,0.8628253,0.92276144,0.94551086,0.9475553,0.9402698,0.9180887,0.8910948,0.8670565,0.8482006,0.8197602,0.7566872,0.65724045,0.58272237,0.4355203,0.35221532,0.3390207,0.3271799
0.72617805,0.8142017,0.8556149,0.9124313,0.9369537,0.942743,0.94346577,0.9248006,0.90531075,0.8824872,0.86698675,0.84189254,0.7750825,0.6703954,0.59436816,0.44012868,0.36016536,0.3495847,0.33765885
0.70603937,0.79013836,0.8300671,0.882807,0.91503483,0.92903644,0.948252,0.93744993,0.9211557,0.9019426,0.886859,0.85885066,0.7948155,0.69880897,0.6201474,0.4614941,0.37738907,0.363772,0.35345334
0.7118652,0.7899092,0.82087016,0.8652336,0.8946676,0.90517414,0.94215894,0.9377468,0.92891324,0.9142762,0.9016942,0.8759988,0.8177776,0.7222985,0.64256626,0.47859418,0.38909656,0.37556127,0.36757416
0.698539,0.764163,0.78494775,0.82156277,0.850923,0.86877173,0.9281999,0.93327814,0.9341344,0.9299848,0.91889083,0.89404696,0.8410247,0.7553329,0.66862386,0.5054848,0.40627912,0.3911422,0.3855962
0.6714755,0.73136795,0.74761325,0.7821396,0.8159891,0.8404536,0.9095624,0.9219254,0.9272584,0.9245218,0.91654503,0.8927947,0.8472503,0.77287924,0.6836204,0.52092147,0.41320172,0.3996765,0.39780033
0.54055244,0.59790844,0.6226499,0.6715231,0.71182406,0.7495436,0.8448129,0.8632378,0.8770842,0.8870181,0.8882731,0.8712682,0.8872053,0.83173746,0.75245047,0.59396964,0.46672133,0.4451405,0.4513798
0.5101959,0.56585807,0.580947,0.6247818,0.6592684,0.6917746,0.77648515,0.7970979,0.8211049,0.8337208,0.84116507,0.8368492,0.8667667,0.84294903,0.779825,0.6352516,0.5007201,0.47543463,0.48309332
0.49144697,0.53031784,0.5352958,0.55658907,0.57974726,0.60890657,0.7044411,0.73511124,0.7630418,0.7842691,0.79695374,0.79319525,0.84221506,0.84766394,0.815799,0.69174194,0.563989,0.5386125,0.5450673
0.40563658,0.42737707,0.4333445,0.44789347,0.46146694,0.48309824,0.5626872,0.5928804,0.6196728,0.6442924,0.66278356,0.6637188,0.72945505,0.7776073,0.78945875,0.7469292,0.63536525,0.6032579,0.6121532
0.34287295,0.35523692,0.36116898,0.3783512,0.3916419,0.41121972,0.48441383,0.5101332,0.5348742,0.5550308,0.5735928,0.5776969,0.6457243,0.7111937,0.74506766,0.76599973,0.7122004,0.6741328,0.6897135
0.2736949,0.28946802,0.2906691,0.30548283,0.31139907,0.32426742,0.37876296,0.3993512,0.41881368,0.44107357,0.45751327,0.46464726,0.53890496,0.6125459,0.66050184,0.7349524,0.7652317,0.7502227,0.76437086
0.24718973,0.2607104,0.26405206,0.28200355,0.2914358,0.30769518,0.37662518,0.4007817,0.42339066,0.4448125,0.4609289,0.46458405,0.5471879,0.62022793,0.6627644,0.7299306,0.75956714,0.735504,0.78448176
