0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18
0.9423576,0.9076154,0.8655997,0.7811841,0.734749,0.65678394,0.6032259,0.5952395,0.58352,0.5690895,0.55046564,0.53780574,0.5316838,0.46691546,0.43397292,0.37843743,0.28753892,0.265853,0.27159035
0.95162535,0.9370707,0.9185086,0.8467426,0.8041165,0.7329216,0.67827874,0.66629493,0.6484525,0.6339543,0.6145339,0.600731,0.58494145,0.51198864,0.47846094,0.41566575,0.31882846,0.29640758,0.29864854
0.9435831,0.94355136,0.9223585,0.86604995,0.8289246,0.7580743,0.7075964,0.69705766,0.678814,0.6630939,0.64060295,0.62560505,0.60515255,0.522551,0.4815022,0.41179842,0.31763324,0.30017066,0.29871973
0.91116524,0.9328725,0.9481609,0.9322472,0.90914446,0.8580194,0.80441314,0.78711253,0.764188,0.746166,0.72172564,0.7006683,0.6784055,0.58272016,0.534405,0.45442802,0.3522615,0.32993558,0.32637995
0.9004212,0.92651767,0.94859624,0.9379518,0.9155677,0.8649761,0.81321096,0.7940212,0.76894104,0.75092524,0.7273609,0.7080238,0.67662907,0.5805994,0.53321874,0.45373246,0.35646495,0.33378267,0.32772315
0.8126035,0.8530212,0.90585715,0.94801736,0.95082104,0.92298007,0.87434906,0.85008717,0.82283473,0.80035716,0.7794656,0.75842816,0.71544594,0.6089518,0.5484223,0.46501082,0.37433013,0.34721088,0.33645374
0.72974014,0.7917098,0.8559997,0.92799443,0.9530147,0.9521277,0.94083923,0.921173,0.89846355,0.87069386,0.84906673,0.8249824,0.77843547,0.6674284,0.5899171,0.4945727,0.40110138,0.3695893,0.36298043
0.7109488,0.77674586,0.83645,0.90983635,0.9352482,0.93486667,0.9379347,0.9206298,0.90261024,0.87650627,0.85740876,0.8370702,0.785377,0.6776915,0.5961343,0.504023,0.41367257,0.38043708,0.37324572
0.68003297,0.7474095,0.80937415,0.8837423,0.91398734,0.92214483,0.9502962,0.941663,0.93011874,0.9109033,0.8934334,0.8733187,0.82319117,0.72180545,0.6389383,0.5406643,0.44569212,0.40697566,0.40198493
0.69029975,0.7531382,0.8023519,0.86518556,0.89263815,0.8963192,0.9391475,0.93776673,0.93398404,0.9198242,0.9060659,0.8873797,0.8422992,0.7494345,0.6684848,0.56825554,0.469026,0.42704877,0.42495254
0.67276055,0.7312496,0.7788889,0.83442503,0.858913,0.8676356,0.92559075,0.9330713,0.9368669,0.93469065,0.9243646,0.9099506,0.8699473,0.78673613,0.7015324,0.60050213,0.49457932,0.45019168,0.45571926
0.6429672,0.69916046,0.74513143,0.79997116,0.8266318,0.8421651,0.9093747,0.9240139,0.9330705,0.93570405,0.9300562,0.9192667,0.8832886,0.80526,0.72135514,0.6166754,0.5076427,0.46129116,0.4643117
0.61728543,0.66291744,0.71580124,0.7648354,0.7881821,0.810739,0.8748627,0.8854283,0.9004677,0.9110014,0.9073856,0.901629,0.91330606,0.85246307,0.7779614,0.66794544,0.5500836,0.4968089,0.50976825
0.57979137,0.62003547,0.66067404,0.6984774,0.71670985,0.73006654,0.8048231,0.8200595,0.84256047,0.8559486,0.85891503,0.8595833,0.8947624,0.86934984,0.8107603,0.702349,0.58141404,0.525158,0.54400444
0.5622222,0.597919,0.6341886,0.657138,0.66555357,0.67186105,0.73355436,0.7572245,0.77964485,0.7970517,0.8022926,0.8069895,0.8483794,0.8519191,0.8254822,0.7469574,0.63079345,0.5728347,0.59308684
0.48020753,0.5120299,0.5394907,0.5567853,0.56043124,0.5617755,0.6176045,0.6433789,0.669055,0.6914271,0.7022713,0.71604985,0.7563847,0.8052315,0.813676,0.7827904,0.6775893,0.6083821,0.623549
0.4431099,0.46240473,0.48494214,0.49171937,0.49522242,0.49713635,0.5514682,0.57632387,0.5990361,0.62060976,0.6298468,0.64482903,0.69887286,0.75184554,0.7689019,0.7791255,0.7121432,0.6555671,0.6726826
0.33647826,0.3562992,0.37513992,0.38294652,0.38964957,0.3971321,0.44043842,0.46199903,0.4819469,0.5051672,0.5206184,0.54392725,0.5939569,0.65770054,0.6893508,0.74141806,0.781538,0.77686906,0.7693379
0.3315589,0.34842557,0.3622389,0.3649262,0.37225488,0.37871698,0.42623085,0.44653207,0.46763402,0.4885579,0.50069404,0.5158013,0.57416385,0.6413009,0.6668489,0.7174724,0.75504756,0.7399489,0.77894515
