0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18
0.899524,0.8559959,0.8134505,0.7551378,0.7170123,0.6499035,0.5637225,0.5593616,0.5568717,0.53662854,0.5349315,0.5234125,0.5404558,0.5211541,0.4844439,0.3795205,0.34526396,0.35203427,0.35145143
0.92268735,0.9026865,0.8816905,0.83224577,0.79822534,0.7414047,0.67096764,0.66567105,0.65755045,0.6387695,0.6349773,0.6197142,0.617167,0.5813857,0.5346016,0.41372496,0.36686197,0.37667322,0.3699571
0.94464636,0.93231535,0.9116293,0.86655235,0.83381474,0.775927,0.7051492,0.70099396,0.6926207,0.673053,0.66413176,0.6478108,0.636386,0.59428674,0.5427843,0.41663706,0.36968696,0.37789237,0.36706194
0.89207166,0.91759455,0.9359952,0.93690634,0.92178845,0.8925133,0.82617575,0.8102591,0.7939579,0.7742222,0.7521595,0.72717464,0.70486253,0.6374731,0.5702691,0.43443036,0.37805864,0.38309833,0.37412336
0.8795477,0.9083405,0.93172157,0.93736154,0.9229002,0.8919837,0.8287951,0.81103516,0.7935042,0.7735047,0.75284535,0.7288494,0.704545,0.6332733,0.5674728,0.43699437,0.37883356,0.3835622,0.3750299
0.80444354,0.84722185,0.8939587,0.93952787,0.94399947,0.92715085,0.8717533,0.8454667,0.8203283,0.79913384,0.7746179,0.7491267,0.71636295,0.6371524,0.5654851,0.43567184,0.3770637,0.37847486,0.3692507
0.7441126,0.8102395,0.8701819,0.9247929,0.94093615,0.94996417,0.9399286,0.91770697,0.8940976,0.87200665,0.84681195,0.81597936,0.7754312,0.6804641,0.59699816,0.4537904,0.38223422,0.37805068,0.3746937
0.7249003,0.79585487,0.84834665,0.9083548,0.92800564,0.9397365,0.9402734,0.92252254,0.90422785,0.88447237,0.8621141,0.835098,0.79194754,0.69997895,0.62235004,0.47615093,0.40029958,0.39423168,0.39038092
0.70078665,0.77306205,0.83096725,0.8850807,0.90777487,0.9248849,0.9457944,0.9346563,0.9191173,0.90240175,0.8809926,0.8536121,0.8136017,0.7163671,0.6367965,0.48321703,0.40513876,0.39702713,0.39355934
0.70773983,0.7767082,0.8289157,0.8707952,0.89055246,0.90170985,0.9363712,0.932593,0.9215445,0.90992063,0.8934504,0.8691762,0.83455706,0.742405,0.66394305,0.5070999,0.42422014,0.4146805,0.41397747
0.68812925,0.75411,0.80501455,0.84138113,0.8613855,0.87741554,0.92194414,0.9252482,0.9217075,0.91775805,0.9051576,0.88617307,0.85027105,0.76311994,0.6832158,0.5244962,0.4383627,0.4277964,0.4305
0.6781824,0.74247783,0.7892802,0.82218874,0.84262115,0.86076754,0.9109661,0.92171824,0.9246388,0.9224502,0.9171732,0.9036452,0.8705766,0.7901163,0.7038942,0.54281193,0.45636618,0.44501042,0.44673285
0.6268565,0.68899953,0.73748976,0.7731358,0.79555166,0.8216861,0.8835575,0.8932469,0.90203255,0.9058856,0.9048551,0.8980336,0.90853125,0.838722,0.75828516,0.59754986,0.49311304,0.47725824,0.48447475
0.5887223,0.63994163,0.67723674,0.70565677,0.72207123,0.74461114,0.7996469,0.8153011,0.8334738,0.8445369,0.8571556,0.86203444,0.8899447,0.86113966,0.8020203,0.6554771,0.5416052,0.52279294,0.5256029
0.5354538,0.582334,0.6110924,0.628958,0.637928,0.65288866,0.6984147,0.7169976,0.7437887,0.75737643,0.7746942,0.78687304,0.8369365,0.8470015,0.8229816,0.71117514,0.5903779,0.5666086,0.5691832
0.4612525,0.49233362,0.5163543,0.52852833,0.5311372,0.53575915,0.5752262,0.5930543,0.6216799,0.63673645,0.65790886,0.6771773,0.74514633,0.7933038,0.81202835,0.7696132,0.65325755,0.62669235,0.62898326
0.41595596,0.43843567,0.45723283,0.4697807,0.47155792,0.47079852,0.5037709,0.51858807,0.5420251,0.5519177,0.5729903,0.58647335,0.65865636,0.73359436,0.77093166,0.7706546,0.72424066,0.70607954,0.69815403
0.32877415,0.34557647,0.3588971,0.37304464,0.37502125,0.37641075,0.4021222,0.41934282,0.44325674,0.45632532,0.47511393,0.48915723,0.5563174,0.6424451,0.6981516,0.7617339,0.812422,0.81541234,0.8043355
0.33116356,0.34533125,0.35639325,0.36781228,0.3701812,0.374205,0.40549135,0.4229772,0.44848523,0.46059448,0.4784033,0.48883295,0.5570102,0.6343572,0.6835661,0.7451639,0.8106252,0.80645716,0.84517735
