0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18
0.91072065,0.86119896,0.7755652,0.6628974,0.606864,0.5288138,0.5191698,0.5269861,0.52353394,0.5021704,0.4850782,0.46198648,0.44487253,0.40450898,0.35221246,0.27866513,0.24513692,0.2421305,0.22631247
0.9197876,0.89794284,0.8424914,0.75135446,0.6946956,0.61729777,0.595967,0.60038614,0.5925895,0.5723934,0.5554026,0.53049034,0.5065869,0.4519479,0.40119195,0.31581262,0.2772883,0.27689236,0.25583053
0.91085196,0.90693396,0.8741508,0.7952636,0.74460334,0.66753626,0.64939266,0.6509862,0.6419617,0.62746817,0.6077986,0.58557945,0.55852324,0.49332267,0.43649685,0.3387149,0.29880428,0.29624122,0.27212623
0.8273609,0.881775,0.91162163,0.90691066,0.8774242,0.83021533,0.7974185,0.7802432,0.76315737,0.7449791,0.721168,0.69338906,0.6609096,0.57662255,0.50484353,0.38840336,0.34334043,0.34083858,0.32296807
0.8034065,0.8713302,0.91749954,0.9322775,0.9097632,0.86965567,0.824448,0.80019027,0.78150094,0.762867,0.7391574,0.7122673,0.67152715,0.5860588,0.5071279,0.39197624,0.34784105,0.34505677,0.3244699
0.6316433,0.72996795,0.83511436,0.9314957,0.94205993,0.9270389,0.8591275,0.81556153,0.7876096,0.7597124,0.74170166,0.7203157,0.6745656,0.56820405,0.4850274,0.37485358,0.3360938,0.32848617,0.31423134
0.64177775,0.7373535,0.8360692,0.9233861,0.9496723,0.95238787,0.94699883,0.9207842,0.89612484,0.86685866,0.8466846,0.8156801,0.76376617,0.65073246,0.55692816,0.42468667,0.36665642,0.3519972,0.3434604
0.6480323,0.7471268,0.83803964,0.9148846,0.93869156,0.9422944,0.95109296,0.92978007,0.91148657,0.8865661,0.86764693,0.83856165,0.78951025,0.6752722,0.5821901,0.4435254,0.38224897,0.36495385,0.35373393
0.6196417,0.71449625,0.8060453,0.8798991,0.9110775,0.9208578,0.9545547,0.9455996,0.9325764,0.9131672,0.8967736,0.8674854,0.8166496,0.7064858,0.6125324,0.46445173,0.3912298,0.37346718,0.36739513
0.63562804,0.72170466,0.79730135,0.8517604,0.87901443,0.8866483,0.9420302,0.9423945,0.9352822,0.9217864,0.90637785,0.8778397,0.8336546,0.7272261,0.63307375,0.482612,0.40489474,0.38882166,0.38377342
0.6136358,0.6946952,0.76313215,0.814409,0.84118116,0.8550021,0.9240518,0.9326341,0.9329763,0.93100554,0.91876066,0.8972178,0.8595138,0.75841784,0.66118455,0.5128332,0.4309431,0.4118571,0.41066426
0.59078336,0.66645545,0.73330915,0.78487533,0.8132109,0.83119375,0.9057922,0.919969,0.9255897,0.92876637,0.9212926,0.9055539,0.87360966,0.7787978,0.6836775,0.53858966,0.45090652,0.4265002,0.42850995
0.49753138,0.56995755,0.633668,0.69166005,0.71997476,0.74627465,0.84905505,0.86637497,0.87931097,0.8945604,0.89475644,0.8900402,0.91556585,0.83202076,0.7431982,0.59628767,0.48813426,0.4536582,0.4608746
0.4811478,0.54278666,0.59595937,0.63781244,0.6590755,0.6792334,0.78700846,0.80923754,0.8289755,0.8511466,0.8569199,0.85814035,0.8953344,0.8499731,0.7716771,0.6333499,0.52552056,0.4895864,0.4950638
0.4627731,0.51628447,0.5656557,0.5876934,0.59508,0.60589224,0.7040116,0.7294935,0.74694896,0.7702015,0.7792215,0.785203,0.8447564,0.8404795,0.80916643,0.699629,0.59846383,0.56263065,0.56433266
0.4000406,0.44810134,0.49153847,0.4989343,0.50443536,0.50808847,0.59770054,0.625966,0.6437013,0.66932654,0.6801509,0.692661,0.7530298,0.78602946,0.7971549,0.74418104,0.6627311,0.61767626,0.6131441
0.3219544,0.36322284,0.4000617,0.41165233,0.41679612,0.42277578,0.4945072,0.51993066,0.5355031,0.55449677,0.56552064,0.58377635,0.63284415,0.6937237,0.73141736,0.74624544,0.73048013,0.68699914,0.6826588
0.30896413,0.3347891,0.3627585,0.3706187,0.3713992,0.37848428,0.42685264,0.4463663,0.45998833,0.47845426,0.48484686,0.5012744,0.5537168,0.60055846,0.6462198,0.69930106,0.7751579,0.7684253,0.7601261
0.29695076,0.3171009,0.34583402,0.35590386,0.3599719,0.36872035,0.43490088,0.45981464,0.47274846,0.48921213,0.4930153,0.5040451,0.5553924,0.60132986,0.6403634,0.686846,0.7685926,0.75421745,0.7979547
