0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18
0.92743266,0.9070781,0.8344868,0.7349449,0.6903664,0.64218026,0.61704373,0.6121091,0.6073538,0.58790755,0.5607147,0.5394142,0.5453295,0.49510425,0.42721716,0.32021067,0.28168273,0.27138308,0.27665183
0.9514311,0.9362835,0.8791035,0.7868704,0.74384356,0.6978688,0.67279416,0.66583014,0.65830433,0.63882035,0.60805655,0.5846169,0.58516073,0.52228075,0.45267668,0.34152636,0.29424343,0.28139162,0.28525856
0.9445681,0.9449438,0.9102275,0.83584106,0.79522425,0.75066787,0.7204865,0.70938,0.7019198,0.6790027,0.6466254,0.6244384,0.6175395,0.5517482,0.47568768,0.35579637,0.30876973,0.29387754,0.2941736
0.9017304,0.93559355,0.9472159,0.9181185,0.89118814,0.85638976,0.8139717,0.7937842,0.78114253,0.7552019,0.7197799,0.69146967,0.67773163,0.5954012,0.5149348,0.38086924,0.33006433,0.30977678,0.30997115
0.8851046,0.9239233,0.9430045,0.92283523,0.89371234,0.86006194,0.81778234,0.7959266,0.7845351,0.7590327,0.72722095,0.7006972,0.6822105,0.60125834,0.52222043,0.39397824,0.33606842,0.31397468,0.30985326
0.7716611,0.8347345,0.90626884,0.9514892,0.9454544,0.92440736,0.8750661,0.8455796,0.82770556,0.79700714,0.7670057,0.7369711,0.71118283,0.6175618,0.5372731,0.39788738,0.33675,0.31137,0.30640492
0.74956584,0.8149413,0.8873992,0.9417944,0.9499812,0.94366884,0.92392594,0.902374,0.8858168,0.85207504,0.826785,0.79446006,0.7658176,0.6725667,0.57385737,0.42457774,0.3668035,0.3407112,0.34058186
0.74212974,0.80870175,0.88295,0.93820924,0.9499519,0.94747365,0.9354531,0.9165386,0.904906,0.87307405,0.8502002,0.8204336,0.79219395,0.6990759,0.5931596,0.4385286,0.38074967,0.35513487,0.35801914
0.71417534,0.7776073,0.85550106,0.91525054,0.9350821,0.93966264,0.9543764,0.9439656,0.93201476,0.9052507,0.88522375,0.85374826,0.82193637,0.72664326,0.6167819,0.4561012,0.39797875,0.36896658,0.3745422
0.7261,0.78131276,0.8480832,0.8953438,0.913035,0.9177093,0.9502241,0.9464992,0.9402818,0.9196129,0.9024864,0.873536,0.8426853,0.74928486,0.6381025,0.4777308,0.41711122,0.38696373,0.3936962
0.67965317,0.7352435,0.80445826,0.8485265,0.8697238,0.88369215,0.937556,0.942064,0.94098973,0.9337494,0.9197234,0.895713,0.8606735,0.768215,0.6619644,0.50038433,0.43840694,0.40259928,0.4081922
0.66497123,0.7158885,0.783071,0.82644093,0.850982,0.87050974,0.93194604,0.9412385,0.94223577,0.93467444,0.9231198,0.9019353,0.86704624,0.7771997,0.6669837,0.50707096,0.4468981,0.40870312,0.4150807
0.59498185,0.64232343,0.71431845,0.7624798,0.7910008,0.8212347,0.8891085,0.90393126,0.9133673,0.9204599,0.9134211,0.89861214,0.90040123,0.8271624,0.7249712,0.5722275,0.49352533,0.44100907,0.45428047
0.5760914,0.6180417,0.6748564,0.71368325,0.736508,0.7612454,0.8208799,0.83741796,0.8540433,0.86903584,0.86714375,0.86599505,0.8737033,0.83862233,0.754647,0.61144125,0.5307333,0.48209354,0.48783347
0.5088974,0.5457407,0.5985673,0.6308376,0.6489625,0.67003286,0.74677795,0.76814884,0.78536254,0.803508,0.80994684,0.8104706,0.8335429,0.8312622,0.7880911,0.6812814,0.5861446,0.52954656,0.5373903
0.42638198,0.45589942,0.49713096,0.51616955,0.5308888,0.54696155,0.61001146,0.6320976,0.65431297,0.68106014,0.6915892,0.69822735,0.74269044,0.76999885,0.7768783,0.7324346,0.6299027,0.57043225,0.5757386
0.38751253,0.41122836,0.44513398,0.45634714,0.46757218,0.47650945,0.52962446,0.5540962,0.57218933,0.598875,0.6116642,0.6188398,0.66755605,0.710779,0.73883,0.7309322,0.6783,0.6341202,0.64301133
0.32766268,0.34235227,0.36983553,0.3747105,0.38221857,0.39358246,0.4383048,0.46252355,0.4801106,0.5063299,0.5216288,0.5318716,0.5830761,0.644307,0.6761028,0.71144277,0.7500262,0.7302017,0.7255177
0.32728964,0.34008893,0.36453232,0.36739942,0.3759353,0.3858104,0.4445703,0.47013006,0.4871201,0.5099889,0.52240896,0.52570677,0.5791425,0.63960266,0.6611944,0.69378316,0.74308103,0.71953344,0.7551053
