0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18
0.8893402,0.8254622,0.7511952,0.66839945,0.6310483,0.5618842,0.5143895,0.5070881,0.49726018,0.4855326,0.47026876,0.4611987,0.45695958,0.45012957,0.3728773,0.2947886,0.21516423,0.19411306,0.20572108
0.9054925,0.86836135,0.82489544,0.7551971,0.71880466,0.6542497,0.6016134,0.5910038,0.57833445,0.5664591,0.54808044,0.5380127,0.5193178,0.5024862,0.424599,0.33425453,0.24791658,0.22588517,0.23218645
0.9341045,0.91226196,0.8684281,0.8073255,0.77463603,0.7088888,0.6582256,0.6466263,0.63385993,0.6210077,0.59628236,0.5845291,0.5611521,0.52984107,0.44443715,0.34064314,0.25797492,0.23694456,0.24076535
0.8825902,0.9116292,0.914802,0.903803,0.88565415,0.8436799,0.7985396,0.7761756,0.7589144,0.7420453,0.7154052,0.6909912,0.6672104,0.61826605,0.51664364,0.38818923,0.2915459,0.26508003,0.26720858
0.86181796,0.90164787,0.91577977,0.9177821,0.90162545,0.8642972,0.81964517,0.795113,0.7771673,0.7623904,0.73894995,0.71643263,0.69273806,0.6383947,0.53431726,0.40115732,0.30594856,0.27846664,0.27906957
0.76871014,0.8297741,0.878968,0.92789954,0.93370974,0.9148211,0.8634727,0.8322586,0.8087799,0.7926985,0.7713524,0.7434793,0.7122022,0.6412063,0.5369696,0.39938375,0.3151397,0.28983617,0.2857217
0.7246435,0.8032328,0.85947424,0.92239183,0.9444346,0.9494794,0.94610703,0.92527544,0.90301603,0.8841249,0.86279947,0.83145046,0.7992751,0.71735847,0.60484815,0.44565985,0.34447518,0.31263927,0.31392837
0.71855927,0.8054814,0.85888976,0.9174246,0.93737185,0.9420675,0.9494784,0.93422365,0.91939265,0.90449196,0.88654,0.86167306,0.82938397,0.74307853,0.6296347,0.46675894,0.3631034,0.33075133,0.32934815
0.694299,0.7782756,0.8325108,0.889721,0.9152996,0.92498153,0.95720136,0.9506565,0.9362974,0.92333263,0.90689594,0.88342756,0.8487176,0.76661617,0.6558734,0.4916812,0.3825578,0.34770665,0.35279512
0.6969669,0.77762014,0.8223755,0.87019575,0.8920367,0.89884543,0.9455977,0.94728583,0.9400114,0.9342119,0.9204001,0.8997971,0.8687655,0.7911463,0.68582976,0.52142537,0.40870598,0.36980438,0.37830767
0.68268794,0.75323915,0.7893768,0.8276861,0.8455957,0.85556436,0.9217741,0.9314446,0.93193454,0.9349715,0.923679,0.9091083,0.88262224,0.81179756,0.7084697,0.55067617,0.43503392,0.39399576,0.40767017
0.66089743,0.72674316,0.76027745,0.7952969,0.8154428,0.83198375,0.9039639,0.9191825,0.92299145,0.9297975,0.9222167,0.9109652,0.8855557,0.82124627,0.72479266,0.5677313,0.4467505,0.4035513,0.41930637
0.5724707,0.64896363,0.6926219,0.7466709,0.76989764,0.79549736,0.8766905,0.8897298,0.9034609,0.9169686,0.913206,0.9077542,0.92188543,0.86350065,0.76901037,0.6229582,0.49356756,0.44628367,0.46909386
0.5727829,0.62941414,0.65936244,0.6915688,0.7025455,0.7183712,0.8041178,0.82366717,0.8461757,0.86329573,0.86536515,0.86639243,0.88954157,0.8758532,0.8057791,0.6809718,0.54672444,0.49401444,0.5141788
0.48427737,0.5357169,0.5683008,0.5947604,0.60004115,0.61822706,0.6968372,0.7245295,0.7488891,0.77311355,0.7781413,0.7851539,0.816306,0.83985454,0.8228766,0.73838633,0.6139669,0.5589378,0.57203114
0.40160868,0.44810313,0.47530356,0.4900442,0.4922032,0.50521046,0.56288826,0.588232,0.61072725,0.6425066,0.6486899,0.6622476,0.7067641,0.7647788,0.7961599,0.774292,0.6764239,0.6186353,0.62786263
0.35920265,0.39187583,0.40930963,0.41558498,0.41729635,0.42070356,0.47085652,0.4959383,0.5171555,0.5458768,0.55770236,0.5776252,0.6298009,0.69937426,0.7404833,0.7809102,0.73390937,0.6817115,0.6871479
0.2532677,0.2841746,0.30956882,0.31946796,0.32238334,0.33174792,0.3666765,0.3897799,0.41098934,0.4383396,0.45014608,0.46762362,0.52188057,0.592185,0.654599,0.7371285,0.8175484,0.82774013,0.81032884
0.23416129,0.26382715,0.28775194,0.300435,0.3046056,0.31977355,0.36169693,0.38659075,0.40919808,0.4375601,0.4463019,0.45895997,0.52357465,0.5885295,0.64877594,0.73403454,0.82119584,0.8209286,0.8644809
