0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18
0.9354998,0.91337335,0.8556848,0.78187245,0.74169445,0.6722535,0.6475634,0.6243264,0.6066655,0.5888657,0.5531949,0.5353054,0.52452624,0.47140783,0.42864063,0.35268602,0.29688078,0.27505356,0.28947404
0.93986106,0.9369267,0.895442,0.8305312,0.79096025,0.7233704,0.6970341,0.6726243,0.6503637,0.6296704,0.59255606,0.57129467,0.5519896,0.48870963,0.46003142,0.38775706,0.3259578,0.2999135,0.30998713
0.9393259,0.943456,0.9113236,0.8562432,0.81866175,0.7550486,0.7219495,0.6979246,0.6773008,0.65931654,0.62148243,0.60167766,0.5788755,0.510216,0.47975597,0.40092978,0.33580682,0.310012,0.31910902
0.89321685,0.9346258,0.9463879,0.94046295,0.91680616,0.86847264,0.8209837,0.7832735,0.7579846,0.73592275,0.69978887,0.66959614,0.6449333,0.55708236,0.5140421,0.42485136,0.35965627,0.32888463,0.3379652
0.8785992,0.9253613,0.9455827,0.9490686,0.92902637,0.8851149,0.83095044,0.7912904,0.76492554,0.7427711,0.7086337,0.67924756,0.65342665,0.56326544,0.5189059,0.4313377,0.3632501,0.33177227,0.3392201
0.7616098,0.8314609,0.8922989,0.9438285,0.9485134,0.932635,0.8673368,0.82431346,0.7921662,0.7654091,0.7360253,0.7040125,0.6695368,0.5734408,0.5199565,0.42513776,0.35960686,0.32950824,0.3348915
0.709907,0.78214854,0.84853125,0.91286856,0.93879986,0.9617288,0.94308966,0.912855,0.88415575,0.8564345,0.8265816,0.79067963,0.74907863,0.64360577,0.58088946,0.47408265,0.4009577,0.36870104,0.38264456
0.71879125,0.78922105,0.8504239,0.90651107,0.93041766,0.95411533,0.9513137,0.9271003,0.90545124,0.88200605,0.85698146,0.82472694,0.7839977,0.67965585,0.61377716,0.49885502,0.41746843,0.38413087,0.39720395
0.6830663,0.75413316,0.815737,0.87274027,0.90331984,0.931858,0.95342994,0.9400799,0.92290634,0.9031312,0.88243145,0.850096,0.80808187,0.70354605,0.6364732,0.5115106,0.4288685,0.39469147,0.41173288
0.6620216,0.7284167,0.781069,0.83578724,0.8682275,0.89745563,0.94630307,0.94471824,0.9353607,0.9209282,0.90638596,0.87756217,0.83969957,0.74054235,0.67602646,0.5431292,0.4509249,0.41485947,0.43416923
0.6279674,0.6882215,0.7352989,0.7889139,0.82345426,0.8592347,0.93552583,0.9423336,0.9420869,0.9365754,0.926461,0.9047415,0.872925,0.77797014,0.7092509,0.57203406,0.47310844,0.43615398,0.45915246
0.5815533,0.6356069,0.6787332,0.729334,0.767476,0.8098127,0.9047503,0.923382,0.93517506,0.9354191,0.93371606,0.9168503,0.8873584,0.80391085,0.73371565,0.59453726,0.4891982,0.45312762,0.47702515
0.54000753,0.596206,0.64016724,0.6950282,0.72746885,0.75958574,0.8613547,0.8796607,0.9021599,0.90953654,0.9157099,0.8963147,0.91620076,0.85268015,0.789429,0.6483554,0.5260441,0.47949177,0.5183923
0.5262415,0.56987244,0.60282695,0.64348966,0.6702004,0.69808316,0.79135364,0.8124938,0.8426662,0.8518592,0.8686292,0.86122936,0.8994998,0.8766393,0.83069867,0.69283855,0.5699045,0.5257218,0.5554461
0.48700875,0.522468,0.5482087,0.57770276,0.59629416,0.6224009,0.71107197,0.7376721,0.77282685,0.7860767,0.8066285,0.8029198,0.8465448,0.86170435,0.8493821,0.74816525,0.63445216,0.58627367,0.61478096
0.3998805,0.43561745,0.4512153,0.47952738,0.49308386,0.50604767,0.58837885,0.6149364,0.65251344,0.6718591,0.6943816,0.6954496,0.76638323,0.8143054,0.8444785,0.8009487,0.7131664,0.65824825,0.68292224
0.3557054,0.3845934,0.39166477,0.410362,0.4271394,0.44181848,0.524853,0.5505026,0.5808757,0.59847236,0.6173567,0.61965066,0.6914799,0.7422717,0.7831459,0.78649986,0.73379505,0.70187163,0.715199
0.32448378,0.3550148,0.37015918,0.38930863,0.40449545,0.42442337,0.46998313,0.48749456,0.50915086,0.5244231,0.5425618,0.54631186,0.618058,0.66722065,0.71352476,0.774088,0.8021451,0.79677105,0.79214704
0.3158411,0.34777525,0.3625394,0.38732132,0.40571967,0.42620853,0.4879285,0.50817496,0.5323918,0.5466599,0.563199,0.5637855,0.6406069,0.6830572,0.7277108,0.7753334,0.80786747,0.79247683,0.82836294
