0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18
0.91470635,0.8721859,0.8260535,0.7484644,0.7057416,0.6595059,0.6559686,0.65280765,0.6590473,0.6568067,0.62921256,0.60531276,0.5818497,0.5276176,0.47865433,0.3539585,0.27375317,0.26169226,0.27981845
0.89102745,0.8500751,0.82137674,0.7447299,0.7012671,0.6563329,0.6486214,0.6426292,0.64356554,0.6440436,0.6118502,0.5892839,0.5718327,0.50202066,0.4617279,0.33488923,0.25452107,0.24503016,0.253402
0.8710222,0.8312427,0.814449,0.7456868,0.7027511,0.6666005,0.65710276,0.6485021,0.6494487,0.6495331,0.6160842,0.5933643,0.578061,0.5086128,0.4628611,0.33429885,0.25434262,0.24363685,0.25406402
0.8685312,0.8414507,0.8370428,0.7876471,0.74423397,0.71525246,0.7011593,0.6865594,0.6839678,0.681176,0.6464868,0.62261087,0.6093016,0.5318799,0.47884038,0.35496396,0.2732434,0.2604746,0.27037445
0.84887296,0.82963353,0.833698,0.7921556,0.7461656,0.72093385,0.70163673,0.68494064,0.6819157,0.6791535,0.6438838,0.62061447,0.60651374,0.531983,0.4764545,0.36354652,0.27645057,0.26293167,0.27131972
0.8603428,0.8505417,0.8618674,0.8251024,0.7850337,0.758723,0.7408639,0.7216919,0.71636266,0.71210533,0.6775836,0.65183806,0.63451874,0.5504913,0.4960796,0.37247172,0.28474763,0.27114227,0.27964333
0.8278666,0.8447524,0.88614416,0.8828061,0.86259824,0.85890764,0.8348675,0.8159189,0.8015003,0.79040146,0.7559672,0.7250807,0.706036,0.6075006,0.5507204,0.4166446,0.31851563,0.29959658,0.3053767
0.8169641,0.8429369,0.8902259,0.8912144,0.8783202,0.87461925,0.86009014,0.8427739,0.82807374,0.81433064,0.780791,0.748675,0.72504085,0.62384325,0.56792146,0.42778134,0.3276284,0.30796698,0.31254476
0.8102537,0.83698726,0.882479,0.8844835,0.87448615,0.87472,0.8739266,0.8623661,0.84762585,0.836967,0.8035646,0.77373624,0.7467839,0.64880013,0.5912983,0.45280287,0.34879956,0.32792628,0.33446693
0.7977775,0.8312481,0.8770655,0.8804674,0.8748879,0.87370145,0.8828973,0.8754763,0.8643066,0.8574554,0.8263637,0.79459906,0.76572245,0.6676932,0.61190695,0.46332088,0.3560132,0.3357667,0.3442395
0.786602,0.8084504,0.84803677,0.848623,0.83794034,0.8409385,0.8631168,0.86138535,0.85654557,0.8543888,0.8293106,0.80644053,0.7783755,0.6877166,0.62180316,0.49300125,0.3777129,0.3525505,0.36517188
0.75304115,0.77697027,0.82262236,0.8295576,0.8222348,0.83580387,0.85922325,0.85959435,0.85551167,0.8531962,0.8310697,0.8096652,0.78000265,0.69186246,0.6200986,0.491355,0.38159606,0.35473266,0.36784768
0.73603666,0.75193655,0.79184896,0.7919758,0.7874223,0.80672526,0.84474605,0.8527116,0.8553724,0.85674125,0.83929366,0.81678694,0.8185095,0.7452727,0.66859305,0.53707546,0.42378432,0.39421615,0.4158806
0.6873558,0.7051698,0.74128413,0.7432294,0.73966223,0.76266766,0.8048093,0.81866544,0.82771313,0.83548427,0.827185,0.8137722,0.8285842,0.78201693,0.7121327,0.5974918,0.48608914,0.45272866,0.4748517
0.60461676,0.6187146,0.65843874,0.66129434,0.65477633,0.6844459,0.7235189,0.73824453,0.75258774,0.7673018,0.7621305,0.7519359,0.7917726,0.77945817,0.7187865,0.6248802,0.5181301,0.47970906,0.5083722
0.5417897,0.5589607,0.60152316,0.6149098,0.61181474,0.6399945,0.6826922,0.69754326,0.7146634,0.73233324,0.7300956,0.72204554,0.7707531,0.76989526,0.72707427,0.65317225,0.54904294,0.50843143,0.53035754
0.48751742,0.50821316,0.5471735,0.563245,0.56132,0.5841336,0.6266285,0.6406041,0.65727246,0.6763327,0.6741617,0.66585475,0.7280115,0.7405058,0.7240062,0.6715057,0.5902792,0.5435461,0.56609994
0.43585405,0.45476714,0.48934352,0.5050228,0.5048026,0.5231245,0.56933725,0.5856697,0.6037215,0.6220366,0.6238927,0.62168515,0.6866398,0.7076344,0.7059973,0.67706084,0.611154,0.5651762,0.58159953
0.4131443,0.42816272,0.4580643,0.46621758,0.46504417,0.48441434,0.53626305,0.5546444,0.57332504,0.59209025,0.5928126,0.5866471,0.6529121,0.6807885,0.6789458,0.6571721,0.6074684,0.5532556,0.59247553
