0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18
0.9264797,0.88486713,0.8113518,0.69789743,0.6430776,0.5627519,0.5373618,0.54762775,0.52811176,0.49442142,0.47622597,0.45799336,0.44668207,0.39360493,0.3329835,0.26055002,0.19303724,0.19802205,0.17855762
0.93274015,0.9088148,0.86469483,0.77103937,0.72204924,0.6447285,0.6078949,0.61163807,0.5926151,0.5622341,0.5414834,0.521597,0.5076697,0.44434837,0.39382505,0.31179422,0.23672016,0.24013874,0.22156073
0.94747466,0.9363885,0.90799874,0.8250195,0.77693486,0.6997212,0.6649172,0.66542554,0.6461068,0.6143605,0.59059346,0.56828654,0.5501368,0.48039085,0.4225521,0.33394334,0.25753236,0.25701287,0.23893084
0.8323229,0.8723299,0.91553396,0.9238801,0.8984228,0.84431505,0.8012971,0.77754784,0.7514303,0.7161567,0.68408304,0.6571107,0.6325275,0.54615617,0.48956802,0.37848052,0.30205,0.29233202,0.27701175
0.80502486,0.8533532,0.9070921,0.9314338,0.90963036,0.860456,0.8165887,0.78806525,0.7607789,0.7276205,0.6961725,0.67063314,0.6405258,0.55315095,0.49060875,0.38407266,0.3098964,0.29987088,0.28336376
0.66876024,0.73939806,0.82983994,0.9279187,0.935832,0.9132406,0.86193436,0.81720114,0.7846674,0.74762213,0.71989805,0.689975,0.64999855,0.55346256,0.49125555,0.38477653,0.3180421,0.30633208,0.29282746
0.672957,0.7547963,0.84031224,0.9275335,0.9511607,0.9553017,0.9460949,0.9164198,0.88592273,0.84857756,0.81761986,0.78178006,0.7404563,0.6353667,0.5582676,0.43194783,0.35466632,0.3420042,0.32913524
0.6887469,0.77248627,0.85022473,0.92191863,0.9436506,0.9478651,0.95714897,0.93866116,0.9142078,0.88136464,0.85640943,0.82704264,0.78216314,0.6793918,0.59753287,0.46678984,0.38461825,0.3725686,0.35957918
0.66815495,0.74881333,0.8252339,0.8895389,0.91477436,0.92402303,0.9551627,0.9492973,0.93186784,0.9061821,0.88481444,0.85212433,0.8086198,0.7131664,0.62759143,0.49651602,0.40831798,0.39122897,0.38071766
0.66640824,0.743626,0.8099252,0.8572803,0.87792325,0.8828182,0.93714887,0.94298536,0.9341823,0.9181579,0.90181977,0.8714384,0.82930464,0.7415743,0.6549452,0.52212363,0.42966664,0.4136115,0.40299475
0.62580436,0.69906425,0.761452,0.8083164,0.82896626,0.8431954,0.9104213,0.92525136,0.9273437,0.9268521,0.91729176,0.8955402,0.8592188,0.78667074,0.6921919,0.5646901,0.4593346,0.43807244,0.428816
0.5977724,0.6675512,0.7279485,0.77095914,0.7922306,0.8112215,0.88043046,0.9024026,0.91399646,0.92069066,0.9173607,0.90349656,0.875884,0.8124357,0.7176033,0.5945012,0.48379427,0.45981383,0.4466646
0.52306896,0.5857923,0.6562532,0.71887374,0.74091566,0.7647167,0.85025764,0.87183255,0.89228773,0.9089102,0.9053546,0.90117717,0.92295253,0.86243445,0.7911633,0.66178095,0.53195494,0.5013857,0.510704
0.49573764,0.5502781,0.61341065,0.6646139,0.68239796,0.70486605,0.77993476,0.8037785,0.82620054,0.8466005,0.85195184,0.85299474,0.8911873,0.86298996,0.82016915,0.70244783,0.5723982,0.54211026,0.5532044
0.43648672,0.4753239,0.52691245,0.5586343,0.5698037,0.5959108,0.65787005,0.68935007,0.7165412,0.7477081,0.75509655,0.76148677,0.8272141,0.8348665,0.8253072,0.75134057,0.6255173,0.57805556,0.5832769
0.32294977,0.35417572,0.39177778,0.4149805,0.42772534,0.45151988,0.5102856,0.5384926,0.57605654,0.61592215,0.6234499,0.6415259,0.71106833,0.7524217,0.76919514,0.7692089,0.6692409,0.6115007,0.6093467
0.2226232,0.25205508,0.28928763,0.31804144,0.3349538,0.36212844,0.4095937,0.4284022,0.45381877,0.4798781,0.49254534,0.50042284,0.5810947,0.6103304,0.6315004,0.70827794,0.7191987,0.6462319,0.62669736
0.24232428,0.27264783,0.3051526,0.32859954,0.34291363,0.3552064,0.39642644,0.41458225,0.43657267,0.46079248,0.47857958,0.49374568,0.5658044,0.61025274,0.6523973,0.73035544,0.8004374,0.7983339,0.7807032
0.23945571,0.268273,0.30182737,0.3256206,0.34102142,0.35367724,0.40038246,0.4185993,0.4404774,0.4666272,0.4847065,0.4924699,0.569886,0.6124849,0.65937275,0.7279358,0.7947566,0.7850274,0.8222676
