0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18
0.9277652,0.8966651,0.8188654,0.7134475,0.6585758,0.5877463,0.55570245,0.5416376,0.5485797,0.5225272,0.51194304,0.49733847,0.47587076,0.4384589,0.4013078,0.34426633,0.26177967,0.2359598,0.24574736
0.9509389,0.9382109,0.88449454,0.79771763,0.7483674,0.6848839,0.6308044,0.61971074,0.6206395,0.6036862,0.59414,0.5801501,0.5625866,0.5067498,0.46550223,0.40242884,0.30514932,0.28093955,0.2861857
0.9571814,0.9601286,0.9212799,0.85247403,0.8078697,0.7454677,0.6903209,0.67985255,0.6792306,0.6595102,0.646805,0.6284516,0.5986881,0.5453944,0.50319785,0.42595765,0.32712257,0.3007977,0.30263308
0.8850329,0.9241657,0.9383008,0.928859,0.90351474,0.85829026,0.8167154,0.79759586,0.78945905,0.7680221,0.7500343,0.7257171,0.6931271,0.6284332,0.57987374,0.47881004,0.37343973,0.341096,0.35144424
0.87250817,0.9157348,0.9372554,0.93485516,0.9127125,0.86911845,0.8238715,0.80471617,0.795142,0.7745936,0.75829643,0.7353655,0.6976594,0.63283783,0.5851003,0.483752,0.37874538,0.34547135,0.35342833
0.7028526,0.771209,0.8601195,0.94310105,0.95139676,0.9293508,0.8922812,0.8628047,0.83968246,0.8140655,0.796935,0.76941997,0.7190449,0.6492823,0.58885944,0.47861588,0.3842427,0.34896925,0.3581341
0.6880884,0.76606596,0.85209495,0.9390271,0.95818925,0.9531502,0.95684254,0.93428475,0.9141751,0.88423127,0.8627549,0.83163756,0.7856354,0.71125144,0.64068264,0.51824707,0.41070223,0.37078488,0.38430822
0.70627415,0.78701067,0.86271685,0.9348089,0.95049393,0.94137347,0.95427376,0.93997955,0.92681396,0.900879,0.8843292,0.85747164,0.8080752,0.74060494,0.67102665,0.5417277,0.42832053,0.38524723,0.39366904
0.66994935,0.7495957,0.82830024,0.9058278,0.927395,0.92644185,0.9576949,0.95132035,0.9432643,0.92101955,0.90524006,0.8801964,0.8300577,0.76500034,0.69160306,0.5555191,0.4462005,0.40117967,0.41119358
0.6861499,0.7627975,0.82547575,0.88874555,0.90606886,0.902058,0.947279,0.94758165,0.94683653,0.9307187,0.9159216,0.89191663,0.8461886,0.7859239,0.71464026,0.5798481,0.46721017,0.41785043,0.43118182
0.6574825,0.7310125,0.7935032,0.8541381,0.8720222,0.8759975,0.92788905,0.93556166,0.94283694,0.9363777,0.923329,0.90624577,0.8625175,0.8071509,0.73588836,0.5992803,0.4864317,0.4347087,0.44707704
0.6302995,0.7022916,0.7650622,0.8252704,0.84501916,0.8556064,0.91397476,0.929895,0.94180024,0.94120413,0.9325999,0.91917807,0.8822958,0.83241546,0.76043016,0.62258595,0.507229,0.45313436,0.4673546
0.60106343,0.66492593,0.72556186,0.7937229,0.81075823,0.82241786,0.89071184,0.9031454,0.91866314,0.9263882,0.9172906,0.9122365,0.9159073,0.8694397,0.8022786,0.67501146,0.55530137,0.49396783,0.51577175
0.5968649,0.6481911,0.693557,0.7403425,0.74937356,0.75258714,0.8202323,0.83597565,0.8600762,0.87201667,0.87141204,0.8797201,0.8906863,0.8761543,0.8259781,0.7053791,0.5969361,0.5386301,0.55317587
0.5127837,0.56225383,0.6084181,0.646607,0.65379727,0.66072243,0.7214961,0.7481636,0.7734806,0.7945245,0.79615945,0.80652547,0.8435988,0.8617927,0.8440778,0.7660849,0.66260415,0.60524344,0.61920005
0.4025166,0.44983467,0.487893,0.52130115,0.5275814,0.53458655,0.6065729,0.636914,0.6642858,0.68890816,0.6966484,0.70890325,0.74348634,0.798876,0.8102657,0.7838867,0.6967144,0.6322113,0.6392773
0.36647746,0.40613422,0.4344044,0.4613692,0.46838757,0.47452778,0.54238945,0.5694447,0.592834,0.6114877,0.6139589,0.6222395,0.67142713,0.7232075,0.7526094,0.78143585,0.75381523,0.69419974,0.7025979
0.28782466,0.31248584,0.33738092,0.35897696,0.36368713,0.37848896,0.41983336,0.4469254,0.46837932,0.4886196,0.4954156,0.50460863,0.5649246,0.62768626,0.6647904,0.7315666,0.8030697,0.8177814,0.80584633
0.29397336,0.32021448,0.34410232,0.36876705,0.37332156,0.3877128,0.4378337,0.4639697,0.48452458,0.5041273,0.50746983,0.5127327,0.5764594,0.63083816,0.6631917,0.73068655,0.79565305,0.7925307,0.83969116
