0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18
0.9109724,0.873775,0.79887086,0.70561355,0.6557536,0.5812889,0.5495177,0.5371956,0.5315439,0.49635467,0.48179665,0.4543048,0.4694372,0.42890126,0.36616534,0.3159057,0.2664323,0.258329,0.2602113
0.92563623,0.9119376,0.868385,0.78811896,0.7443629,0.6728088,0.642196,0.6314452,0.61957353,0.58626807,0.5640666,0.5357693,0.53466535,0.48774186,0.431925,0.37288842,0.31670362,0.29934084,0.30533928
0.93073493,0.9324888,0.9018743,0.83654076,0.7994506,0.7283442,0.69323415,0.68228793,0.67047334,0.63460034,0.6126025,0.5830374,0.5665476,0.52055544,0.45747626,0.39511955,0.33176956,0.31057867,0.30897105
0.860192,0.9037004,0.9288315,0.9161312,0.89778924,0.84862494,0.8236728,0.8037627,0.7870442,0.7519462,0.7229085,0.6934293,0.6688609,0.6035135,0.5249893,0.45680174,0.37127808,0.3384402,0.33921015
0.8464168,0.89204955,0.92669946,0.9311566,0.91778576,0.873096,0.8459775,0.8227028,0.8028677,0.7658886,0.7397789,0.70914733,0.67824304,0.6120518,0.52994657,0.46488765,0.3785055,0.33990505,0.338432
0.7451279,0.80736387,0.8786514,0.93479717,0.9442064,0.9205824,0.88653886,0.8608083,0.8327093,0.79529077,0.77034485,0.73969126,0.6968021,0.62356377,0.53627115,0.47547635,0.37922302,0.33743304,0.33203688
0.70197046,0.7757859,0.85589665,0.92024004,0.94427794,0.94810563,0.95285517,0.9326246,0.9076546,0.87369233,0.8486472,0.8192546,0.77427465,0.6825786,0.58356565,0.50864094,0.39981613,0.36087212,0.3581803
0.69708264,0.77252656,0.8419023,0.90403795,0.92630464,0.93695754,0.95786935,0.9418957,0.9233379,0.8937763,0.8711806,0.8464586,0.7965145,0.70451474,0.60282594,0.5255092,0.41425472,0.37599596,0.3712299
0.67113256,0.74527556,0.81987786,0.8732913,0.8974314,0.91506004,0.95830894,0.95518583,0.9413679,0.9198839,0.90212476,0.8813619,0.82658404,0.73855555,0.63391834,0.5424902,0.43260393,0.3928069,0.39366063
0.6652525,0.7343264,0.8030085,0.84790957,0.86945075,0.8837046,0.94611806,0.95181835,0.9445458,0.92744476,0.9141469,0.8977446,0.84764093,0.7626607,0.65675753,0.5602452,0.44793755,0.40588862,0.40767232
0.61989915,0.6855223,0.75547844,0.8021714,0.8252955,0.8516267,0.92435277,0.9358472,0.9384664,0.9335872,0.925214,0.91639704,0.8705744,0.7948002,0.69154346,0.584271,0.46552482,0.4218601,0.42641822
0.5843059,0.6465596,0.71462846,0.7580412,0.78100175,0.8149661,0.89552844,0.91310495,0.9231798,0.9249483,0.9229576,0.91755456,0.8750525,0.8119788,0.7105402,0.5981972,0.47467396,0.4309713,0.43942145
0.5491778,0.60668486,0.6758487,0.72228515,0.7446848,0.7792832,0.8712202,0.8911666,0.9097759,0.9167496,0.9148372,0.91069245,0.91488063,0.84931034,0.75431347,0.6435775,0.51344854,0.4675841,0.48114243
0.5303351,0.5802866,0.6429417,0.68062305,0.69774836,0.7226461,0.8020837,0.8247419,0.8461071,0.85594225,0.8621992,0.8730854,0.8862408,0.86440104,0.80476433,0.7028647,0.5631267,0.51790714,0.52000606
0.49044365,0.5348472,0.5868451,0.6074088,0.6123159,0.6244393,0.6886936,0.70905447,0.7335362,0.7393109,0.74562865,0.75738835,0.8000323,0.81182516,0.80909437,0.75097966,0.61401385,0.56903774,0.5838669
0.3955067,0.4272418,0.4748292,0.4898436,0.49369177,0.5019981,0.5569947,0.5794335,0.60359806,0.6108132,0.6260045,0.6440468,0.6929506,0.7367737,0.7843051,0.78404474,0.6855967,0.6449191,0.6571115
0.33525667,0.35424724,0.38393143,0.38394493,0.3827815,0.38830808,0.42962086,0.45360428,0.47598442,0.48913705,0.504131,0.51824254,0.5639469,0.62996083,0.7068207,0.76521546,0.7307704,0.71044815,0.6991899
0.30987972,0.32645455,0.3481305,0.35053676,0.34894705,0.3530833,0.38272431,0.40285337,0.41850758,0.42816365,0.4429798,0.45611373,0.50600815,0.56069267,0.6168319,0.71580434,0.79664195,0.8213326,0.8021105
0.3129819,0.32670435,0.34902564,0.35063547,0.35025477,0.35561576,0.39300442,0.4124918,0.4291065,0.43718103,0.4500983,0.46224564,0.51259494,0.5643091,0.6170045,0.7119871,0.81036454,0.823785,0.85915434
