0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18
0.94827324,0.9320628,0.88215363,0.80348957,0.77393156,0.706687,0.65812147,0.6556317,0.65156496,0.61951536,0.5938589,0.56095713,0.53143126,0.47101313,0.41112503,0.29757616,0.25902084,0.24092235,0.24099153
0.95537174,0.9487961,0.9164382,0.8527269,0.8251586,0.7600046,0.7019986,0.69504803,0.68840575,0.6526147,0.6275022,0.594795,0.5579871,0.48819232,0.4262787,0.31342447,0.2745684,0.2589589,0.2578766
0.9470496,0.95404685,0.94101447,0.89249337,0.8687568,0.80627024,0.7464484,0.7374997,0.7289868,0.6958358,0.6647776,0.630318,0.5899241,0.51641846,0.45378518,0.3379069,0.29067042,0.2753015,0.2734257
0.8741849,0.9122505,0.94019604,0.9469062,0.9353607,0.89638764,0.8351145,0.8126537,0.79454786,0.7610639,0.7262303,0.68613887,0.6342066,0.5490192,0.48240706,0.36505166,0.31591776,0.30159196,0.2995634
0.85831654,0.8996642,0.9317585,0.94389933,0.93412936,0.89908624,0.83415407,0.81014705,0.7928155,0.7620436,0.72843814,0.68973184,0.6327705,0.5468898,0.48238605,0.36747572,0.31676218,0.30327508,0.29939166
0.75433296,0.8127976,0.87893754,0.9413852,0.94753724,0.9253375,0.87431777,0.84059185,0.8146424,0.77953345,0.7470377,0.7033892,0.64232904,0.5501573,0.48194873,0.36910003,0.31777948,0.30390438,0.3005308
0.7521884,0.8084454,0.8659216,0.93034315,0.95151377,0.9569187,0.9483838,0.9227178,0.9003564,0.86729467,0.83716935,0.7915566,0.7249617,0.6164397,0.5354561,0.41355792,0.3440688,0.33199129,0.33133346
0.76508075,0.8186449,0.8703404,0.9242686,0.945532,0.95511687,0.95374244,0.93720067,0.9213112,0.8910019,0.8664001,0.82729566,0.75738394,0.6474539,0.5634961,0.43704665,0.36216486,0.34839493,0.3468572
0.74331415,0.79431885,0.8433062,0.8959459,0.92161256,0.9352754,0.960474,0.9520551,0.93692183,0.910159,0.89208066,0.8498272,0.7837912,0.67452174,0.59016466,0.45492217,0.37659055,0.36004165,0.36384773
0.74838346,0.79472524,0.8332728,0.8711607,0.89601034,0.90632766,0.9485261,0.949566,0.94327754,0.92249584,0.9088222,0.8688376,0.8099415,0.7015169,0.61777437,0.47615263,0.39382404,0.37377107,0.38055032
0.6959919,0.7440756,0.78649783,0.8228604,0.8479597,0.8658418,0.92627156,0.9357629,0.937865,0.9316092,0.925099,0.89435965,0.844753,0.73820114,0.65169954,0.5089403,0.42162812,0.3991238,0.40657455
0.65851873,0.7039997,0.74449253,0.78156394,0.8089586,0.83228236,0.9052159,0.9237389,0.9330174,0.93364966,0.93255943,0.90648335,0.8645268,0.76294464,0.67866904,0.5337549,0.44089612,0.41692138,0.4275987
0.52825963,0.5765313,0.6206741,0.6688553,0.6982081,0.72939014,0.83654433,0.8558929,0.87577164,0.8931263,0.8974394,0.87182677,0.89110035,0.81295234,0.737061,0.60023063,0.49334195,0.4620609,0.49156716
0.50515056,0.54198766,0.5745115,0.60593915,0.6305559,0.6605453,0.75897264,0.7860753,0.81776106,0.8432276,0.859664,0.8599919,0.8906265,0.8593942,0.7987591,0.6778748,0.551722,0.51529175,0.5400489
0.45904908,0.490097,0.5168093,0.5358165,0.5505136,0.57388455,0.66463274,0.6965193,0.7300457,0.7613815,0.78225607,0.78956413,0.8455354,0.85473984,0.8247408,0.73755276,0.61255777,0.5701531,0.6016602
0.37185034,0.4007725,0.43010464,0.4540222,0.46770063,0.4979038,0.57302696,0.60169315,0.62967074,0.66412425,0.6835114,0.69277984,0.7701219,0.80401415,0.8146014,0.79331106,0.67669433,0.6272894,0.6592689
0.32929474,0.35269368,0.3769489,0.39467403,0.4080343,0.429238,0.49435306,0.5219227,0.54299814,0.5714728,0.589147,0.60064775,0.68869287,0.73557395,0.77753174,0.7902011,0.71494967,0.6670751,0.6927509
0.27801108,0.2914484,0.3113807,0.3226171,0.3329805,0.3523027,0.4119437,0.43881536,0.45824522,0.48271772,0.50260794,0.5190745,0.5999746,0.650426,0.6886726,0.7322757,0.76711637,0.7474522,0.7614734
0.26820824,0.28190172,0.30334565,0.31472176,0.32619506,0.34627184,0.41736037,0.4470051,0.4678343,0.4924271,0.5128049,0.5206514,0.613494,0.6595703,0.6880303,0.72704405,0.75896734,0.73017883,0.7906278
