0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18
0.92025083,0.9106276,0.86070585,0.7968616,0.7564171,0.67997414,0.66597366,0.6551983,0.6509666,0.61335874,0.596655,0.57639587,0.5188116,0.46137366,0.39582026,0.26532328,0.22200622,0.22595319,0.2248175
0.91102535,0.8970802,0.851619,0.78390217,0.73887044,0.6623229,0.6465899,0.6355832,0.63071793,0.59794664,0.5808911,0.56030726,0.51470125,0.45184425,0.39122927,0.263845,0.22677928,0.2316885,0.22381341
0.9187375,0.91611147,0.8784409,0.8185281,0.77603024,0.70218426,0.68814945,0.67344594,0.6662165,0.63137114,0.6098088,0.5869413,0.5470047,0.47264102,0.41049093,0.27371672,0.23551178,0.24007295,0.23166235
0.9065626,0.92679906,0.9037085,0.8672819,0.8327448,0.7745424,0.7549133,0.73639864,0.72568303,0.6893291,0.66388655,0.6391148,0.5929086,0.5018067,0.42799482,0.2835533,0.24438205,0.24549584,0.2376562
0.90560436,0.92798936,0.9123668,0.8801653,0.84641975,0.79101264,0.7664928,0.7481004,0.73788893,0.70461416,0.6809925,0.6557454,0.6065872,0.5167656,0.44165897,0.2987895,0.25642025,0.2572117,0.24712382
0.9005041,0.9313359,0.9321434,0.9168549,0.89195645,0.8459747,0.81384766,0.79168737,0.7799751,0.7471659,0.72362626,0.69663876,0.6478072,0.547964,0.47004786,0.3221307,0.27481493,0.27433082,0.26451054
0.8385494,0.8862653,0.9161116,0.9380621,0.938561,0.9269489,0.91250694,0.89554465,0.8774834,0.846329,0.8188191,0.78849655,0.72574127,0.61089015,0.5257668,0.36819687,0.31446302,0.30268848,0.2959865
0.83025557,0.8790969,0.9112965,0.93371195,0.9376038,0.93015665,0.9221567,0.9099424,0.8949419,0.8692981,0.8457227,0.8155321,0.75230813,0.64129657,0.5542724,0.39393425,0.3337693,0.31854087,0.3143833
0.7820588,0.8313033,0.8681479,0.90278494,0.9156278,0.917355,0.933914,0.930208,0.918242,0.8977897,0.87893176,0.8495619,0.79585457,0.6891297,0.59440976,0.4346198,0.36407197,0.34114325,0.3405036
0.7782157,0.82916075,0.86359125,0.89475805,0.90949184,0.9058072,0.9320679,0.9308529,0.92175543,0.9039429,0.88708043,0.8594597,0.79834116,0.6958196,0.5966725,0.43852764,0.36745375,0.34051996,0.34201944
0.73036295,0.78243285,0.8277311,0.86854595,0.88929117,0.9001601,0.92524016,0.92707515,0.92301106,0.9128924,0.9010612,0.8796282,0.81970483,0.7147099,0.61027765,0.46281236,0.39087546,0.3640266,0.3625116
0.69392323,0.7447684,0.7935476,0.8429105,0.8699731,0.8879017,0.91865206,0.92330956,0.92257947,0.9094482,0.9013956,0.8856346,0.8215277,0.7202887,0.6077754,0.45908162,0.39511144,0.36461228,0.3664653
0.570001,0.6151019,0.66461223,0.7241907,0.75694174,0.79556,0.8580084,0.87230766,0.8824202,0.88587844,0.8840284,0.87114567,0.8694665,0.79061836,0.68894106,0.54381377,0.4729619,0.42500418,0.43767196
0.5318623,0.57705194,0.6175591,0.66426706,0.69604325,0.7227306,0.78366876,0.7992789,0.8190836,0.8324004,0.83946455,0.8411985,0.8486344,0.8054174,0.71694314,0.58001214,0.49680254,0.456064,0.458805
0.44019756,0.47275507,0.50999546,0.5512916,0.57544,0.60822654,0.67744905,0.70107,0.725412,0.7470301,0.75738853,0.7637061,0.8181028,0.81824964,0.7829218,0.6776718,0.5871545,0.5391486,0.548862
0.36906442,0.390048,0.41811,0.45477676,0.47190484,0.49750853,0.56777227,0.59056085,0.61809736,0.6472282,0.6618606,0.67027944,0.750689,0.7714193,0.7706172,0.7025108,0.64236367,0.5947085,0.6018726
0.33811933,0.3493646,0.37195688,0.40262127,0.41651872,0.44188258,0.5003344,0.52644926,0.5518084,0.57935107,0.595624,0.6053716,0.6917466,0.74037373,0.7589068,0.74098253,0.7019985,0.6570825,0.67152226
0.27561086,0.28005743,0.29848096,0.32502922,0.33531645,0.3627282,0.4109222,0.4386644,0.46405986,0.49329597,0.50987995,0.5246787,0.61451715,0.6779257,0.70959085,0.7184368,0.7321546,0.7018066,0.717113
0.24467425,0.24722697,0.26174587,0.2904683,0.2997912,0.32682866,0.38053462,0.4077825,0.43349457,0.46137637,0.47741073,0.48957244,0.58632684,0.6512204,0.6743079,0.69382,0.72248334,0.68500763,0.73519605
