0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18
0.9326607,0.9040781,0.8692748,0.81541455,0.78976625,0.73705703,0.6765331,0.6639712,0.65795094,0.64107364,0.61833143,0.5848648,0.5167453,0.45702276,0.39681602,0.29534605,0.26180312,0.23356931,0.24096203
0.94475454,0.9307038,0.90866274,0.86556214,0.8450162,0.7998922,0.73545283,0.720642,0.7081256,0.68845123,0.6640473,0.62637484,0.54716974,0.48047015,0.41421947,0.30923435,0.27977997,0.25088802,0.2561039
0.9415386,0.93649065,0.9199739,0.8804121,0.8612876,0.81666505,0.7520213,0.73692334,0.72765213,0.70585144,0.6803733,0.6469865,0.5704663,0.5012607,0.43248814,0.32232133,0.2923418,0.26376876,0.26778713
0.88763905,0.9151612,0.9370557,0.9389395,0.93201214,0.90981805,0.84982896,0.8237287,0.8100683,0.78569216,0.75268745,0.7117726,0.64371336,0.5569051,0.4736032,0.34336537,0.30486527,0.2786442,0.28341872
0.87335116,0.9043682,0.9349488,0.94484794,0.93783027,0.91908556,0.8614209,0.8340521,0.8190543,0.7961166,0.76424557,0.72529036,0.659676,0.56872183,0.48197937,0.3497447,0.30964562,0.28558326,0.28815925
0.8005586,0.8468223,0.905265,0.9481497,0.9548736,0.9463555,0.890391,0.86022365,0.8358085,0.81188536,0.77716005,0.7394526,0.6672997,0.56990147,0.4807941,0.35148174,0.30938387,0.2861201,0.2886323
0.75104153,0.8110559,0.874257,0.9273792,0.94725734,0.9584499,0.9476046,0.9244575,0.90461046,0.8766007,0.8434898,0.8042967,0.7461642,0.6395162,0.54259115,0.39804932,0.3422522,0.3115507,0.32020247
0.7307146,0.7973386,0.8617106,0.91433287,0.93397915,0.94550675,0.9546988,0.9361871,0.92472684,0.9005927,0.87487036,0.84035015,0.7921686,0.68137217,0.5809044,0.42286572,0.35637116,0.32603794,0.33216447
0.7185747,0.78231466,0.8414447,0.88952416,0.91160685,0.9258062,0.9607763,0.95284295,0.9439909,0.92088825,0.9000729,0.8661417,0.8186959,0.7118064,0.61366636,0.44743162,0.3818567,0.34851032,0.356768
0.71527326,0.7747674,0.82480097,0.86410016,0.88265365,0.89434755,0.94589156,0.94478184,0.94506955,0.92913604,0.91248006,0.88501203,0.8448223,0.7419568,0.64861625,0.47732928,0.40302467,0.36831415,0.3784614
0.70397055,0.7592577,0.8014418,0.8363948,0.8505672,0.8656673,0.9160289,0.9193806,0.9289312,0.9275367,0.9123042,0.8940424,0.85724735,0.7622588,0.6684226,0.50022507,0.4211763,0.38574913,0.4004175
0.681,0.73600525,0.7773711,0.81347567,0.8297775,0.8505787,0.90762717,0.9163648,0.92929125,0.93027997,0.9217441,0.90516025,0.86805147,0.7821848,0.68689346,0.51795584,0.44055957,0.4047644,0.42233482
0.5901148,0.6475376,0.69325566,0.7359573,0.7532952,0.7855332,0.8603621,0.8695275,0.8936706,0.90592396,0.9040037,0.896773,0.9142504,0.83847046,0.7430796,0.5705394,0.46946332,0.42900562,0.45240137
0.5333827,0.5808737,0.61303663,0.6448223,0.65633184,0.68457764,0.76469994,0.7809767,0.8178583,0.83850276,0.8489105,0.85470563,0.8969682,0.85868555,0.79396284,0.6284621,0.53171575,0.4920277,0.50970876
0.5011144,0.54548407,0.5708822,0.59507906,0.60365224,0.63648474,0.7036343,0.7233356,0.75732356,0.78064024,0.7942636,0.8017726,0.84463453,0.84688395,0.81736785,0.6870691,0.59574676,0.550606,0.5636854
0.39585084,0.4345291,0.45357704,0.47682533,0.4855102,0.52345705,0.57649666,0.5954704,0.63299966,0.66201967,0.67943925,0.6916064,0.75938255,0.7971345,0.80145115,0.74482095,0.6362005,0.59154147,0.600573
0.30416283,0.32438126,0.3373915,0.3494906,0.3555285,0.3842436,0.42451447,0.44439408,0.47443724,0.5022854,0.5266185,0.54302156,0.60555714,0.68474,0.7290343,0.76158917,0.68393683,0.64343506,0.6400192
0.30180877,0.32062358,0.33578503,0.34917495,0.35409996,0.37294406,0.4162376,0.4350445,0.4623804,0.48661488,0.51238847,0.52957577,0.571504,0.6392351,0.67915606,0.71727043,0.7759089,0.7695959,0.7560796
0.28087604,0.30174926,0.3133374,0.32729396,0.33562896,0.35981333,0.40563783,0.42697778,0.45762274,0.4851781,0.5064861,0.52026075,0.57154846,0.6453664,0.67772216,0.7009992,0.77888286,0.76538897,0.80139494
