0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18
0.9317294,0.88267523,0.8051856,0.6912681,0.6500819,0.5773256,0.55121213,0.5503153,0.5484918,0.53119725,0.5168086,0.50575334,0.4921003,0.43452144,0.37530792,0.26669425,0.22827478,0.22814055,0.21948898
0.9429865,0.90740657,0.84716886,0.7464382,0.7071966,0.6379838,0.5986693,0.5929406,0.5867677,0.5692028,0.5529564,0.5394196,0.52199274,0.45401162,0.3897877,0.28846017,0.24889427,0.247949,0.23875642
0.9524677,0.9414894,0.9053012,0.8241528,0.7873215,0.7212727,0.6778069,0.6683628,0.6595674,0.63818204,0.6135447,0.59678113,0.57560825,0.49607113,0.43325505,0.3172794,0.2706411,0.27089328,0.2598402
0.89653957,0.9285173,0.9351161,0.9099687,0.8830974,0.8470044,0.80307645,0.78064793,0.7679291,0.7404789,0.7064576,0.68139964,0.6580617,0.5493332,0.4778323,0.3571618,0.30483198,0.3007379,0.29372737
0.8659495,0.9101673,0.9303738,0.91848963,0.8950491,0.8682677,0.8161123,0.78892136,0.7738301,0.7469163,0.712471,0.6869223,0.66179794,0.5509116,0.4774001,0.36154234,0.3121645,0.30874228,0.302073
0.79223263,0.8634783,0.9217341,0.9560863,0.9497043,0.93203604,0.88440454,0.85103315,0.83350503,0.8001654,0.76469976,0.7347068,0.7058781,0.5770126,0.5010103,0.38387817,0.3330242,0.32778093,0.322629
0.73456913,0.8206252,0.8877664,0.9429527,0.95117897,0.9546487,0.9379848,0.91647595,0.8968921,0.8624231,0.82364744,0.79297775,0.747046,0.6219256,0.54360527,0.40889302,0.35019305,0.3433848,0.3400752
0.7138649,0.80328476,0.8762913,0.9354399,0.94623536,0.95274377,0.94775593,0.9304612,0.9141455,0.88243186,0.84837323,0.8180366,0.765628,0.6425476,0.56621325,0.42527252,0.3629449,0.3538735,0.35319644
0.6867135,0.77806735,0.8508293,0.9093646,0.92502713,0.93758464,0.9514314,0.9453382,0.93142414,0.90665054,0.8782799,0.8507555,0.7954553,0.67926013,0.6021869,0.45764837,0.39186254,0.37958705,0.38168943
0.671049,0.7602811,0.8325757,0.8888262,0.9049541,0.9159438,0.9464718,0.94551426,0.9355347,0.9153223,0.8937135,0.8654674,0.81349486,0.7034451,0.6292921,0.4781621,0.40817228,0.39412215,0.3989907
0.6423019,0.73402894,0.8087729,0.8663309,0.8834686,0.9042586,0.9400408,0.94267344,0.9382006,0.9302788,0.9126941,0.8899066,0.8397524,0.73445433,0.6589291,0.5105364,0.43404177,0.4195648,0.4260024
0.6123469,0.7002917,0.7724106,0.8350362,0.8573658,0.8800796,0.9244358,0.93416137,0.9335481,0.92808867,0.9181773,0.89730275,0.84707934,0.749663,0.6755465,0.5271238,0.44382134,0.4285932,0.4340614
0.55703306,0.6346199,0.7048501,0.7730498,0.7902404,0.81745297,0.876708,0.88290876,0.89155537,0.90137106,0.8919423,0.8807631,0.8957327,0.7999202,0.71792537,0.5794556,0.481601,0.45753664,0.47223234
0.5193197,0.5827053,0.63766503,0.68808657,0.70186454,0.72273344,0.7958864,0.8163129,0.8333827,0.8560976,0.8584267,0.85918117,0.88892365,0.83818835,0.7755756,0.63852084,0.53147745,0.5069487,0.51418966
0.45474708,0.52316654,0.57776356,0.6299229,0.6408006,0.66620225,0.73645157,0.758673,0.7777496,0.80766827,0.8103737,0.8134617,0.8571653,0.83946425,0.8034514,0.69301593,0.5833539,0.5581115,0.56683314
0.38429004,0.44635838,0.4965875,0.5526692,0.56214315,0.5934101,0.6514545,0.67092234,0.6869114,0.71612024,0.7203407,0.72988206,0.7949553,0.80527955,0.8024083,0.7488917,0.6498528,0.61502206,0.6198716
0.31219754,0.3610559,0.4007401,0.4400973,0.44832152,0.47719482,0.5366112,0.55961746,0.5769086,0.6086283,0.6193206,0.63059473,0.6975977,0.736578,0.76703614,0.7615546,0.7036688,0.66745347,0.6709852
0.25772473,0.30228135,0.3458082,0.37645984,0.382748,0.41558865,0.45208603,0.47027802,0.48662856,0.51933545,0.5334609,0.54858977,0.6228258,0.6659706,0.69654316,0.745829,0.77823365,0.7558226,0.7701833
0.23631927,0.275361,0.31600767,0.3436305,0.35283875,0.38527963,0.4313927,0.45315295,0.4702009,0.503451,0.51717424,0.53162146,0.60663855,0.6514467,0.68393767,0.7338828,0.7713206,0.73955184,0.78810203
