0,1,2,3,4,5,6,7,8,9,10,11,12,13
0.97752845,0.96928555,0.66216385,0.57741845,0.57024264,0.5393967,0.5184619,0.41276005,0.34506267,0.2827155,0.25613126,0.2519916,0.2518139,0.24973123
0.9709418,0.98824805,0.6625179,0.57967985,0.5628219,0.54522514,0.51974016,0.40991536,0.34320527,0.27815732,0.24828921,0.24430268,0.24635203,0.24527605
0.67627376,0.6349873,0.97517693,0.9475528,0.81799394,0.77959794,0.7176119,0.60052776,0.5094187,0.40408424,0.36194414,0.36435965,0.36701614,0.36900485
0.6457378,0.6086851,0.95895445,0.967891,0.8614306,0.82535076,0.7592561,0.6419008,0.54516876,0.43036908,0.3839426,0.3858265,0.38737446,0.39023262
0.6010638,0.57650346,0.82517093,0.90259904,0.95062464,0.9335857,0.86652607,0.7729593,0.66396505,0.53071123,0.48028523,0.48494074,0.4780243,0.4766
0.58962333,0.5690524,0.8045399,0.881307,0.93673307,0.94138306,0.88654524,0.7967585,0.68710864,0.54852045,0.4975039,0.49766836,0.49025533,0.48438144
0.5749495,0.5511796,0.7733591,0.84780157,0.9057975,0.9234081,0.90055805,0.83263093,0.73516804,0.601052,0.5423309,0.53809154,0.5265241,0.51604265
0.43677446,0.42921832,0.6077614,0.69101256,0.77462226,0.8248476,0.8641489,0.8975029,0.85668796,0.75539744,0.68440425,0.6438597,0.6127657,0.58272165
0.38879928,0.37866688,0.5574932,0.64024234,0.7288271,0.77844566,0.82229394,0.88655895,0.8739161,0.7979855,0.7353671,0.6831373,0.6512103,0.6141889
0.3273123,0.31163293,0.46338695,0.5193455,0.5915377,0.6378014,0.7088368,0.8002394,0.846855,0.85268414,0.8287899,0.74348235,0.69902545,0.641895
0.28311443,0.26684967,0.40506253,0.45686445,0.5268835,0.56679267,0.6329907,0.7326056,0.7909967,0.8208841,0.83128715,0.763531,0.7205652,0.659096
0.27714372,0.2646169,0.3981109,0.44129324,0.51444507,0.54835165,0.6040479,0.67361003,0.70466685,0.72176254,0.78194034,0.8389875,0.8309084,0.7965734
0.25792825,0.2509453,0.38948572,0.43208247,0.503204,0.53666997,0.5926677,0.66005695,0.69228965,0.7062108,0.75740415,0.8649218,0.8872138,0.8671379
0.24671058,0.24327658,0.3844804,0.42219433,0.48918393,0.515145,0.5615946,0.61524487,0.63945055,0.6464324,0.68708706,0.80299807,0.85587054,0.88836604
