0,1,2,3,4,5,6,7,8,9,10,11,12,13
0.9862084,0.9572697,0.582075,0.5175933,0.49932948,0.49593696,0.43187514,0.38929144,0.34929398,0.318804,0.29473382,0.25364053,0.24213487,0.22753063
0.97253925,0.9726568,0.56944793,0.50269216,0.4835982,0.4782927,0.4170271,0.37458828,0.3350811,0.30871478,0.28286314,0.24267504,0.23221433,0.21936336
0.6090833,0.5701697,0.9752449,0.9330294,0.8074289,0.74344003,0.6726365,0.6004302,0.5148828,0.43406445,0.4180164,0.3877424,0.37558916,0.36390048
0.5847462,0.54241353,0.9486101,0.9612671,0.86792237,0.80516315,0.72868913,0.6510258,0.55312717,0.46137187,0.44416696,0.41356698,0.40324053,0.3940382
0.5218776,0.48011008,0.7934941,0.8990415,0.93763226,0.90698904,0.83282894,0.75997734,0.65719956,0.55195475,0.52075803,0.48304072,0.4702362,0.46386185
0.5169484,0.48460606,0.76568085,0.87355053,0.9274138,0.92172164,0.86150277,0.7934824,0.6964553,0.5886629,0.55563515,0.51557237,0.50016946,0.49221188
0.47348115,0.4391024,0.7148842,0.82662064,0.89612776,0.8987436,0.87991506,0.835595,0.75268364,0.6513464,0.6091342,0.55979145,0.5377898,0.5239027
0.3970946,0.36415377,0.57546467,0.68389827,0.77870893,0.81303144,0.8623604,0.8910276,0.84968424,0.7737378,0.7210752,0.6473783,0.60935324,0.581099
0.37365276,0.34226567,0.5491869,0.65045935,0.7390266,0.7782461,0.8349108,0.88167655,0.86196625,0.81026655,0.7638156,0.6792317,0.63561195,0.60192466
0.32926124,0.30213067,0.44987056,0.5260372,0.59796554,0.6492519,0.72874784,0.797343,0.8293465,0.83607113,0.8269351,0.71997356,0.6647312,0.6177844
0.30885202,0.28339738,0.4177602,0.48814848,0.56117946,0.61000854,0.69536144,0.763659,0.8005968,0.8192629,0.8313338,0.7374462,0.687161,0.64370376
0.27831852,0.24840876,0.41885814,0.48876283,0.559997,0.6028832,0.6804352,0.7352588,0.75277275,0.74388075,0.79396147,0.7842715,0.76955,0.757968
0.26841533,0.23526718,0.42512205,0.48682177,0.5531736,0.5942828,0.6648453,0.71060187,0.7174364,0.7006344,0.7737948,0.801465,0.80533856,0.7985763
0.23489366,0.20804165,0.3921815,0.4496415,0.51318276,0.5491099,0.60684496,0.64082354,0.6352348,0.61569154,0.68232024,0.731781,0.764902,0.79941815
