0,1,2,3,4,5,6,7,8,9,10,11,12,13
0.98099446,0.89620465,0.6994844,0.65315145,0.60974187,0.58161324,0.52665764,0.42671263,0.35638085,0.30054215,0.26881292,0.25917548,0.2623036,0.266603
0.93884283,0.99862754,0.66761214,0.6059562,0.57767767,0.55817086,0.5135916,0.41602492,0.34529766,0.29001504,0.2583925,0.24948043,0.25880024,0.27255797
0.7246528,0.67795587,0.98151225,0.9211547,0.8181682,0.7765983,0.6881329,0.5773686,0.49217305,0.4009027,0.36801744,0.3642526,0.36750573,0.36996603
0.65600824,0.5806816,0.9218268,0.97545564,0.9129181,0.8711093,0.7887747,0.68154144,0.58781856,0.48198676,0.43296012,0.4348403,0.43307364,0.43329227
0.6188473,0.5607423,0.8408395,0.92319745,0.97021806,0.93595386,0.8599014,0.76841384,0.6740791,0.5603605,0.49763268,0.49561676,0.4929077,0.4939185
0.6062003,0.561088,0.8056384,0.88776714,0.9433594,0.95605356,0.9046586,0.81819075,0.72618175,0.61100817,0.5423072,0.53493524,0.5295852,0.5250702
0.5677525,0.5222889,0.7252622,0.8185773,0.8829681,0.9220183,0.95314175,0.88902456,0.80440974,0.6804955,0.6132891,0.6069847,0.59401524,0.58429873
0.45542648,0.41786033,0.6070264,0.6983103,0.7868777,0.8323049,0.8930337,0.9226333,0.88221025,0.78129226,0.7151308,0.6912428,0.6590544,0.62852263
0.36716914,0.3346389,0.48752245,0.5705267,0.6642487,0.7181501,0.80255705,0.8824114,0.9024253,0.8579838,0.7977942,0.7462258,0.6974247,0.64379185
0.2891367,0.2662375,0.40305552,0.4666526,0.5533672,0.6086036,0.6960406,0.7940562,0.8545234,0.88585186,0.87632054,0.80948925,0.75427645,0.6743844
0.26546636,0.250218,0.37432477,0.43181896,0.51026726,0.5501908,0.63261724,0.7180076,0.77896965,0.8498971,0.9150893,0.87123495,0.82560736,0.74183714
0.2724614,0.25425717,0.37800515,0.42840037,0.50129795,0.5365115,0.6054282,0.67373633,0.71389157,0.7650142,0.83701575,0.93374676,0.92695785,0.8413788
0.27965677,0.26562,0.39388046,0.44172403,0.5024236,0.53904396,0.6053605,0.6668049,0.6929477,0.7257632,0.79908895,0.9377202,0.98157775,0.9444035
0.28320378,0.2772285,0.4023896,0.4473853,0.5012963,0.5350306,0.58721745,0.63561547,0.6461513,0.6637569,0.72498393,0.8614291,0.9420324,0.98145515
