0,1,2,3,4,5,6
0.99434644,0.7995774,0.7527811,0.60966796,0.5174926,0.33226493,0.31257826
0.79394364,0.9935082,0.8896664,0.7523612,0.6188638,0.40194932,0.39166304
0.7320285,0.8682374,0.9681128,0.9275043,0.76580215,0.49239478,0.4841233
0.7118676,0.85514605,0.9618963,0.94487923,0.791782,0.5098603,0.5017235
0.56391424,0.6648597,0.7636278,0.86400956,0.9412493,0.6557931,0.6393242
0.38176528,0.45017704,0.5256902,0.59730715,0.73397005,0.83284163,0.85863286
0.37268853,0.44266325,0.51409256,0.58141226,0.71329725,0.8286189,0.8685791
