0,1,2,3,4,5,6
0.9902498,0.75540596,0.72479093,0.59270394,0.51771134,0.32587734,0.29171363
0.79534584,0.98925424,0.8407576,0.6838968,0.5701243,0.36225477,0.31663024
0.7330471,0.83171,0.95670474,0.91054934,0.74662155,0.47585815,0.4348594
0.70965374,0.80936223,0.9409076,0.9299843,0.7732168,0.4914969,0.4451449
0.556865,0.5990563,0.7037408,0.84138215,0.92418844,0.62306654,0.57468396
0.3918401,0.42140314,0.52367795,0.6230302,0.73582184,0.8148271,0.8066001
0.37907943,0.40384,0.5072297,0.6044874,0.7165758,0.80793494,0.8109326
