0,1,2,3,4,5,6
0.9937748,0.8136009,0.7892268,0.64901704,0.5577668,0.38840005,0.367768
0.8471569,0.993265,0.895516,0.72071254,0.6226526,0.43053815,0.4061632
0.8010415,0.8645517,0.969106,0.92096204,0.76635915,0.51961046,0.5084053
0.7844727,0.84593785,0.9608701,0.93991905,0.78959846,0.5364728,0.5225106
0.61873686,0.65584683,0.7587233,0.87061703,0.93686146,0.6721812,0.6477742
0.45672432,0.4889607,0.5726746,0.6450563,0.74854916,0.8453007,0.8715593
0.44666302,0.47975168,0.5620869,0.63131243,0.7278068,0.8394563,0.8777008
