0,1,2,3,4,5,6
0.9941515,0.7905691,0.7449098,0.61068857,0.52328277,0.35419524,0.3306995
0.79675,0.9927973,0.8988641,0.7355055,0.6085976,0.36176774,0.3205624
0.7285272,0.87075186,0.96861356,0.9160504,0.7617393,0.46474722,0.4296811
0.70952886,0.8587276,0.95848465,0.9358503,0.78543043,0.47556245,0.43453756
0.5628439,0.6507321,0.75118667,0.8632527,0.9385816,0.64311326,0.601242
0.41312367,0.40802783,0.5006077,0.5791278,0.71977574,0.83428353,0.85604364
0.40050873,0.391403,0.4820971,0.55725795,0.6958317,0.826107,0.8631017
