0,1,2,3,4,5,6
0.960916,0.80883336,0.7400393,0.58993685,0.50142175,0.33553076,0.2872802
0.89976066,0.9376763,0.84219515,0.70068896,0.56963474,0.37235543,0.3200454
0.8262959,0.8565871,0.9041898,0.82538706,0.67356116,0.45885408,0.4128511
0.79308325,0.8312037,0.8994527,0.8425443,0.7051811,0.48403662,0.44236162
0.65740454,0.6786378,0.76541543,0.8098595,0.8106481,0.5962552,0.5623282
0.4983287,0.50586355,0.61039275,0.6712969,0.70513856,0.6456618,0.65178317
0.45710286,0.4573628,0.567407,0.62051743,0.6586004,0.6109158,0.64592004
