0,1,2,3,4,5,6
0.9958634,0.88574433,0.67804635,0.4928922,0.437267,0.27968132,0.2501038
0.89741284,0.99356425,0.81332314,0.6200707,0.51994264,0.32538298,0.28955808
0.63442105,0.7637099,0.962498,0.9179193,0.7662398,0.45946527,0.42552876
0.61897486,0.7580016,0.9592878,0.9308337,0.7847221,0.4752379,0.43881205
0.44348136,0.53399074,0.73547614,0.819809,0.92809546,0.5360219,0.5001256
0.34546676,0.38945633,0.51035357,0.55474263,0.65514666,0.8298692,0.85260725
0.33285013,0.37752923,0.49475637,0.53713965,0.6322479,0.82544976,0.85929567
