0,1,2,3,4,5,6
0.9748212,0.79735285,0.7284742,0.56788284,0.4987848,0.29303315,0.25066397
0.8423494,0.97665805,0.8547933,0.66253096,0.5581784,0.33773163,0.2972479
0.7498634,0.8645208,0.9286552,0.8706562,0.72074866,0.4680674,0.44164056
0.719783,0.82602316,0.91522706,0.89777386,0.7548254,0.48988,0.46260658
0.5903339,0.6320229,0.75474817,0.85109115,0.8666152,0.62118554,0.5940264
0.3745082,0.4214485,0.53651017,0.6472946,0.71809405,0.70593953,0.731076
0.351082,0.39878303,0.506195,0.6074645,0.67497665,0.6833692,0.7292063
