0,1,2,3,4,5,6
0.99001,0.7889139,0.7316974,0.6182319,0.55148846,0.40228617,0.36431053
0.8014313,0.9897926,0.8499335,0.7156879,0.60657716,0.40198916,0.3560133
0.7044495,0.8168252,0.950344,0.9260159,0.77252483,0.49734497,0.46806943
0.69974196,0.80669916,0.9460162,0.9440698,0.7952471,0.51472515,0.48458365
0.5570246,0.6056821,0.73518574,0.85073274,0.932952,0.6849186,0.6581271
0.40701523,0.41288278,0.52407914,0.6099359,0.76062393,0.8478354,0.86172014
0.39218956,0.39423507,0.50337934,0.5882497,0.73953086,0.84069324,0.8681037
