0,1,2,3,4,5,6
0.98783773,0.8204475,0.76567864,0.63866633,0.54641545,0.33947214,0.30919373
0.7945686,0.9865815,0.87483466,0.7438776,0.6211239,0.39699927,0.37277657
0.7302519,0.8667658,0.9619485,0.91167444,0.75247383,0.49047312,0.476082
0.70005614,0.8360528,0.946092,0.93199515,0.7815471,0.50501806,0.48742047
0.532653,0.6389724,0.7403177,0.8167967,0.9063546,0.6402188,0.61223084
0.3517091,0.43965304,0.5253736,0.56863016,0.6986424,0.796248,0.8101698
0.346202,0.4364608,0.5195448,0.5591501,0.6861377,0.7886798,0.8218485
