0,1,2,3,4,5,6
0.9921473,0.8165163,0.7066821,0.56752247,0.48428705,0.3019407,0.26154613
0.81203645,0.99007344,0.8576904,0.70455825,0.595551,0.3526474,0.32212338
0.6807682,0.8342684,0.9556516,0.92767704,0.7721943,0.46676272,0.4395288
0.66308236,0.82502025,0.95343554,0.941302,0.79358697,0.4853832,0.45923334
0.50506705,0.6348517,0.75089437,0.85884124,0.9300546,0.66170335,0.6326647
0.3302859,0.3963176,0.49202794,0.583679,0.73111075,0.83250695,0.85014397
0.3170475,0.38493955,0.47849983,0.5690736,0.71330434,0.8243381,0.85550207
