0,1,2,3,4,5,6
0.9895166,0.7791358,0.7294959,0.58551013,0.4589066,0.28694496,0.259206
0.7934493,0.9894717,0.8559893,0.6883749,0.5415417,0.3230465,0.28548095
0.7096254,0.8434268,0.95038253,0.9114916,0.73218703,0.47790703,0.45419797
0.6866198,0.820186,0.94248605,0.9307512,0.7669044,0.5038246,0.47966892
0.49844894,0.579429,0.71389115,0.83610725,0.9147148,0.6492327,0.6160253
0.31781468,0.3717853,0.49655345,0.6195792,0.76052624,0.8104983,0.8276315
0.2988741,0.34565437,0.47249478,0.5950989,0.7389867,0.80474174,0.83302593
