0,1,2,3,4,5,6
0.9881516,0.8407761,0.7943883,0.69713366,0.5735661,0.38615876,0.34641892
0.86437815,0.9845122,0.89862347,0.79097605,0.62860876,0.4175645,0.36904466
0.81383413,0.90619135,0.9577368,0.9180567,0.7295231,0.49191612,0.44314948
0.7917127,0.88759464,0.9530884,0.93802446,0.7598012,0.51107913,0.4630494
0.6647151,0.7274445,0.77734554,0.85884017,0.91717744,0.66647893,0.623193
0.4495452,0.4631337,0.5183644,0.5796898,0.7155911,0.8169608,0.8406617
0.43030545,0.4403042,0.4954965,0.5538566,0.6921221,0.8094582,0.8477655
