0,1,2,3,4,5,6
0.99378884,0.8237973,0.7794786,0.64357346,0.53059584,0.3679911,0.3397889
0.82748556,0.99345666,0.870123,0.74429333,0.588379,0.37707043,0.33674604
0.7669586,0.87149245,0.97458375,0.91819894,0.75027364,0.48246711,0.4506817
0.7469867,0.856596,0.9648037,0.9314009,0.76959246,0.49515665,0.4609755
0.5703351,0.6294936,0.75035673,0.85934645,0.9331004,0.69629294,0.6661842
0.35574973,0.37898937,0.48151642,0.58179617,0.7478697,0.85405004,0.8625529
0.34217143,0.36441046,0.4658214,0.56341285,0.7289114,0.8456005,0.8671083
