0,1,2,3,4,5,6
0.98972756,0.8124575,0.7776516,0.5927833,0.4733844,0.32853812,0.31410378
0.8094405,0.9871409,0.8290375,0.6568395,0.52536255,0.33324015,0.32022044
0.7661645,0.81842655,0.9550471,0.904294,0.72995913,0.44269267,0.42199877
0.73465174,0.8006414,0.94155043,0.92558014,0.7600072,0.45843527,0.43552187
0.51821095,0.5947422,0.7255664,0.8397225,0.91297734,0.6301897,0.6123128
0.40312752,0.41951028,0.503585,0.5593121,0.7082689,0.7819747,0.81492156
0.38277638,0.3981272,0.47743374,0.5320659,0.68272376,0.76797724,0.81526965
