0,1,2,3,4,5,6
0.9910548,0.8205767,0.7335612,0.58186346,0.5383425,0.3695919,0.35705507
0.8218122,0.98963153,0.8668482,0.7027802,0.5846879,0.40669668,0.38022643
0.6986083,0.8293127,0.95285136,0.9066605,0.74466753,0.53416497,0.5201738
0.67928314,0.81623507,0.94196755,0.92586267,0.77370894,0.5507425,0.5368288
0.56264085,0.62292945,0.74134684,0.8485589,0.90652126,0.6932634,0.67817295
0.37876844,0.40708417,0.5185874,0.61788726,0.7380636,0.82559526,0.8425078
0.36116913,0.39013675,0.50165606,0.6018735,0.7202147,0.81763846,0.8516147
