0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18
0.9606085,0.9168936,0.83530784,0.741544,0.7239051,0.6854682,0.65334123,0.6651221,0.66574645,0.64867747,0.6190387,0.59327,0.5887201,0.51121354,0.44950396,0.32948682,0.26626283,0.26847267,0.27330673
0.95760614,0.9417205,0.8830858,0.79679674,0.78304785,0.7481126,0.7198272,0.73041046,0.7287946,0.7113009,0.6752984,0.645078,0.63667744,0.5462116,0.4766978,0.3492532,0.27957284,0.28041616,0.28581825
0.9321566,0.9401452,0.9059711,0.82910556,0.8161857,0.785111,0.7560435,0.76626295,0.76483506,0.74990314,0.71224046,0.68293685,0.67000735,0.57367355,0.4989277,0.3655203,0.2932697,0.29409683,0.29915705
0.9067212,0.9359766,0.9250009,0.86816067,0.85775155,0.83224916,0.80432457,0.807118,0.8018377,0.78547984,0.74418664,0.71176696,0.69178975,0.58850694,0.5097231,0.37432355,0.29919228,0.29807374,0.30059075
0.8982093,0.9352489,0.9352175,0.8826205,0.87359565,0.8466296,0.8268881,0.82981247,0.824489,0.8054996,0.765708,0.73365957,0.7093023,0.6038456,0.5307394,0.39585486,0.31539154,0.3142785,0.31165498
0.74037373,0.8308256,0.9019354,0.93567336,0.9428214,0.9325975,0.9013503,0.8741678,0.8585561,0.8337041,0.79274255,0.7511391,0.7103613,0.5987136,0.52674514,0.39624715,0.3134806,0.30752695,0.29876563
0.73820287,0.828696,0.8963805,0.9314508,0.944065,0.9503705,0.93527085,0.91258687,0.89527076,0.87166923,0.834245,0.7929877,0.7503431,0.6339973,0.55904645,0.42178568,0.33429113,0.32587907,0.3251798
0.7421336,0.8338597,0.89774716,0.9244124,0.9383545,0.9475718,0.9427817,0.92806834,0.91349053,0.89323413,0.8588862,0.8190433,0.77678967,0.6602284,0.57722247,0.43562388,0.34367758,0.33470586,0.33545715
0.73876107,0.8266889,0.88905317,0.90959066,0.9235937,0.9366987,0.94311357,0.9341081,0.9242942,0.9102367,0.87879026,0.84844494,0.8072284,0.6899799,0.6038357,0.46359602,0.3673574,0.3591329,0.36116967
0.72051734,0.8017399,0.8596624,0.8737333,0.89101934,0.9085134,0.9298893,0.93048656,0.92622167,0.91369915,0.88775647,0.8599571,0.8102076,0.69805324,0.6094106,0.46729535,0.36908168,0.36234948,0.36458048
0.6976948,0.7736669,0.8308741,0.83644277,0.85176545,0.87205803,0.90774673,0.918436,0.9189695,0.9140986,0.8993656,0.88043195,0.83951336,0.7351109,0.6459196,0.5023515,0.3986243,0.3878379,0.39159238
0.66814816,0.7428217,0.80270404,0.80797076,0.82129836,0.8426381,0.8831568,0.8969118,0.90167993,0.90313387,0.89866704,0.88803434,0.85260946,0.7562807,0.6673116,0.5268654,0.42167333,0.40726203,0.41053727
0.65315205,0.7154614,0.7593824,0.7643974,0.7789538,0.8038859,0.85537577,0.87420404,0.8841358,0.8913946,0.8928169,0.88166505,0.88093334,0.8100877,0.72422886,0.5854416,0.46277615,0.44421685,0.45551574
0.6145021,0.6642637,0.69068116,0.6822641,0.69141996,0.7145507,0.76563406,0.79242414,0.81364995,0.8301666,0.84302944,0.84286815,0.8704683,0.8348802,0.75709254,0.63343245,0.50786436,0.4861308,0.50209343
0.5348937,0.5829451,0.6055311,0.60810494,0.6160658,0.6370007,0.68470895,0.7082922,0.7308016,0.74909186,0.7656718,0.7688783,0.8107452,0.80583566,0.75245386,0.66676825,0.5586785,0.5381471,0.55830413
0.4393623,0.48598897,0.5158887,0.5192792,0.5264372,0.54703826,0.59619194,0.62329787,0.6443691,0.66583085,0.68449885,0.6918564,0.74570924,0.7657964,0.7570517,0.70473206,0.6035313,0.5841587,0.601356
0.35237104,0.3895875,0.41787326,0.42199606,0.43118334,0.45159763,0.49139008,0.51771,0.53402114,0.5560587,0.57250166,0.5829878,0.65382177,0.6941343,0.71988153,0.7283918,0.6744706,0.6514422,0.66518587
0.30071792,0.33156642,0.3580471,0.3563323,0.3616468,0.37997583,0.40804842,0.43367836,0.45007753,0.46802226,0.48183724,0.4959678,0.561196,0.6155563,0.67713696,0.7257422,0.7250441,0.70916003,0.71859294
0.3032534,0.3325143,0.3546802,0.34873825,0.35380536,0.37347764,0.4023192,0.42776403,0.442091,0.45963612,0.47050482,0.48014355,0.5547318,0.60564274,0.6615012,0.7139409,0.7167499,0.6920486,0.73492825
