0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18
0.949763,0.90578467,0.84826744,0.7652117,0.7258815,0.647644,0.6052022,0.5965664,0.5906147,0.5597059,0.5454142,0.5307676,0.52321655,0.5093204,0.45580083,0.36958164,0.2728352,0.27622345,0.27150708
0.9423841,0.92204547,0.87855417,0.8078066,0.77364326,0.6992775,0.65680546,0.6459629,0.63882095,0.6063122,0.58893174,0.57161695,0.5617125,0.5401836,0.48167968,0.3907792,0.29100394,0.29302043,0.29194072
0.9387588,0.9333287,0.91518766,0.8567159,0.82464284,0.75639147,0.7137475,0.69996977,0.69070536,0.6573595,0.6406979,0.6214722,0.60929585,0.5821659,0.51861966,0.4246031,0.31789118,0.31632745,0.31589177
0.91056085,0.9282658,0.93468213,0.90334755,0.87843454,0.8234616,0.7864768,0.7662697,0.7542562,0.7184777,0.6969568,0.67304647,0.66123325,0.6198589,0.54940826,0.450125,0.34035897,0.335663,0.33950067
0.86795825,0.9163121,0.9492523,0.9377465,0.9214163,0.8759856,0.84912837,0.828419,0.8149796,0.77953786,0.75681305,0.73009944,0.7042898,0.64997244,0.5804859,0.47459945,0.36051452,0.34673536,0.35246712
0.696267,0.7732402,0.8614661,0.9350069,0.94478875,0.9372219,0.913496,0.8783964,0.8584508,0.82080466,0.8000669,0.7693317,0.73363334,0.64620084,0.5558242,0.45104456,0.35706523,0.34107852,0.35146713
0.7115816,0.7890009,0.8726671,0.94035625,0.95245224,0.9556325,0.9469845,0.91697305,0.89873755,0.86287165,0.8410887,0.80775833,0.7714411,0.67865586,0.5869432,0.46927115,0.36687487,0.35306206,0.36181656
0.7175158,0.79469186,0.8736505,0.9367928,0.95011395,0.954591,0.95063555,0.9251978,0.91049343,0.8778217,0.856399,0.8234528,0.78533834,0.6936368,0.6008694,0.47636083,0.37309465,0.36007464,0.36942828
0.69992745,0.78321195,0.86227083,0.92590684,0.9418876,0.9501335,0.9520986,0.9311306,0.9192135,0.89129376,0.869384,0.8388271,0.80041194,0.7059417,0.61563593,0.48758093,0.38114944,0.36619532,0.37291595
0.66155523,0.7464706,0.82469296,0.89245373,0.91437274,0.9317148,0.94519883,0.93189776,0.9253925,0.9013926,0.8828677,0.856886,0.80584985,0.7133096,0.6262409,0.49478137,0.39266354,0.37618488,0.384196
0.650869,0.73443913,0.81140244,0.87275004,0.89628285,0.9204374,0.946604,0.9460552,0.9440487,0.92783326,0.9131324,0.8921292,0.84053546,0.7494317,0.6599296,0.52241135,0.41508725,0.39613336,0.403463
0.6435329,0.7238098,0.8008535,0.8577507,0.87931305,0.89748496,0.9290648,0.93172354,0.9324341,0.9211079,0.9144555,0.9026635,0.85952,0.7765407,0.68688804,0.5494681,0.4359818,0.41426972,0.4211907
0.60049844,0.6676616,0.73763955,0.78816366,0.8111401,0.8377723,0.88679326,0.89901716,0.90424246,0.90133905,0.9017935,0.90143555,0.9102667,0.8396772,0.751746,0.6344878,0.5019566,0.4756584,0.48471478
0.5939657,0.6551667,0.7097397,0.7441593,0.75887144,0.7764895,0.8264583,0.84299034,0.8528727,0.8517115,0.85964644,0.86650664,0.8938738,0.87057644,0.8020019,0.6945962,0.5603017,0.53297234,0.5443612
0.5708235,0.6197655,0.66441506,0.6837765,0.6916737,0.70351887,0.75016487,0.76963127,0.7823656,0.7845159,0.79801387,0.816485,0.86072874,0.8742093,0.82951456,0.7489716,0.61762124,0.58830655,0.5960779
0.5115157,0.55770344,0.5900828,0.59945244,0.60613817,0.6169687,0.6539791,0.6786372,0.6874535,0.6899872,0.70584685,0.7258856,0.78012955,0.81282,0.80422705,0.7708397,0.65188575,0.61895144,0.62776583
0.42266458,0.45005712,0.47088793,0.4642046,0.4645451,0.4627812,0.49526685,0.5175549,0.528275,0.5305813,0.54730266,0.57059264,0.6461951,0.69434243,0.71936184,0.7669584,0.6756483,0.64405185,0.6360798
0.33071122,0.35667744,0.3828348,0.3918483,0.40031305,0.4058375,0.46068057,0.48593256,0.50077635,0.5137824,0.53144383,0.5461154,0.5888942,0.63557345,0.67306775,0.7231541,0.75518084,0.7486141,0.75714976
0.30906096,0.33599666,0.36258703,0.37202355,0.37980676,0.38991773,0.44490772,0.46949542,0.48431697,0.49899438,0.51881045,0.53062576,0.57545847,0.6190205,0.64865357,0.6958626,0.7351488,0.7227434,0.76953256
