0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18
0.9426238,0.9209115,0.8606592,0.75569993,0.70444673,0.6209917,0.6053712,0.6064576,0.61421245,0.5854416,0.56845134,0.5464801,0.5206732,0.46166918,0.39290577,0.29606396,0.23859055,0.23688218,0.23827128
0.9302332,0.93194807,0.8846517,0.7947287,0.7491234,0.6709619,0.6507404,0.6481211,0.6550391,0.6292405,0.6102838,0.58814746,0.55718887,0.48982033,0.4206218,0.3174838,0.25272787,0.24763002,0.24660666
0.92805123,0.94774073,0.9168727,0.84063935,0.79806316,0.7240308,0.6932196,0.6850913,0.6905406,0.6654393,0.6458465,0.62213695,0.59388226,0.51845586,0.4470362,0.33634967,0.27417684,0.2650851,0.2637923
0.91433215,0.9464237,0.92435694,0.85754573,0.81952924,0.75156564,0.7229808,0.71316564,0.7163323,0.6884179,0.6677792,0.6426129,0.609446,0.5309481,0.45584548,0.34035155,0.27941158,0.26915082,0.2672628
0.91547906,0.9448599,0.9369534,0.8809217,0.84714925,0.7789243,0.75499934,0.74523926,0.7468415,0.71677476,0.6948381,0.66811985,0.62880427,0.54541004,0.4723237,0.3494741,0.28696033,0.27572337,0.27451524
0.7779688,0.84377,0.90141016,0.93762726,0.93484306,0.90725255,0.87772894,0.85577476,0.84608865,0.8102444,0.78719914,0.7506148,0.68863195,0.5837889,0.49982485,0.3668816,0.30766362,0.28576666,0.2897217
0.78194153,0.8406058,0.8847431,0.9159708,0.9194947,0.90843475,0.9059838,0.89142334,0.88052183,0.845961,0.8242399,0.78945655,0.7382125,0.6349986,0.54245615,0.40439734,0.33604163,0.30972975,0.3187999
0.7676194,0.8351442,0.87786835,0.9112296,0.91807854,0.9086478,0.91236603,0.90024877,0.89327,0.86334294,0.84264135,0.81126374,0.7560552,0.655302,0.5601514,0.41969863,0.34858403,0.3211446,0.32708415
0.75643325,0.82201135,0.86296827,0.89694834,0.906432,0.9011099,0.9123187,0.90285563,0.8979929,0.87094474,0.85336316,0.82746917,0.7712958,0.6699261,0.57326096,0.43119624,0.35994658,0.33188206,0.33634102
0.73909897,0.7980345,0.8325524,0.8642042,0.87732285,0.87382483,0.90130144,0.90132725,0.90140647,0.878954,0.8693217,0.8483984,0.7882047,0.69406015,0.59469444,0.4521407,0.37635508,0.34680215,0.35112208
0.7205875,0.77606225,0.80561286,0.83257556,0.84697,0.84900075,0.88383126,0.89056814,0.89330226,0.8773003,0.8724601,0.8566896,0.7985988,0.7090671,0.60873157,0.4663946,0.38619322,0.35601526,0.35970962
0.71038276,0.7655467,0.7924581,0.81647575,0.83005583,0.8317846,0.86759055,0.8804938,0.88832355,0.88055503,0.8799145,0.8707789,0.818667,0.73230153,0.632754,0.49497718,0.41049573,0.3769314,0.38191092
0.66066086,0.717229,0.75206476,0.7802543,0.7927363,0.80047923,0.8619886,0.87647855,0.88505983,0.8878228,0.8918492,0.88669807,0.8800568,0.807789,0.71614754,0.5802286,0.49118996,0.45449093,0.46995175
0.6134902,0.6566475,0.68361175,0.7064203,0.71435374,0.7233731,0.7963481,0.81840825,0.8347839,0.84659296,0.85440826,0.856841,0.86732185,0.8396272,0.76019925,0.6378181,0.5398049,0.50157875,0.5186299
0.53268456,0.5741417,0.6004673,0.62152386,0.62715816,0.63684374,0.70595014,0.729593,0.7498326,0.7707644,0.78028005,0.7910689,0.8225628,0.8381607,0.7936931,0.7004232,0.59901506,0.5598272,0.5779841
0.43490416,0.4720698,0.5039543,0.5214908,0.5234527,0.5286356,0.5887661,0.6136881,0.63286257,0.6584299,0.6695017,0.6813763,0.736732,0.7871606,0.7950039,0.7524814,0.6550183,0.60579926,0.62758446
0.35173482,0.3862052,0.4122336,0.42532313,0.42760664,0.4332898,0.48237154,0.5008481,0.5169007,0.5409159,0.55203,0.56860435,0.6372863,0.6982895,0.74280655,0.7409713,0.67701054,0.6302343,0.64106643
0.32590085,0.3541704,0.38654944,0.3990148,0.4014948,0.4088437,0.4645854,0.48567206,0.50023556,0.5172443,0.5265278,0.5405446,0.5978448,0.65333897,0.7071346,0.73838896,0.7559189,0.71850467,0.73612034
0.32467768,0.34701744,0.3762552,0.3867124,0.388624,0.39497387,0.456892,0.47913063,0.49173188,0.50238734,0.5101295,0.52057105,0.57840717,0.6330976,0.6747462,0.70546794,0.7358088,0.6964092,0.7512254
