0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18
0.95699495,0.9381906,0.90184104,0.83599555,0.7916951,0.71617603,0.65810025,0.64442474,0.6249573,0.59882456,0.57436424,0.54785883,0.5253578,0.4390761,0.3846241,0.28369492,0.24364124,0.24736808,0.23222704
0.9525973,0.95302236,0.9242002,0.8676103,0.8268372,0.7504168,0.6924849,0.6739413,0.6541902,0.6234869,0.59811497,0.57066685,0.5478448,0.45996395,0.4064132,0.3011333,0.25368303,0.25517708,0.24034508
0.9297389,0.95641,0.94582707,0.9039088,0.87172604,0.80154186,0.75253075,0.73347044,0.7142276,0.68277687,0.6586076,0.6326403,0.61174965,0.5180823,0.46265444,0.34971035,0.28881216,0.28305277,0.26938877
0.9018563,0.9436603,0.95822847,0.9394353,0.9166363,0.86298674,0.8128695,0.78683466,0.764344,0.7331034,0.7040859,0.67466164,0.652002,0.5470525,0.4888079,0.36507586,0.30023673,0.29420185,0.2823079
0.85144365,0.9122509,0.9427975,0.9363322,0.9233173,0.8696568,0.83621335,0.8105415,0.7899828,0.75695443,0.7299696,0.6994258,0.66918945,0.5612739,0.50418866,0.3781713,0.3093349,0.29952273,0.28715095
0.7486077,0.822212,0.88512,0.936184,0.9493312,0.93070006,0.8926217,0.8614516,0.8366498,0.80539936,0.7786985,0.7462737,0.7019453,0.5840767,0.5133384,0.38737044,0.3249253,0.31228426,0.29903013
0.7653327,0.83585924,0.89188534,0.9321015,0.94840884,0.9467068,0.9418162,0.91711456,0.894582,0.86273766,0.8349042,0.80230254,0.76967037,0.6482782,0.5738848,0.43006924,0.36652938,0.34428382,0.34094754
0.7515146,0.82297474,0.8789652,0.92017335,0.9405187,0.9393441,0.95089144,0.9303831,0.9100453,0.88117194,0.85842824,0.8282426,0.78931683,0.6696723,0.5896202,0.43888077,0.37249792,0.34992868,0.34453467
0.72420007,0.79445356,0.85496444,0.8964239,0.92105794,0.92730707,0.9524184,0.9368101,0.9158114,0.889758,0.8723542,0.8460487,0.79905236,0.6778774,0.5986746,0.44245243,0.37651908,0.35353374,0.3475612
0.70311713,0.76339316,0.8212503,0.8596956,0.8874519,0.89597946,0.94763917,0.9410849,0.9275654,0.89997,0.8896041,0.86526823,0.81874776,0.7051903,0.6197605,0.45782548,0.38960582,0.3632253,0.35995397
0.6778052,0.73907864,0.7996221,0.83729064,0.86654705,0.88530475,0.9453127,0.94559425,0.9395889,0.9183218,0.913442,0.8938565,0.8491489,0.7461438,0.65476704,0.49739617,0.42193475,0.39004868,0.39058512
0.6715637,0.7276037,0.78461176,0.8137007,0.83885014,0.8584438,0.92297155,0.9302829,0.93288004,0.9246262,0.9243842,0.91361564,0.880108,0.79049146,0.70366544,0.55174595,0.46712342,0.42653576,0.43137622
0.56403863,0.6214342,0.6829898,0.722647,0.7537721,0.78434926,0.8706354,0.8890062,0.9009445,0.9037963,0.90967923,0.9008493,0.9188563,0.8479027,0.765452,0.61673343,0.5281435,0.47717682,0.493017
0.5018029,0.5528828,0.5990553,0.62776935,0.6495414,0.6825732,0.7730233,0.7973894,0.82502556,0.8410193,0.8523248,0.85032475,0.8917327,0.87574464,0.8153143,0.69887894,0.6077737,0.5520008,0.5728558
0.42135748,0.4663687,0.50730896,0.5358475,0.55387586,0.5851249,0.6740257,0.70320314,0.7382392,0.7660328,0.77685636,0.7800582,0.8440623,0.8611357,0.8307745,0.75306714,0.67393845,0.6039384,0.6306118
0.37146932,0.4060476,0.43678504,0.44863063,0.45952737,0.48675594,0.5702126,0.6020643,0.6383884,0.6723575,0.6774399,0.68023413,0.76100457,0.8050046,0.82112056,0.8097992,0.73139524,0.66240484,0.6952178
0.3350669,0.35431355,0.37965104,0.39290574,0.4036432,0.4236625,0.4762185,0.50362986,0.53145266,0.56292534,0.56859344,0.57669854,0.6361856,0.68891555,0.742893,0.79401636,0.7735568,0.73274356,0.7456043
0.27495673,0.28996152,0.31359303,0.33373564,0.3448085,0.3734939,0.41271156,0.43814293,0.4632713,0.49336448,0.50170594,0.5110351,0.57239527,0.6282318,0.68031603,0.7335335,0.8177249,0.8335842,0.8179372
0.2546402,0.27140418,0.29313868,0.31234786,0.32538295,0.35902095,0.40715072,0.43437487,0.4623402,0.4943926,0.5015694,0.5069002,0.5806585,0.6401507,0.69298714,0.7567975,0.8353746,0.8280032,0.86038685
