0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18
0.97315973,0.9572029,0.9012224,0.79820067,0.7501685,0.67453265,0.63594127,0.6359087,0.62715435,0.607073,0.59904367,0.5763532,0.5512029,0.51475793,0.4768068,0.37484917,0.28312278,0.25787258,0.25108927
0.9658603,0.9641687,0.9190663,0.8286208,0.78777134,0.71794736,0.6762251,0.6709477,0.6609774,0.63619846,0.6265044,0.6035405,0.58012193,0.53838754,0.4982396,0.38484102,0.28625178,0.2599083,0.25255743
0.9362582,0.9496009,0.93635005,0.8625354,0.8262374,0.7659238,0.7210519,0.7117217,0.6994094,0.6710331,0.65938264,0.6376687,0.60978764,0.5608449,0.510956,0.39142895,0.30229998,0.27863932,0.26834062
0.8873932,0.9226492,0.9477596,0.9176669,0.8958314,0.8547879,0.813502,0.7953022,0.78011817,0.7490856,0.72836643,0.70170295,0.6708034,0.60428894,0.53768176,0.40109214,0.31900212,0.29677692,0.28618637
0.8550478,0.9013681,0.9488481,0.9471325,0.93483806,0.89552855,0.86810625,0.84936863,0.8349426,0.7987782,0.77531105,0.74594575,0.69956553,0.62757504,0.5580238,0.41306564,0.33128613,0.30806157,0.29872024
0.6805915,0.7535072,0.851661,0.9396756,0.9583711,0.95685816,0.9382958,0.9080709,0.8923826,0.8513424,0.8217446,0.7859392,0.73407423,0.63940924,0.5491947,0.394478,0.33190495,0.31448963,0.31498152
0.7440206,0.80736876,0.88362056,0.94855917,0.9647631,0.970287,0.96896344,0.9455667,0.93226016,0.8986863,0.8718464,0.83776456,0.79978263,0.70485646,0.6164198,0.45131883,0.36766213,0.34230837,0.34099084
0.72679377,0.79218704,0.8677,0.93364096,0.9522452,0.9566556,0.96978456,0.95197946,0.94503963,0.9160354,0.8931038,0.86238176,0.82179534,0.72766846,0.6379554,0.4671602,0.37916803,0.35351917,0.35559046
0.71434635,0.7792867,0.85023713,0.91339916,0.93499124,0.9394088,0.9652643,0.9560375,0.9528522,0.9289902,0.9095818,0.88103855,0.83555454,0.74428856,0.65746903,0.4866401,0.39604622,0.36856264,0.37511152
0.68908954,0.74743974,0.8166369,0.8786618,0.9034129,0.91130567,0.95216256,0.953534,0.95586276,0.937869,0.92195666,0.8964669,0.8456724,0.75694346,0.67241293,0.5017401,0.41422954,0.38698322,0.3951352
0.6616999,0.71810013,0.78925264,0.8527564,0.87914795,0.89329153,0.9409221,0.94733566,0.9548926,0.94527227,0.9342286,0.9147253,0.8652318,0.77985173,0.69341046,0.5246827,0.43724987,0.4094465,0.41690835
0.6536763,0.70756745,0.77397555,0.8251084,0.8464231,0.8624129,0.9113589,0.92435205,0.9389409,0.9441299,0.93778116,0.92861366,0.89146495,0.8117629,0.7237675,0.5561832,0.46542135,0.43531504,0.4385808
0.62741095,0.68185234,0.7354771,0.7919768,0.8140304,0.8326804,0.89187557,0.9059329,0.9210771,0.9309465,0.9283451,0.9167098,0.924382,0.85792214,0.7767898,0.62473476,0.51791227,0.47610357,0.48825854
0.61072516,0.6495515,0.67755395,0.7105053,0.7229813,0.7409261,0.7993306,0.8248341,0.8459389,0.8690362,0.8748542,0.87048197,0.8973646,0.8828917,0.8312669,0.69696814,0.57234305,0.5261104,0.53718716
0.5571999,0.5878647,0.6087242,0.63419354,0.6409585,0.6573311,0.7157228,0.74624646,0.76930815,0.7976786,0.8096269,0.81471616,0.8523536,0.86225456,0.8428481,0.7458673,0.63542324,0.58343464,0.5933643
0.4851399,0.5030626,0.5228218,0.5373767,0.5393939,0.5420961,0.5907416,0.6306292,0.6458108,0.6693199,0.6796497,0.6817456,0.7158932,0.76772606,0.8004517,0.75912094,0.6729404,0.6259252,0.63760555
0.3784716,0.39498237,0.3995486,0.39860275,0.40176916,0.40203506,0.4454499,0.48360893,0.49716443,0.5244004,0.54026026,0.54965085,0.60896456,0.66438556,0.7146656,0.78346556,0.73620296,0.6823943,0.66663563
0.27859068,0.3006342,0.3229156,0.33995053,0.3510019,0.3677609,0.41216168,0.44673523,0.46721077,0.49879196,0.5078894,0.51644135,0.5786119,0.6360797,0.68316877,0.7234408,0.8249124,0.85851,0.83855283
0.25918943,0.28190583,0.30616602,0.32746667,0.34010315,0.35897067,0.40503752,0.43968537,0.45950145,0.4928674,0.5001201,0.5057573,0.5736937,0.62436116,0.6608971,0.70610344,0.8144224,0.8392864,0.8730282
