0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18
0.9640169,0.91940176,0.8185018,0.7360568,0.696318,0.6189376,0.6227628,0.62523824,0.61717093,0.5880832,0.5671502,0.5370515,0.45425397,0.4149546,0.36462808,0.30452204,0.25570562,0.24956861,0.23256896
0.9503612,0.9403877,0.8705303,0.8039715,0.77084035,0.7033256,0.70376444,0.7004641,0.6915842,0.6600739,0.635702,0.605524,0.5285399,0.47948328,0.4229665,0.34980008,0.28845,0.2757749,0.26316488
0.89015836,0.92990446,0.9165363,0.87265617,0.84669507,0.7915947,0.78073657,0.771014,0.7581393,0.7225581,0.69833213,0.67162573,0.5900395,0.53349453,0.4715765,0.39168182,0.3226881,0.30304664,0.28945783
0.8050672,0.8905091,0.9271679,0.91807157,0.8993069,0.86774653,0.8491045,0.8328593,0.8129389,0.77033544,0.7455871,0.71673834,0.628429,0.5613499,0.49218306,0.40869904,0.33810645,0.31240332,0.30047655
0.7908651,0.88952816,0.9443898,0.9524723,0.9434601,0.90944815,0.8894847,0.8715908,0.84988993,0.80596364,0.7819129,0.7521647,0.65851426,0.5762991,0.5097737,0.41726837,0.3338635,0.3057517,0.29424015
0.63045985,0.7626149,0.8621921,0.9336973,0.94725394,0.9428839,0.901237,0.8666175,0.83884114,0.79353714,0.7720263,0.7485094,0.6637173,0.5780283,0.4980445,0.4035216,0.3240125,0.29614905,0.28356412
0.7396178,0.8472421,0.9069461,0.9490809,0.9592748,0.95811224,0.96447104,0.9454447,0.9234813,0.8847589,0.86109513,0.82865393,0.7322191,0.64395106,0.5549572,0.4653268,0.37926722,0.34383002,0.33273488
0.72092813,0.830125,0.88668424,0.92516565,0.9366243,0.9413051,0.9681115,0.95661247,0.94300246,0.9123648,0.89002836,0.8628224,0.7741022,0.69413036,0.60026264,0.5026641,0.39912552,0.3652175,0.35409096
0.69809127,0.8073152,0.8631316,0.90022373,0.9153775,0.92627025,0.96232027,0.95867556,0.9489925,0.9259227,0.9065108,0.882411,0.7963512,0.71138173,0.62182933,0.5164356,0.4082692,0.37419552,0.36191183
0.66896504,0.7692974,0.8219172,0.85233086,0.8681321,0.8816868,0.9373692,0.9456344,0.94533,0.933713,0.92048824,0.9021017,0.8263644,0.743899,0.6606468,0.5413032,0.41209295,0.38219404,0.36701694
0.6377635,0.7389761,0.7958887,0.82204384,0.83609706,0.85421157,0.91962856,0.93492204,0.9429663,0.94231665,0.9350797,0.92403126,0.8552111,0.78086865,0.6959815,0.57090986,0.4283324,0.39481372,0.37945476
0.59768975,0.7033943,0.76294166,0.78131145,0.7942909,0.8114156,0.8790769,0.8969363,0.91202843,0.9268405,0.92449594,0.9243044,0.8780633,0.79687387,0.7310015,0.5966362,0.43847778,0.40262273,0.38710317
0.55528384,0.6604269,0.71709174,0.7390216,0.7548431,0.7783349,0.8541181,0.87150747,0.8887177,0.9031743,0.9089985,0.91632646,0.918967,0.85407907,0.7948888,0.65670615,0.47787845,0.43840513,0.42570865
0.5241325,0.61585313,0.65520686,0.6654135,0.6750374,0.70389104,0.78144056,0.8043939,0.8311852,0.8533788,0.86035955,0.8666871,0.88780534,0.8618849,0.8192299,0.7129235,0.5382677,0.4981,0.49363223
0.5027484,0.5788342,0.6046864,0.6113545,0.6154795,0.6398633,0.70534855,0.72785246,0.7538729,0.7770714,0.7853415,0.7894922,0.81557196,0.8244086,0.79246974,0.74201685,0.60593563,0.56378096,0.5602451
0.4496122,0.50465816,0.5235641,0.5282045,0.5331066,0.5531312,0.6201144,0.6434336,0.6695367,0.6842959,0.68776804,0.6830629,0.7098819,0.74301314,0.7364018,0.7591711,0.6755703,0.6324525,0.6322967
0.30189276,0.33775762,0.36124176,0.36876556,0.37314224,0.38848832,0.43335116,0.4500348,0.47423,0.4938009,0.5055308,0.50936747,0.56324214,0.6324929,0.6610416,0.74065465,0.7182399,0.6951277,0.6808294
0.30410132,0.3392781,0.35760796,0.3599128,0.36012658,0.37260073,0.42035034,0.44114506,0.4632714,0.47918537,0.48753682,0.49430308,0.5260359,0.5891538,0.6044568,0.6844726,0.81433755,0.8530208,0.8336531
0.28001505,0.31347823,0.3273119,0.33049878,0.33183843,0.34798503,0.40202183,0.42250863,0.44269696,0.45690143,0.46219024,0.46617195,0.4977728,0.56158125,0.5697364,0.6714677,0.8242559,0.8432311,0.87940025
