0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18
0.9628243,0.9389379,0.85647213,0.73083824,0.6799644,0.6261708,0.61602813,0.6086122,0.5961282,0.57332385,0.5434554,0.51714706,0.515985,0.45954445,0.4373454,0.33511803,0.27448025,0.25885388,0.27336013
0.95729065,0.96865976,0.92111146,0.8215116,0.7766731,0.7255675,0.6957116,0.68343246,0.66542786,0.64409155,0.61303896,0.5808954,0.5793125,0.5120146,0.48528394,0.36640775,0.29537326,0.28079528,0.29311067
0.916731,0.95336837,0.9441275,0.864661,0.8264701,0.78009903,0.7476013,0.7333834,0.7114103,0.68828326,0.65993553,0.62534076,0.6227163,0.5564446,0.5232383,0.39537153,0.3251667,0.30708852,0.31719166
0.8537045,0.9180002,0.951312,0.91397667,0.8862267,0.8541354,0.815805,0.7916708,0.7650287,0.73956615,0.7097445,0.67326266,0.66864926,0.5933362,0.54526323,0.40980557,0.34198675,0.3205573,0.32934782
0.81404823,0.8940502,0.95458287,0.9433486,0.9284607,0.89587003,0.8696121,0.8470907,0.8176205,0.79003584,0.7633882,0.72591835,0.7048679,0.61625504,0.56195605,0.43236324,0.35828343,0.332587,0.3389467
0.58898026,0.7061958,0.839113,0.93952745,0.9564376,0.9500908,0.9085362,0.8735452,0.8319912,0.8016946,0.7840944,0.74267185,0.7164736,0.6124322,0.5304289,0.41963744,0.35162532,0.31860515,0.31694695
0.69793755,0.7914171,0.8845811,0.9490024,0.9622024,0.96508026,0.95924056,0.9336685,0.90317154,0.8757886,0.85072744,0.81292725,0.7885022,0.67991376,0.60051614,0.47132668,0.3947767,0.36421984,0.36734566
0.69372255,0.78480303,0.87189263,0.9304525,0.9451856,0.94599444,0.9647636,0.94731426,0.9285408,0.9029856,0.88088745,0.84591293,0.8178599,0.7153272,0.6340065,0.49592724,0.41482955,0.38034168,0.3865622
0.67638016,0.7668115,0.84973377,0.8979846,0.9157439,0.92018104,0.95709205,0.9485032,0.937307,0.9151725,0.8989507,0.87035894,0.83896834,0.73941404,0.6594279,0.5191237,0.43732202,0.39902413,0.4068549
0.66415906,0.7455542,0.81856143,0.8627798,0.8819616,0.88559854,0.94473773,0.9461545,0.9414417,0.9215,0.91121477,0.88527286,0.84849375,0.7542833,0.6751086,0.53024817,0.44477564,0.40512383,0.41273114
0.64022195,0.71956474,0.79604095,0.83691806,0.8566243,0.86289537,0.9322655,0.94325995,0.9441617,0.93201727,0.9275131,0.9072919,0.8705691,0.7791161,0.6988674,0.5562169,0.4700091,0.4294922,0.43200064
0.63266045,0.7130119,0.7871298,0.81747055,0.83186454,0.83769757,0.9025167,0.9193923,0.9246965,0.9255459,0.9264937,0.9110354,0.8890881,0.8024459,0.7296003,0.5863026,0.4915096,0.4504154,0.45121336
0.5623541,0.6393611,0.70949775,0.74567276,0.76293635,0.78228474,0.8722046,0.8911098,0.9078704,0.91237366,0.91781694,0.9110445,0.9178299,0.8500908,0.7776707,0.64656675,0.541035,0.49289906,0.50011885
0.4968091,0.5551643,0.59973156,0.613746,0.6230467,0.6468513,0.7451295,0.7761611,0.8103631,0.8295007,0.8370922,0.83976793,0.8816051,0.87928313,0.8338752,0.71390504,0.6012073,0.5514085,0.5630174
0.42354947,0.46865973,0.5019187,0.5114464,0.518111,0.5380417,0.63457257,0.6691471,0.70164806,0.73256665,0.74378467,0.75062644,0.8082576,0.8580094,0.84996486,0.78125596,0.6679254,0.61421883,0.6247035
0.38448316,0.4176635,0.44241658,0.44146365,0.44337618,0.45867997,0.54453397,0.5766142,0.6061397,0.63256454,0.63946193,0.64422774,0.7044528,0.7808471,0.8027543,0.8020349,0.7067041,0.65643364,0.67179567
0.28496987,0.30729768,0.33178076,0.34194997,0.34748486,0.3652795,0.42542046,0.4493385,0.46847838,0.48972672,0.4927254,0.49874005,0.56285375,0.63723314,0.67552894,0.7505898,0.7144069,0.6922408,0.6803607
0.26096964,0.2799928,0.29291064,0.29685158,0.29929468,0.31128833,0.37220725,0.39884818,0.41922,0.44284892,0.44774583,0.4594574,0.5242826,0.6013895,0.6485414,0.7206317,0.8225025,0.86403334,0.84662104
0.27072898,0.2866578,0.29826513,0.29818216,0.30011323,0.31277862,0.37791285,0.4037518,0.42784852,0.45118105,0.4519263,0.4596246,0.5305598,0.60373706,0.6431596,0.72502315,0.8273188,0.8571181,0.895732
