0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18
0.95707947,0.92907137,0.8751273,0.79594845,0.7618333,0.6887308,0.634049,0.62321025,0.599626,0.5709265,0.54976314,0.5304037,0.48426002,0.42621085,0.3664368,0.2931831,0.24445762,0.22791733,0.21007326
0.94201964,0.9234304,0.8809781,0.81516635,0.78602666,0.71780694,0.66096544,0.64763886,0.62226963,0.5911295,0.5711036,0.5483309,0.50314885,0.4435924,0.37510717,0.2965127,0.24958226,0.23303238,0.21675852
0.90717536,0.90824586,0.89587873,0.8471852,0.82141507,0.76077795,0.6979974,0.68037325,0.652855,0.62050474,0.6001829,0.5781082,0.5311364,0.46612236,0.39292294,0.3085955,0.26014617,0.24451834,0.22861668
0.85498685,0.890394,0.91830957,0.8971363,0.87604296,0.82832193,0.7670156,0.74112934,0.7075425,0.67156726,0.64736944,0.6225525,0.57156134,0.4871834,0.41594663,0.3195901,0.26996782,0.25537404,0.2416116
0.8471572,0.9010419,0.9353609,0.9304959,0.9203365,0.87593496,0.8309351,0.8056141,0.77137536,0.732077,0.70797515,0.6774945,0.6153837,0.523333,0.4499981,0.34977895,0.2936088,0.2740294,0.25902396
0.6877548,0.76472133,0.8386982,0.91978145,0.940351,0.9338956,0.8959221,0.86198276,0.8241038,0.78373754,0.76084113,0.7234336,0.6636573,0.55736965,0.47766736,0.3788037,0.315641,0.29383683,0.27519655
0.76484585,0.8232082,0.87194943,0.92405254,0.9429208,0.9468622,0.93693954,0.91033787,0.8752806,0.8384108,0.81306297,0.77529657,0.72064704,0.6102991,0.53555816,0.41740188,0.34174493,0.31789172,0.3032966
0.75390244,0.8131418,0.8595763,0.91354847,0.9324165,0.93470174,0.94865763,0.92768586,0.9013233,0.86889404,0.84608346,0.8108548,0.7522809,0.6485666,0.56764424,0.4420312,0.36399397,0.33956543,0.32752296
0.73142403,0.79340607,0.8372108,0.8872968,0.91112965,0.9228972,0.94706815,0.9335559,0.90847397,0.88028806,0.86017716,0.82804734,0.7714414,0.6672006,0.58448523,0.45907924,0.3828438,0.35922784,0.34793788
0.69442946,0.7520783,0.7954943,0.84904444,0.87557137,0.8900367,0.94493586,0.94555295,0.93356127,0.91111046,0.8965175,0.8693441,0.8099858,0.70904404,0.6206154,0.49058256,0.41256392,0.38642326,0.37827918
0.66397065,0.720306,0.7662448,0.81692684,0.84294087,0.8616484,0.9289437,0.93614817,0.93083304,0.91676307,0.9091544,0.8881118,0.83213484,0.7356589,0.6498868,0.5194591,0.43465716,0.40469724,0.39460015
0.6391714,0.6956296,0.73957217,0.78102994,0.8014923,0.81909895,0.8889621,0.9038752,0.9082254,0.9107772,0.91245234,0.9039393,0.8573166,0.76680404,0.68703496,0.55526024,0.459907,0.42426884,0.4115596
0.5678654,0.6196076,0.66435343,0.70798415,0.7288547,0.7547326,0.845427,0.86648154,0.88111675,0.8909409,0.8967405,0.8945512,0.90845186,0.8393137,0.75552994,0.6275161,0.5244267,0.4796535,0.47696033
0.50711197,0.54231834,0.572388,0.59829754,0.61098266,0.63987446,0.7350008,0.7621322,0.78936356,0.8069947,0.81859636,0.8269584,0.8678259,0.8550062,0.79178506,0.6809242,0.5735657,0.52842844,0.53052145
0.45270845,0.48248464,0.5075535,0.53281194,0.54350674,0.56958,0.65770644,0.6880733,0.71364635,0.7376846,0.74788755,0.7639749,0.81333566,0.8286566,0.8007591,0.72501224,0.62548554,0.5788372,0.58214617
0.36961967,0.3965272,0.425266,0.44433886,0.45378712,0.4723828,0.55536,0.5823545,0.60760814,0.62472165,0.63702893,0.65240175,0.7192882,0.76055455,0.7797541,0.75894266,0.69306463,0.6507168,0.6563298
0.24568908,0.26614895,0.29911736,0.323503,0.33119005,0.3442405,0.40373325,0.42943376,0.45000544,0.4664716,0.48773232,0.502058,0.57348406,0.6285218,0.66696286,0.7405302,0.73939145,0.7037637,0.6740984
0.23353648,0.25431877,0.2782832,0.2927597,0.30066803,0.31754094,0.37311402,0.4059484,0.42734486,0.44541892,0.46598446,0.4914978,0.54658526,0.60486686,0.6393268,0.71744436,0.8221915,0.8578918,0.84388244
0.21849257,0.23665722,0.25900713,0.27361828,0.28347635,0.3024342,0.36659262,0.39757064,0.41937277,0.43279395,0.4522853,0.47205788,0.53974247,0.59455305,0.6236135,0.7045051,0.81798804,0.8453573,0.88669616
