0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18
0.96611893,0.93272233,0.9105819,0.83544815,0.79647213,0.7328449,0.6852682,0.68568885,0.68090683,0.66188145,0.6402907,0.6127504,0.54171455,0.47927085,0.4293472,0.30432272,0.23440944,0.2195267,0.20665802
0.96521664,0.95461047,0.9391215,0.87825185,0.8477285,0.78991586,0.7416567,0.7398001,0.73529756,0.7122791,0.6893068,0.66051954,0.58699346,0.5221283,0.46730763,0.3278086,0.2508549,0.23304027,0.22395119
0.9577404,0.9559582,0.9535448,0.8992818,0.8677495,0.8122347,0.76617247,0.76274633,0.75708085,0.7334367,0.7087932,0.6784503,0.6044226,0.5389938,0.48423955,0.3418069,0.26525158,0.24667385,0.23602979
0.94068027,0.95250446,0.96585923,0.9332038,0.9070421,0.86209095,0.820611,0.81275284,0.8054329,0.78279555,0.75594634,0.7249164,0.6374006,0.56420314,0.5090324,0.35593477,0.27751872,0.25895968,0.24771872
0.92107064,0.9437278,0.96972775,0.95011824,0.93123233,0.89133686,0.8518083,0.84327626,0.833583,0.8109535,0.78375375,0.7506743,0.6576796,0.57523715,0.5173915,0.35815296,0.2810398,0.26356888,0.2534808
0.79333717,0.84402555,0.89284253,0.95376194,0.9645784,0.9554989,0.93082595,0.91083115,0.8973357,0.87270755,0.8467858,0.8127058,0.7120191,0.6189574,0.54800165,0.38327467,0.3166713,0.295869,0.2888333
0.79807717,0.8516909,0.89067584,0.94690853,0.9596157,0.96018845,0.9628481,0.9495667,0.9389459,0.91467994,0.89338845,0.8636117,0.786651,0.6885704,0.60988325,0.43533984,0.35947743,0.3351251,0.33579835
0.7957159,0.8510544,0.8880111,0.9413986,0.9544314,0.9548997,0.9651631,0.95606714,0.9473718,0.9247881,0.90550846,0.87746584,0.7983898,0.7031629,0.62449807,0.4419092,0.3661483,0.340828,0.34485877
0.78862405,0.8449577,0.87991214,0.9300007,0.9465014,0.95052457,0.9620735,0.95573777,0.94786,0.9301423,0.9119404,0.88698477,0.8089165,0.7107222,0.6327715,0.4505648,0.37210938,0.34579846,0.35148877
0.76953304,0.8205393,0.854611,0.9041943,0.9232486,0.9287663,0.954186,0.9580923,0.9538792,0.93735516,0.9261881,0.90386707,0.82202035,0.7324417,0.6541123,0.4689723,0.3846492,0.35804734,0.36519584
0.749848,0.8003664,0.8384379,0.885189,0.90377086,0.91570973,0.94785726,0.95617604,0.95522106,0.94649595,0.94119716,0.9250571,0.8533322,0.765159,0.68650967,0.5042639,0.41611183,0.38872007,0.39644647
0.7392993,0.79129225,0.82696044,0.86925316,0.8867636,0.89809054,0.9278392,0.9386078,0.94208556,0.9418006,0.9409293,0.9330432,0.8641378,0.7821273,0.7051857,0.52102554,0.42863902,0.4036201,0.40462518
0.63446325,0.68961006,0.7227162,0.775119,0.79924786,0.82739896,0.88555866,0.8981475,0.9035164,0.9125665,0.9180397,0.918525,0.91639596,0.8396424,0.7636833,0.579989,0.47518376,0.43996438,0.44764066
0.5871016,0.63853705,0.66121864,0.71063113,0.7319591,0.7588457,0.81189585,0.82824725,0.8434543,0.8532759,0.8682746,0.87512684,0.89276487,0.8587839,0.79638076,0.6243438,0.51324236,0.47717524,0.48934704
0.53804874,0.58600587,0.60769385,0.65580267,0.67055136,0.6944334,0.7494458,0.76778954,0.7819486,0.7957379,0.81312084,0.82017756,0.8556698,0.84696233,0.8158422,0.686504,0.58979994,0.5501389,0.5604744
0.4629342,0.4993847,0.51990926,0.554499,0.56752807,0.5820683,0.6390293,0.6643934,0.67719424,0.68778867,0.7078717,0.71241814,0.7682553,0.7938507,0.7968026,0.70510477,0.6240047,0.58862805,0.60399383
0.3558439,0.3797987,0.39159867,0.4209588,0.4304755,0.4417279,0.491747,0.5140851,0.52556413,0.5371846,0.5584818,0.5670612,0.64596784,0.69028324,0.7275041,0.7486334,0.7054017,0.6613216,0.65456456
0.29083738,0.30983242,0.3193198,0.3471178,0.3593282,0.37637788,0.42212358,0.44405246,0.45694008,0.47170007,0.48779848,0.5008114,0.57919264,0.6324321,0.66547877,0.71464974,0.7747716,0.77284724,0.7776947
0.26926935,0.2904464,0.302196,0.33416325,0.34993532,0.3728573,0.4193587,0.43998867,0.45095578,0.4655394,0.48159328,0.4909704,0.57550585,0.625413,0.656006,0.6956978,0.7755994,0.76865387,0.8154519
