0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18
0.9648039,0.94587386,0.8884851,0.77146643,0.7128737,0.6280906,0.5780103,0.5746066,0.56607985,0.5462631,0.53882885,0.52255225,0.51186466,0.46802813,0.4190887,0.34556508,0.25594944,0.23746417,0.22291891
0.9495548,0.9536273,0.9139027,0.8110324,0.75862235,0.6778186,0.629507,0.62218136,0.6150215,0.5932503,0.58311445,0.5662445,0.55786306,0.51048625,0.46328476,0.3793741,0.2814978,0.25880623,0.24756657
0.92475635,0.94618887,0.9358634,0.8531885,0.80762607,0.7348869,0.68217033,0.6725279,0.665442,0.6428733,0.63304913,0.6183081,0.5986718,0.54656404,0.49153382,0.40324542,0.3071999,0.2806851,0.2705839
0.881741,0.92320395,0.94626844,0.9051388,0.87137365,0.81831056,0.76387906,0.747295,0.7373268,0.71156675,0.6965755,0.6786739,0.6501681,0.5826951,0.5148361,0.42694494,0.3346736,0.30449033,0.2966196
0.8529288,0.90504646,0.9455774,0.9221503,0.8971131,0.8456491,0.80838,0.79566133,0.7846854,0.7575824,0.74214125,0.72206163,0.676379,0.60375845,0.53418726,0.4419597,0.3529462,0.32348248,0.31585845
0.67579776,0.7482746,0.850541,0.94332075,0.9556307,0.94363236,0.90605545,0.8747314,0.8533917,0.8190655,0.7998199,0.77161914,0.71060884,0.6216705,0.53672135,0.45438996,0.3852839,0.35128832,0.34557378
0.7179451,0.78379613,0.8710334,0.94296527,0.9535478,0.951227,0.94642437,0.92203695,0.90500224,0.87600803,0.85456955,0.82342136,0.77686644,0.6843299,0.596588,0.504858,0.42712298,0.38864473,0.38935515
0.72382987,0.7898984,0.8687214,0.9304727,0.94054866,0.93732715,0.95073515,0.9338822,0.92124826,0.89759403,0.8794336,0.85037327,0.8092901,0.7174201,0.6246536,0.53079206,0.45127273,0.41049206,0.4149044
0.70949,0.77860254,0.8556538,0.90991443,0.92195284,0.9251667,0.9475712,0.9381832,0.92932504,0.9102932,0.8947628,0.8697296,0.830634,0.7322975,0.6365238,0.54501283,0.46345818,0.42286623,0.42534962
0.6704624,0.73098344,0.8071127,0.8657106,0.8838709,0.89596766,0.94598156,0.9476775,0.9441241,0.9279734,0.91753036,0.89455116,0.845331,0.75124997,0.65167564,0.5585553,0.4841458,0.4431889,0.449975
0.64777696,0.7097027,0.7894289,0.8464549,0.8656385,0.8832705,0.9356338,0.94307613,0.9443073,0.9339943,0.9266144,0.9123803,0.8670738,0.77390164,0.67437047,0.5836714,0.5071868,0.46263492,0.46828732
0.6372701,0.70132697,0.7811454,0.8263464,0.8418039,0.85718393,0.9033222,0.9134073,0.92123616,0.92384094,0.9207736,0.91539115,0.88296497,0.79357326,0.7013559,0.60913324,0.52846676,0.4814862,0.48148984
0.56291395,0.624018,0.69126487,0.74246144,0.7611682,0.7796688,0.8622426,0.87945384,0.8922226,0.9042075,0.90804434,0.9099643,0.92332745,0.8633834,0.77444506,0.6799712,0.5840064,0.53077173,0.5372295
0.51748776,0.57369596,0.6284572,0.6691953,0.68439966,0.70151424,0.78425515,0.80586755,0.8302963,0.8485119,0.85250515,0.8554856,0.8854866,0.8685386,0.80772275,0.71206427,0.6240999,0.5652709,0.57298636
0.47329155,0.52224386,0.5633558,0.5979647,0.608623,0.61878055,0.6986633,0.7238378,0.74863744,0.7720422,0.7756877,0.78040385,0.82308704,0.8462276,0.82872844,0.75463367,0.6691773,0.6099051,0.6130914
0.40837112,0.44909403,0.49835587,0.53316975,0.5446638,0.55372036,0.62315476,0.65582126,0.67984116,0.70555085,0.7171881,0.7215396,0.77384603,0.79447025,0.8011197,0.76708704,0.70017034,0.64078075,0.64142615
0.31467992,0.34227955,0.37851703,0.40192068,0.4090366,0.4173005,0.46777567,0.49789926,0.5143441,0.54150236,0.5544444,0.5607579,0.6283101,0.6767263,0.7250581,0.75118315,0.6880533,0.6427097,0.62043715
0.24922743,0.27726516,0.32264253,0.36128163,0.38239563,0.40548098,0.46614015,0.4948264,0.5076559,0.5286536,0.5367084,0.544598,0.59380096,0.6278146,0.6336432,0.6950627,0.81132865,0.80290765,0.7991636
0.23641308,0.26276568,0.3048936,0.34535277,0.36798024,0.39144018,0.4657052,0.4946459,0.5059535,0.5240711,0.5304119,0.53247005,0.5877239,0.61338115,0.611626,0.67484456,0.8128427,0.79816264,0.84366244
