0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18
0.955781,0.9258415,0.8642921,0.7868069,0.746231,0.6689241,0.63415533,0.61798203,0.6062067,0.57637006,0.5659958,0.5346801,0.50855005,0.4785084,0.43103263,0.34745222,0.2998417,0.294821,0.3004786
0.94409347,0.9381646,0.9004972,0.8338411,0.801009,0.72656006,0.6868597,0.66600436,0.64855474,0.61305237,0.60160863,0.56863403,0.5423703,0.5072258,0.45428762,0.36296624,0.3107382,0.30624288,0.31487444
0.92423296,0.9367792,0.92600316,0.87340397,0.84436226,0.77388674,0.718832,0.69738287,0.67450047,0.63839674,0.63011086,0.59816825,0.57424587,0.5393287,0.48195666,0.39224654,0.33446,0.3290131,0.33816728
0.90731144,0.93405795,0.9399005,0.89970845,0.87294567,0.80871576,0.76201546,0.7370751,0.7126462,0.6740706,0.6636591,0.6307442,0.6047469,0.5587516,0.5022655,0.4112641,0.34798777,0.3429822,0.34810778
0.87558746,0.92793894,0.9493687,0.9282719,0.9114956,0.85204744,0.8189743,0.7922425,0.7660692,0.72287375,0.71033084,0.6716569,0.631748,0.5793187,0.5213152,0.4200221,0.35295606,0.34489262,0.3467088
0.74485236,0.8213448,0.87859017,0.93244237,0.9425794,0.9201489,0.8736711,0.83447665,0.80144185,0.7558414,0.74714065,0.70193475,0.66036826,0.6059031,0.53562605,0.43294263,0.36705852,0.35612348,0.3521567
0.77673566,0.8541561,0.9064483,0.9433292,0.95271647,0.9410608,0.9262225,0.89820755,0.8660472,0.82878566,0.81623,0.7766154,0.7354441,0.67069525,0.6054313,0.48624924,0.40119585,0.39047626,0.38892815
0.7696046,0.84390855,0.8942512,0.92866784,0.940691,0.9350945,0.9362041,0.91569424,0.8894863,0.85775393,0.8463376,0.80958915,0.76542395,0.69960535,0.63173556,0.5025357,0.41366976,0.40443,0.40322697
0.748241,0.8239415,0.8744959,0.9102939,0.9266643,0.92720515,0.9413389,0.9269422,0.90397155,0.8752119,0.8643787,0.82937074,0.78382725,0.71596944,0.64563674,0.5113668,0.41962698,0.40873635,0.40713713
0.71898645,0.78337514,0.82318443,0.85517716,0.8765594,0.8840674,0.9368919,0.93824136,0.92441773,0.9028202,0.8964046,0.8673982,0.81209636,0.74152297,0.66765875,0.5233488,0.4302324,0.41873536,0.41660237
0.6997031,0.75862503,0.796621,0.8278956,0.8485325,0.86205536,0.93339735,0.9467964,0.94069135,0.92696965,0.9212839,0.90226114,0.8483162,0.77252233,0.7011898,0.5553893,0.453339,0.4394305,0.43798903
0.6849013,0.739966,0.77200866,0.8009066,0.8192377,0.8335367,0.9098012,0.928239,0.9283823,0.9256782,0.92255366,0.9075155,0.86753345,0.7945474,0.7233873,0.5744603,0.4686971,0.45510343,0.45336646
0.573921,0.622721,0.66446626,0.7109082,0.7359728,0.76706886,0.8792896,0.90607035,0.9161981,0.9209035,0.92233384,0.9140936,0.9117643,0.8544674,0.79551214,0.65431345,0.523999,0.50415033,0.509183
0.5547774,0.5926888,0.6202825,0.6551694,0.67275494,0.7039485,0.81414664,0.84557366,0.86953795,0.87698644,0.8812338,0.8773001,0.8890849,0.86840725,0.83260846,0.6956249,0.55259573,0.5348975,0.5381086
0.50476897,0.54309785,0.5722766,0.6062646,0.6200315,0.65132785,0.75388926,0.7848596,0.808778,0.8207366,0.82356447,0.82459384,0.85194784,0.84611523,0.8367535,0.73699385,0.5997848,0.5777172,0.5883821
0.43819326,0.46705052,0.5009825,0.52720463,0.5416275,0.5705299,0.66293883,0.6933836,0.71351546,0.7280952,0.7327122,0.7376868,0.77644676,0.8038157,0.8252204,0.77721393,0.6589095,0.62807643,0.63890195
0.3795004,0.40446243,0.44361135,0.46677396,0.47782844,0.50120246,0.5604243,0.5837551,0.5961036,0.6089987,0.6116756,0.6200741,0.6727807,0.72090685,0.76461756,0.79915327,0.71284676,0.6748101,0.672619
0.32797813,0.3507619,0.38719785,0.4183885,0.4279997,0.44056427,0.48910835,0.5084046,0.51414275,0.5244093,0.530436,0.53402656,0.5891236,0.6386226,0.6781614,0.7433994,0.77228916,0.76718855,0.7879073
0.31524605,0.33556888,0.37102732,0.4005555,0.40977067,0.4233584,0.4744087,0.49390838,0.49822322,0.5071143,0.5103593,0.51257265,0.5680493,0.61363006,0.6479513,0.71655566,0.7439786,0.73271817,0.7878628
