0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18
0.9608183,0.9560352,0.907654,0.8342283,0.7952454,0.72973794,0.7023447,0.6958191,0.69062674,0.66306657,0.63887256,0.6175219,0.591685,0.55566424,0.5047494,0.40748218,0.30090612,0.28196782,0.27706954
0.94207585,0.95154977,0.9186834,0.8558946,0.82549894,0.76602954,0.73845047,0.7279811,0.72280663,0.69495034,0.6690772,0.6456571,0.6245383,0.58566445,0.5286804,0.4303,0.32286364,0.29983005,0.2988855
0.925417,0.94775134,0.93454033,0.88182515,0.8548785,0.8018541,0.77193093,0.7618583,0.75615484,0.730478,0.7037381,0.6785301,0.657098,0.6141181,0.5569133,0.45474908,0.34634882,0.32260457,0.32268038
0.91412073,0.94604844,0.95201683,0.9214796,0.89979845,0.8572988,0.8228055,0.8091502,0.79999936,0.77573967,0.7459639,0.71723115,0.6945512,0.6382699,0.57923096,0.46725354,0.35447237,0.33299306,0.33452496
0.9037369,0.94148576,0.9584545,0.9398342,0.92255616,0.8819617,0.85200775,0.8387641,0.828042,0.8029044,0.772608,0.7441014,0.7158496,0.6503898,0.5882595,0.4713778,0.3556278,0.33606145,0.3335493
0.7552582,0.81325024,0.87318426,0.9403492,0.9554476,0.95175433,0.9115116,0.88434196,0.86677873,0.83806926,0.80308145,0.7683983,0.73138803,0.65039843,0.5695079,0.45765564,0.35907534,0.33872825,0.33686876
0.80990124,0.8607725,0.90088105,0.9432178,0.95618135,0.9524161,0.9415879,0.9217993,0.909133,0.8821448,0.8525519,0.8249781,0.7951416,0.71333826,0.62321526,0.49801806,0.3820572,0.3633578,0.36429662
0.796504,0.85146654,0.8910505,0.9335852,0.94874793,0.9445808,0.9445149,0.9275367,0.91804075,0.8927525,0.86447495,0.83795506,0.8067506,0.72601,0.6335966,0.5058064,0.3883086,0.37018508,0.3695072
0.7795305,0.8374029,0.87746745,0.91881704,0.93756855,0.9348419,0.9431848,0.9309527,0.9229283,0.9009553,0.8767549,0.8544045,0.82148975,0.73822564,0.6447175,0.51496303,0.3984266,0.38001165,0.3787512
0.7501375,0.8006624,0.8391303,0.8789656,0.90198076,0.9068773,0.9341816,0.9340303,0.9311204,0.91156566,0.8952114,0.8741791,0.82929915,0.75201195,0.65550405,0.5270269,0.41516092,0.3964922,0.3970007
0.73894286,0.79024017,0.8308529,0.8661609,0.88737124,0.895813,0.9300531,0.93520933,0.93768257,0.9248056,0.9126833,0.8977674,0.8541016,0.7766395,0.68167806,0.5542005,0.43623772,0.41789353,0.4156349
0.72193825,0.7750286,0.82000357,0.85732704,0.87774074,0.8855116,0.9149478,0.922719,0.9277243,0.92062217,0.91155005,0.90320677,0.86101496,0.7872076,0.69314104,0.5693657,0.45363876,0.43465662,0.42955402
0.6926549,0.7387295,0.7680498,0.8010745,0.8186082,0.83099955,0.8817008,0.8929041,0.8997499,0.9029958,0.89897203,0.89754885,0.8973573,0.8346818,0.7399917,0.61062104,0.491869,0.47200677,0.47018307
0.66672957,0.699686,0.716223,0.73045146,0.73762506,0.748044,0.7991111,0.8183551,0.83413106,0.8465766,0.85061455,0.8510908,0.8619897,0.84796023,0.79036254,0.67147994,0.5536295,0.52784675,0.5300461
0.6292095,0.65380645,0.66791284,0.6746964,0.6790131,0.68980175,0.72803754,0.74950236,0.7666617,0.78310823,0.79284894,0.8002399,0.8175393,0.83484924,0.80216426,0.71129,0.5954013,0.56697494,0.5685306
0.54688245,0.57072735,0.5912832,0.5986204,0.60351676,0.6195046,0.6535264,0.67655075,0.6913825,0.709764,0.7164414,0.7213883,0.7661041,0.80426216,0.80501705,0.7451608,0.6504405,0.61643445,0.61896104
0.42395973,0.44762605,0.4725774,0.48405597,0.49061257,0.50486535,0.529225,0.5474676,0.55977523,0.5795885,0.5881053,0.59853876,0.6552392,0.6999301,0.73401904,0.7593683,0.69909775,0.67173916,0.6556035
0.36597618,0.38805902,0.41282344,0.42940125,0.43576828,0.45138204,0.4682898,0.4872702,0.50125396,0.5205477,0.5314275,0.54696494,0.60269004,0.65143764,0.6738364,0.71405095,0.73754966,0.7301123,0.7248025
0.3467122,0.36707184,0.39054188,0.4091057,0.41636246,0.43410245,0.44814754,0.46518072,0.47679484,0.4960133,0.5045226,0.5169294,0.5788586,0.6345447,0.6545266,0.70640725,0.7361049,0.72227085,0.75674295
