0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18
0.965316,0.9434986,0.8928926,0.77975315,0.7273081,0.6256564,0.6101881,0.61117107,0.5955075,0.5676348,0.55817294,0.51999956,0.5012447,0.46473414,0.44092423,0.33801705,0.23720871,0.22170357,0.20831332
0.94598484,0.9529043,0.92769027,0.84080696,0.79354054,0.7064386,0.6790064,0.67139775,0.6603425,0.633994,0.6205011,0.58041507,0.5619604,0.5168364,0.49026182,0.3701752,0.26435632,0.24885081,0.23919111
0.90999454,0.9417725,0.94290227,0.87984514,0.83875084,0.7620788,0.7329478,0.7222143,0.71224767,0.68820626,0.6739085,0.63486683,0.60517573,0.5478958,0.5104312,0.3908174,0.2817488,0.26925948,0.25623113
0.8463422,0.9035609,0.93656003,0.91789705,0.88872343,0.8444081,0.813651,0.79688036,0.7832824,0.75833344,0.733603,0.6880031,0.65933156,0.58093995,0.531785,0.41112283,0.29899278,0.28596398,0.27398455
0.8175598,0.8802391,0.9314779,0.9310093,0.9133494,0.8654695,0.8473929,0.83153594,0.81812394,0.79046154,0.7676153,0.72254735,0.6778052,0.5920652,0.53825474,0.41843528,0.31108475,0.2978402,0.2845397
0.6454567,0.74106187,0.82445264,0.92090183,0.934832,0.9399167,0.9069837,0.8763908,0.8606258,0.832307,0.8029862,0.750641,0.69439495,0.58638066,0.51756954,0.40946087,0.31500998,0.30410814,0.2970095
0.7025221,0.7806696,0.85541576,0.932446,0.9485205,0.95314085,0.95260835,0.9289113,0.9122771,0.8816844,0.85222363,0.80507976,0.7693108,0.65621567,0.5781488,0.46271622,0.3548018,0.33961797,0.33592132
0.70504564,0.78360057,0.8531585,0.9191708,0.93565845,0.9357866,0.95682764,0.940361,0.9327079,0.90626144,0.88300115,0.84032816,0.8045472,0.6990202,0.621482,0.49289063,0.37713835,0.3622849,0.35992527
0.6795907,0.7577084,0.8294696,0.8916651,0.9145146,0.91631407,0.9533023,0.9456137,0.9408272,0.92071706,0.90228564,0.8687101,0.83455133,0.72893983,0.647814,0.5187789,0.4021305,0.38556078,0.38341603
0.6589041,0.7235892,0.7855655,0.8371463,0.8653231,0.8665384,0.9306336,0.93717545,0.93919003,0.9186975,0.908023,0.8788761,0.8442862,0.74808055,0.66778755,0.5261494,0.4101899,0.39758977,0.39593205
0.63431764,0.7011395,0.7641115,0.81456864,0.84286714,0.8507946,0.91792774,0.9288294,0.9359764,0.92714757,0.9209994,0.9025308,0.86718255,0.77801603,0.68782914,0.54879206,0.4290598,0.4180496,0.41661698
0.62249655,0.6898284,0.7534943,0.7931977,0.8143052,0.8220127,0.8831876,0.8981027,0.9144341,0.922226,0.9224542,0.9140344,0.8850837,0.801995,0.7165046,0.5715315,0.44270515,0.43179417,0.42402503
0.5527282,0.6179697,0.6784976,0.73207855,0.7562704,0.781681,0.85461587,0.873954,0.89400256,0.90852195,0.91306245,0.90635216,0.92448914,0.86025286,0.7824222,0.6482907,0.51724535,0.49675712,0.5021745
0.506247,0.5667653,0.6151098,0.6555917,0.66986585,0.69883305,0.75464785,0.77739483,0.80336326,0.8281358,0.835613,0.8350027,0.88224167,0.88502437,0.8241578,0.7017731,0.5688869,0.53983027,0.551447
0.46616337,0.51744634,0.5555061,0.5842457,0.5923881,0.61218965,0.6622089,0.6875853,0.7138489,0.7457729,0.7568555,0.7617043,0.81857556,0.8655597,0.8413597,0.76017755,0.63554424,0.6019756,0.61479384
0.40038714,0.44629517,0.48775077,0.5126036,0.5195401,0.5310566,0.57036793,0.59744966,0.6167103,0.6404334,0.6573114,0.66578466,0.7239618,0.7854315,0.80835366,0.78925884,0.68199676,0.6461314,0.6509617
0.297096,0.33234322,0.3704257,0.40121037,0.4098526,0.41381854,0.45024464,0.47064883,0.4916922,0.5140823,0.5272107,0.53630567,0.5936897,0.6611845,0.70032394,0.7571538,0.7185616,0.69164604,0.67229736
0.23580754,0.26613978,0.29145524,0.3088131,0.31853622,0.32062188,0.37463048,0.40053326,0.42241412,0.4414907,0.45691288,0.46692678,0.5340391,0.6138486,0.66670793,0.7366329,0.8126486,0.8363962,0.8195226
0.22609517,0.25515836,0.2835971,0.3045496,0.31473094,0.31775025,0.37430814,0.39820987,0.4190893,0.43613356,0.44932124,0.45388517,0.52780837,0.60091275,0.6557191,0.7312127,0.8233349,0.8327412,0.8754553
