0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18
0.9764189,0.9537746,0.8861494,0.7938228,0.7437922,0.6407095,0.61835086,0.6071804,0.59941244,0.5824036,0.5691257,0.55145127,0.5200755,0.45791838,0.4150874,0.31925926,0.26018572,0.2437471,0.24318624
0.96104306,0.9577869,0.90846914,0.832841,0.7872242,0.68913853,0.6634473,0.65037644,0.6433883,0.61989415,0.60609,0.5856712,0.55566037,0.48780558,0.43894386,0.33637083,0.28192037,0.26645702,0.26800323
0.9307706,0.9528482,0.9381312,0.882524,0.84349066,0.7573817,0.72085905,0.7052557,0.69544744,0.67120373,0.65556884,0.6338761,0.59872246,0.5252165,0.4694337,0.36115977,0.3090944,0.29521412,0.29386657
0.8609458,0.91179264,0.941901,0.93811345,0.9161516,0.8633061,0.826518,0.8049858,0.7839591,0.7542459,0.73105526,0.70361096,0.66341126,0.57175773,0.5114022,0.39210436,0.3479836,0.33085996,0.3331153
0.81794375,0.8790752,0.93305385,0.9558895,0.9464982,0.89407486,0.8636153,0.83979696,0.8160599,0.78222096,0.7627904,0.73354584,0.67942446,0.58275056,0.51873606,0.3936996,0.3493227,0.3298365,0.33054549
0.6296362,0.7161806,0.81210023,0.9173876,0.9414106,0.9396119,0.9062036,0.8733699,0.8418341,0.80337936,0.7808122,0.7497059,0.68896395,0.5828092,0.50475127,0.38405636,0.34861812,0.32686326,0.32708073
0.70858294,0.7739241,0.8445154,0.92112887,0.94749403,0.964416,0.958055,0.93847847,0.9119148,0.8810626,0.8590371,0.8248702,0.78004473,0.6583317,0.573572,0.4336852,0.3854188,0.35944232,0.36568978
0.67852914,0.7518087,0.82308483,0.9045122,0.93379986,0.95661885,0.9652936,0.95240027,0.9369913,0.90939665,0.89111006,0.86021197,0.819177,0.70340025,0.6115191,0.4593932,0.4057834,0.38265455,0.39337656
0.64896095,0.7207261,0.7902434,0.8714923,0.9066031,0.9419319,0.9598794,0.9556707,0.9435353,0.9203915,0.905138,0.87537974,0.8357577,0.7195368,0.6271115,0.46920103,0.42001563,0.39597598,0.40957066
0.6263928,0.6910155,0.75524974,0.8351182,0.872892,0.9097401,0.94576514,0.95263153,0.94861364,0.9264956,0.9147123,0.8881122,0.85285133,0.7451347,0.65448236,0.49508774,0.44195086,0.41679126,0.43715852
0.60109967,0.66078234,0.72425395,0.79783064,0.83543617,0.8770889,0.9258549,0.9406848,0.9481069,0.93436927,0.9302025,0.9130424,0.8823215,0.7872599,0.6958149,0.5339151,0.47037834,0.444319,0.4656765
0.60442996,0.6609193,0.71914524,0.77794975,0.8070742,0.83809066,0.8918208,0.9105858,0.9295074,0.9281326,0.92931336,0.922704,0.8946742,0.81076986,0.7229551,0.56529415,0.48650664,0.4645258,0.48514533
0.5442803,0.5984191,0.65262926,0.72424275,0.7577915,0.79866654,0.8722797,0.8891221,0.91124386,0.91230774,0.915337,0.9076244,0.9233495,0.8529509,0.76812994,0.5992864,0.51792514,0.49051422,0.5204239
0.4779568,0.5160505,0.55423623,0.6055818,0.62664574,0.6675683,0.74727607,0.7747705,0.8088822,0.8294953,0.841685,0.84935766,0.8938877,0.8838494,0.82274,0.6827085,0.59103924,0.55908585,0.5921159
0.41953447,0.44934964,0.47931352,0.51112056,0.5233984,0.5560899,0.62822235,0.6563437,0.6918554,0.71918106,0.73467845,0.75481516,0.8136409,0.8485926,0.8227693,0.74498236,0.653824,0.6146898,0.64578825
0.40041307,0.42090774,0.44685024,0.46316868,0.46927023,0.48784178,0.54564184,0.5707626,0.5993239,0.62429327,0.6384936,0.65294236,0.72658044,0.7862623,0.8101321,0.7925612,0.70996886,0.6645723,0.6972184
0.2716667,0.29290983,0.3169225,0.3324851,0.33855677,0.3590321,0.40432778,0.4262661,0.4525036,0.4783046,0.49150878,0.50941986,0.58546567,0.66361827,0.7264611,0.77491444,0.74024963,0.71410817,0.71504813
0.27114153,0.2918737,0.30971354,0.3235173,0.32872903,0.34774145,0.38575524,0.4058147,0.4340894,0.45739925,0.4763534,0.5002831,0.5626789,0.6312186,0.6940393,0.7461296,0.8375272,0.8619028,0.8534088
0.264985,0.28555745,0.30491403,0.32105288,0.32767782,0.34765127,0.3916839,0.41130918,0.43940327,0.4617084,0.48008314,0.49642646,0.5695693,0.637511,0.68711376,0.7409282,0.8307951,0.8387304,0.8816594
