0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18
0.96315837,0.952542,0.91306835,0.83429796,0.7903581,0.7025807,0.6607856,0.65108895,0.63310385,0.6115267,0.59276116,0.5623229,0.5367994,0.4715558,0.4061737,0.31328085,0.24096218,0.23389998,0.23061955
0.9538169,0.96103895,0.9354482,0.8668267,0.8258427,0.74171036,0.6988318,0.6873506,0.6688054,0.64539546,0.62504756,0.59314233,0.55518854,0.48762757,0.4206625,0.31979322,0.24717738,0.23729052,0.2345071
0.94563913,0.9627491,0.9509564,0.8921658,0.85273856,0.77534217,0.72830623,0.7158923,0.6962483,0.6726103,0.65261686,0.6210494,0.57854253,0.51096916,0.4410194,0.3370236,0.25939178,0.24858698,0.24402985
0.9314923,0.95602137,0.955975,0.911804,0.8757211,0.80846137,0.75938696,0.7443976,0.72272676,0.6980078,0.67594,0.64211386,0.59694815,0.5288687,0.45624828,0.35144204,0.2724454,0.26079535,0.25573286
0.9129163,0.9442604,0.96107167,0.9324143,0.903775,0.8417461,0.7978971,0.7833622,0.7619139,0.73334914,0.71368194,0.6776606,0.630939,0.55741423,0.47862762,0.3671963,0.28641933,0.27404493,0.26627654
0.7615977,0.8261447,0.8858115,0.9466223,0.9547166,0.9404552,0.90486246,0.87731975,0.8507829,0.81539977,0.79524887,0.76044536,0.70036286,0.6099431,0.50849926,0.39096907,0.3141727,0.29757476,0.29515857
0.7491899,0.8168579,0.871295,0.93530744,0.9507182,0.9530488,0.93658596,0.91310745,0.886416,0.8549875,0.8325179,0.79581785,0.74033505,0.64778745,0.54935753,0.42552888,0.34362736,0.32368216,0.32765245
0.75233364,0.8207142,0.8691371,0.9257405,0.94016963,0.9469427,0.93968165,0.921198,0.8976668,0.8710395,0.8500435,0.8138833,0.75820905,0.6663161,0.56735575,0.43819156,0.35233793,0.33102354,0.33746782
0.7293246,0.7993479,0.8517373,0.9092115,0.927402,0.94081074,0.9482349,0.9353994,0.916128,0.8937724,0.87233126,0.83896893,0.78694254,0.69455105,0.59383136,0.46204028,0.37003094,0.34668368,0.35239962
0.7009802,0.7650613,0.817537,0.87375516,0.89833456,0.9155832,0.9470895,0.943158,0.9325858,0.9149163,0.89815044,0.8678384,0.8180113,0.72710675,0.62688345,0.487563,0.38832432,0.3620946,0.37186685
0.6932514,0.75356245,0.8058484,0.85629284,0.8790246,0.89946175,0.9349263,0.9388819,0.93384194,0.92421544,0.9088197,0.88508415,0.8452004,0.7586315,0.6534341,0.51347595,0.40882352,0.3829522,0.39061677
0.66035473,0.7195539,0.77603215,0.8302454,0.8547377,0.8785362,0.91927975,0.9269272,0.927565,0.9250112,0.91323274,0.8958344,0.8637434,0.78212667,0.67995423,0.5340989,0.42533228,0.39967296,0.40428132
0.6181303,0.6670095,0.7132727,0.7565432,0.77466494,0.7961011,0.8675538,0.8823906,0.89328307,0.9000328,0.8897187,0.88138163,0.8857272,0.821125,0.7247159,0.59309644,0.4785621,0.4517781,0.46305108
0.56011784,0.6059714,0.64370674,0.68402505,0.69887197,0.725958,0.7981353,0.8174294,0.8395247,0.8571394,0.85592145,0.8572854,0.8661536,0.8416025,0.7641375,0.63707685,0.5216521,0.4903245,0.49987483
0.51302,0.5502463,0.5794923,0.6064752,0.61484075,0.6432409,0.7066899,0.73041064,0.755832,0.782214,0.78507954,0.78921807,0.80742824,0.8179924,0.7746221,0.6704663,0.56712043,0.5336237,0.54219455
0.44832438,0.48101237,0.50593626,0.5317449,0.54039407,0.57410246,0.63028294,0.65661794,0.6822632,0.7110757,0.71662545,0.727081,0.7560715,0.7907023,0.7751015,0.7099931,0.62545824,0.5888224,0.6015143
0.39168355,0.41435587,0.43181136,0.45135757,0.46232507,0.48362342,0.5282131,0.54853135,0.56861174,0.58784294,0.59473604,0.6010748,0.65896654,0.6944557,0.7129349,0.7491359,0.69643885,0.65156907,0.6627549
0.30550182,0.32501638,0.34755775,0.36931515,0.38333428,0.40295693,0.4571187,0.47896278,0.4962966,0.5105002,0.5193139,0.5212637,0.57881045,0.61624837,0.6501884,0.6883164,0.7530396,0.73432344,0.76405936
0.28146502,0.2992434,0.3218715,0.34359515,0.35823834,0.3745211,0.43832538,0.45943427,0.47374827,0.4840049,0.4912956,0.48942962,0.54402924,0.5776305,0.60842294,0.64237547,0.72664833,0.71139777,0.7725328
