0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18
0.9516554,0.9320879,0.8518548,0.73194516,0.66721356,0.6076413,0.58875954,0.588553,0.57713324,0.55899036,0.5415943,0.5160898,0.5047054,0.4465021,0.40847972,0.326127,0.26834866,0.2515203,0.2466392
0.95576304,0.95994025,0.89758104,0.7881791,0.73160684,0.6728142,0.65415645,0.6502008,0.6351229,0.6151143,0.5936397,0.5635247,0.54157054,0.47912967,0.4446289,0.351628,0.28794804,0.2683728,0.2637244
0.9287477,0.95659,0.92958593,0.8385305,0.7830588,0.72464406,0.70054245,0.69550776,0.6791725,0.6560329,0.6343966,0.60201705,0.5766842,0.50647974,0.4657194,0.37037578,0.30879715,0.28651258,0.2804479
0.90800446,0.94312555,0.92782825,0.8447902,0.7943429,0.74012655,0.7262522,0.7166955,0.70192945,0.6759647,0.6531951,0.61937463,0.5930668,0.5208956,0.47715575,0.37725258,0.31825343,0.29488435,0.28937313
0.8958734,0.93722385,0.9490911,0.89366335,0.8533658,0.80169165,0.7893673,0.77843237,0.7608875,0.7323014,0.7106566,0.6744336,0.63689524,0.5508848,0.49457186,0.38301933,0.32609466,0.30312803,0.29705924
0.72634566,0.7894249,0.89149827,0.9542135,0.9585119,0.93766856,0.9100585,0.88779515,0.86340046,0.82850134,0.8047673,0.7593392,0.71143675,0.5960723,0.514546,0.39562923,0.34567025,0.32135475,0.32080582
0.7486517,0.8086892,0.8981737,0.9484744,0.9567012,0.94952995,0.93788934,0.92089635,0.8984082,0.87188196,0.8477137,0.8044031,0.762004,0.64461076,0.55666757,0.42485178,0.3622198,0.33225414,0.33649212
0.73694986,0.8021726,0.8892909,0.9396158,0.9521765,0.9490734,0.94868916,0.9346634,0.9168139,0.8935726,0.8700711,0.8287496,0.7818591,0.66535056,0.5762488,0.44141972,0.37681058,0.34728357,0.35195246
0.70706487,0.7739694,0.86700594,0.92340255,0.9425827,0.9468422,0.95203793,0.94017255,0.9250017,0.9059511,0.88359654,0.84540063,0.79819936,0.68298686,0.58866924,0.4512249,0.3870016,0.35690248,0.3606699
0.6654828,0.7216929,0.8070956,0.8600581,0.88935125,0.8992146,0.9255927,0.9239461,0.91427475,0.8997074,0.8832076,0.8552101,0.78745174,0.6846899,0.58966035,0.4515377,0.39148536,0.3677503,0.37476084
0.6515194,0.7075903,0.79319495,0.84265935,0.870598,0.8871139,0.92187625,0.92497104,0.9208777,0.9124354,0.9008961,0.8775319,0.8181954,0.7195254,0.62028986,0.48042172,0.41924256,0.3925935,0.40023375
0.62760633,0.68351513,0.76337767,0.8070169,0.8356844,0.85319674,0.8876756,0.8944765,0.8943436,0.891619,0.8872939,0.87649757,0.81126887,0.72577596,0.62724674,0.48680174,0.4284481,0.40222937,0.40687275
0.59959364,0.6539525,0.7298584,0.77003634,0.79380995,0.8130278,0.87828493,0.89196426,0.9033744,0.90869427,0.9142753,0.90502554,0.90194947,0.826239,0.73176944,0.5837009,0.5120722,0.47473618,0.48718208
0.56291825,0.60665107,0.665762,0.6933968,0.7108222,0.732189,0.80118346,0.82311547,0.8421889,0.8579129,0.8646883,0.8650169,0.88710463,0.85900563,0.7983302,0.64292186,0.57036906,0.52894866,0.53914744
0.5005898,0.54001135,0.580394,0.59245926,0.602816,0.6231263,0.6930521,0.7171598,0.74144304,0.7639536,0.77909666,0.78776187,0.82531995,0.836743,0.81349486,0.703773,0.6425497,0.59612465,0.6042185
0.4169951,0.452222,0.48989102,0.49685735,0.50424814,0.5188042,0.5779957,0.605063,0.6240417,0.6434744,0.66309035,0.6743073,0.72465855,0.7824407,0.7991413,0.7471196,0.6980263,0.6494708,0.6567675
0.3117172,0.34189942,0.37260336,0.38322228,0.3925962,0.40345958,0.45928308,0.4868785,0.50760704,0.5281854,0.5520019,0.56458205,0.62529564,0.7018228,0.7462654,0.7677185,0.7482858,0.7035263,0.7084935
0.2516827,0.27432775,0.3040505,0.32235658,0.33368376,0.34603855,0.40693957,0.43649027,0.46113572,0.48234302,0.5021632,0.51668674,0.5780582,0.6490112,0.6956312,0.7352762,0.7831553,0.7576188,0.7595148
0.23702234,0.259341,0.2882556,0.30890793,0.32050425,0.3342682,0.39811036,0.4285255,0.45404714,0.47355476,0.48941448,0.4986042,0.5601115,0.62559354,0.66872525,0.7145818,0.7734338,0.74349827,0.7799027
