0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18
0.9349957,0.9252701,0.846984,0.75600284,0.7172517,0.64250714,0.5983951,0.6041114,0.60092705,0.57915646,0.57115185,0.5458663,0.5101451,0.4671672,0.40659738,0.28702703,0.20896499,0.20601526,0.18831088
0.9481946,0.95353085,0.9091306,0.83702767,0.8067216,0.7391287,0.69079334,0.69261503,0.6854148,0.65784806,0.64683586,0.6210112,0.5921556,0.54781944,0.48015568,0.34605345,0.24479586,0.23737772,0.22130764
0.92106414,0.9445147,0.9361543,0.8834267,0.8578114,0.8015236,0.7556577,0.75465065,0.74519444,0.71188265,0.7018779,0.67904663,0.6570579,0.6102677,0.5380717,0.4024475,0.2772623,0.26483908,0.25036204
0.88479084,0.93090725,0.9509205,0.9292728,0.9091203,0.8731088,0.8354025,0.82547826,0.8128993,0.7765059,0.7631936,0.7401185,0.71090245,0.6571334,0.5772076,0.43943998,0.2955843,0.2791126,0.2654581
0.85129815,0.9129948,0.9504602,0.9388254,0.9231479,0.8891831,0.854909,0.8443048,0.8318055,0.7948338,0.7769012,0.75274026,0.70837,0.64894015,0.5668266,0.42145115,0.28792375,0.27442163,0.25843903
0.71250266,0.79307526,0.87891966,0.94427246,0.95628345,0.9536157,0.9002614,0.86798555,0.84615064,0.8101886,0.7926384,0.7662815,0.72088635,0.65188205,0.5570632,0.41231948,0.2880765,0.27773005,0.26245633
0.73531044,0.8113148,0.8919416,0.94642323,0.9610254,0.96794933,0.9522532,0.92623246,0.907522,0.87920713,0.86031055,0.8288834,0.7805563,0.70186746,0.59890753,0.4457084,0.32441112,0.3133463,0.30311662
0.7340369,0.8069378,0.88402706,0.9362228,0.9523432,0.9611107,0.95869863,0.93832445,0.9236692,0.90021265,0.88231874,0.85091764,0.7995795,0.72237456,0.6185449,0.46085095,0.33790144,0.3263391,0.31765935
0.7127461,0.789008,0.8628781,0.91187423,0.9320888,0.9451149,0.95428663,0.9412803,0.9302835,0.9126328,0.895285,0.86660534,0.81519294,0.73528886,0.6305477,0.46580285,0.35035962,0.33818737,0.33033183
0.70443374,0.7756291,0.8323112,0.8686882,0.89191574,0.90871996,0.9399167,0.9442555,0.9378068,0.920336,0.90550196,0.87573296,0.824303,0.750113,0.6495714,0.4745966,0.36321244,0.3519401,0.34166852
0.6974971,0.7667759,0.8194227,0.85035,0.8705846,0.89035755,0.9316468,0.94172245,0.9399528,0.9285194,0.9191516,0.89487803,0.8446574,0.76873523,0.6690017,0.4954948,0.3827077,0.37055194,0.36034757
0.68809015,0.7539148,0.805785,0.83394384,0.85537684,0.87276524,0.91522276,0.9264311,0.92814237,0.92275167,0.917821,0.8994162,0.85452235,0.7809446,0.6822254,0.50791097,0.39998066,0.38619262,0.37668878
0.61619437,0.6744757,0.7331259,0.7688393,0.7889547,0.8144557,0.8757378,0.888524,0.89330125,0.8992128,0.906255,0.89597726,0.8999726,0.8414937,0.74705803,0.583939,0.46430093,0.4416318,0.44646794
0.56865054,0.62279916,0.6687045,0.6907599,0.7031088,0.7311247,0.8053879,0.82817227,0.8404808,0.8542721,0.8645114,0.864013,0.8848972,0.86764836,0.80828166,0.65980226,0.53245485,0.4979012,0.503971
0.521623,0.56985223,0.61003655,0.6251154,0.6344877,0.66379297,0.7428027,0.7666334,0.78188056,0.79486525,0.80434626,0.80889016,0.8420103,0.84533626,0.8127578,0.6919759,0.57990307,0.5424884,0.5482943
0.44849005,0.49473977,0.5415862,0.5567005,0.5640796,0.59433264,0.6647142,0.6891484,0.70166916,0.70696926,0.7166686,0.71879363,0.7655598,0.78839284,0.8002295,0.72917086,0.61465615,0.56863457,0.58315593
0.35724947,0.39084202,0.43048558,0.44232088,0.4487403,0.46735233,0.5182792,0.54708964,0.5572906,0.559373,0.5775642,0.5917659,0.66234887,0.7074867,0.7657846,0.7962759,0.704225,0.64543575,0.6486483
0.2779468,0.3058435,0.32675195,0.33457878,0.34209758,0.36307034,0.42108718,0.44845024,0.46109575,0.47368336,0.48795155,0.50270253,0.5759829,0.6128603,0.6660696,0.737835,0.7949357,0.76744795,0.78374064
0.25268725,0.27946815,0.3014306,0.30949473,0.31797048,0.3406664,0.40017518,0.42393595,0.43605652,0.45222205,0.46603802,0.48030275,0.56182826,0.59393835,0.63702124,0.7120164,0.7843274,0.7462441,0.8067951
