0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18
0.96213686,0.9349534,0.851926,0.7707925,0.737433,0.65195346,0.6125827,0.62124544,0.61685693,0.59391755,0.5707407,0.5471337,0.49461257,0.44956157,0.40034303,0.31335846,0.24578427,0.25403664,0.25075752
0.9466929,0.94484806,0.89173734,0.82231927,0.79460907,0.71496785,0.67532486,0.67937195,0.672954,0.645386,0.6196472,0.5929234,0.5437113,0.49227625,0.43507943,0.34220996,0.2707131,0.27854165,0.27849633
0.91683686,0.9386605,0.91988283,0.859052,0.8334966,0.7606685,0.7169689,0.7177325,0.70975554,0.68348736,0.6580353,0.6328459,0.5909842,0.5321626,0.47427773,0.37779742,0.2982192,0.3023943,0.3035953
0.87958485,0.92347205,0.9383272,0.9019433,0.88142776,0.8254031,0.77993673,0.77338237,0.76249677,0.7362024,0.7051842,0.6775911,0.6354075,0.56722075,0.5004677,0.4003252,0.31472197,0.31489334,0.31715962
0.80263966,0.88077193,0.9427957,0.9337625,0.92435086,0.8794649,0.84270585,0.8298462,0.8149975,0.7837563,0.75432557,0.7237798,0.68024135,0.6025988,0.52283466,0.42727295,0.34490922,0.3388068,0.34218046
0.65815693,0.7601071,0.8611102,0.92636645,0.9429071,0.9359185,0.92010814,0.8926174,0.86805755,0.8272386,0.7920615,0.75581527,0.69703674,0.6191561,0.51531935,0.43098387,0.35464334,0.33737752,0.3429578
0.7153926,0.81043464,0.8817606,0.9315842,0.9458227,0.9422811,0.9465163,0.93037397,0.913771,0.88000685,0.8504126,0.81797624,0.75617385,0.6767043,0.5627946,0.46449456,0.37390202,0.35624564,0.36172566
0.7075696,0.801417,0.8713656,0.9187301,0.9344734,0.9324577,0.94735473,0.9367013,0.9231609,0.89071894,0.8648219,0.83562225,0.77023095,0.6930238,0.57878286,0.47586337,0.38114586,0.36474064,0.37046385
0.68599594,0.7821488,0.85456294,0.90522516,0.9237957,0.92751855,0.94904464,0.9419615,0.9306085,0.8999348,0.8766164,0.84974563,0.784042,0.7042421,0.5875834,0.48389006,0.39189932,0.3768812,0.3824896
0.65769106,0.75097555,0.8211788,0.86797595,0.89391166,0.90357596,0.93776166,0.9374133,0.92896545,0.8995271,0.8796135,0.85567415,0.78828865,0.70876086,0.5925202,0.48795348,0.3964287,0.38016158,0.38685212
0.6338769,0.7262798,0.79607594,0.8436904,0.87032443,0.8904507,0.9332719,0.94107443,0.93891,0.9201562,0.90801185,0.8890424,0.82579803,0.7488763,0.62698936,0.5184471,0.417111,0.39824814,0.4043451
0.62245923,0.71436864,0.78380436,0.82650137,0.8505985,0.8710046,0.9101514,0.9210241,0.92584467,0.9174475,0.91076356,0.89881265,0.8486431,0.7723269,0.6537961,0.54008305,0.43323117,0.41497508,0.41791922
0.51978266,0.62648314,0.7191196,0.7728721,0.7959653,0.8223555,0.8716554,0.879004,0.89350003,0.89956105,0.8940175,0.8867565,0.8957594,0.83147156,0.7333055,0.6422898,0.5151847,0.4879686,0.50313634
0.5087615,0.59843594,0.66584545,0.7043531,0.7194525,0.7360374,0.7965346,0.8155743,0.83869797,0.8515874,0.85685575,0.85562056,0.89126366,0.86581135,0.78915626,0.6916368,0.55811566,0.52872247,0.54178196
0.48257217,0.56488585,0.6221828,0.66084665,0.6738418,0.6915744,0.7438821,0.7635477,0.78498125,0.8028036,0.8071744,0.8049924,0.8608022,0.8642739,0.8166044,0.7536967,0.6238021,0.5805506,0.5956163
0.40141314,0.4786781,0.5411545,0.5787126,0.5917699,0.60792464,0.65169084,0.67065066,0.6899442,0.70527196,0.71323735,0.7123039,0.788665,0.8177199,0.81600213,0.7937393,0.6718554,0.6267687,0.64360154
0.3418432,0.40085787,0.44997698,0.47626102,0.48420298,0.4971783,0.5295525,0.54780066,0.5646064,0.581886,0.5913028,0.59245,0.66844875,0.71386176,0.7496905,0.7881254,0.71868986,0.68930167,0.69925076
0.31119862,0.3616876,0.40528616,0.4234068,0.43300137,0.44129702,0.4842966,0.5055686,0.51950425,0.5345722,0.5435899,0.5451112,0.6184027,0.6673808,0.7154772,0.7687416,0.78088915,0.7583616,0.7731817
0.29213458,0.3411852,0.3889598,0.40794533,0.41864973,0.42692393,0.4683927,0.48747012,0.49982807,0.51000094,0.5155812,0.5145054,0.5897941,0.63956636,0.6802762,0.7444832,0.7620119,0.7362118,0.7871819
