0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18
0.9444377,0.92689127,0.8691601,0.7755425,0.72585464,0.66334367,0.625279,0.6135862,0.6075309,0.5915951,0.57660735,0.54982686,0.5294116,0.46162638,0.38258392,0.28522956,0.23627137,0.22077614,0.21376847
0.9404257,0.94012845,0.9077483,0.830019,0.78315294,0.722406,0.6838139,0.670152,0.66304564,0.6430453,0.6234392,0.59204775,0.5687061,0.49948946,0.408277,0.3047196,0.25533128,0.23734209,0.23265389
0.9166076,0.9309925,0.92106897,0.8556081,0.8143919,0.76087683,0.7148564,0.6994429,0.6904906,0.66661316,0.64572924,0.61446595,0.5911187,0.51643705,0.42241997,0.31631982,0.26582804,0.24806589,0.24420992
0.9073757,0.9287629,0.93367964,0.88024884,0.8439227,0.79616344,0.7553159,0.7359089,0.7244643,0.6978447,0.67403346,0.64253145,0.61641127,0.53131086,0.4348421,0.3213157,0.2716734,0.2531141,0.24926716
0.89520925,0.92562777,0.94902134,0.9158222,0.8865549,0.8408925,0.8033539,0.7831179,0.7691705,0.74153763,0.7144034,0.68080944,0.6499185,0.55968845,0.46358025,0.3374067,0.28420895,0.26515466,0.25903434
0.7560682,0.8143226,0.8848066,0.9428532,0.94749653,0.9328254,0.88563365,0.84973824,0.82265705,0.79013026,0.7604654,0.72420454,0.6955672,0.58409697,0.4933224,0.35296208,0.30835682,0.2891076,0.28090742
0.7795647,0.83365774,0.89251196,0.93325686,0.94116205,0.93836045,0.9273142,0.9012105,0.87808466,0.85106385,0.8226664,0.78317666,0.7504113,0.63773334,0.5354272,0.38576344,0.3303744,0.30863076,0.30104226
0.75211,0.80711114,0.8663464,0.90974516,0.92324907,0.9267129,0.9390738,0.9204567,0.90325254,0.8797861,0.8525417,0.8165717,0.7797154,0.66803837,0.5626701,0.40093902,0.34239924,0.3187858,0.31217057
0.7278901,0.7838166,0.8429011,0.8874868,0.9069887,0.9159468,0.9428623,0.9310014,0.9191069,0.8994518,0.8737978,0.8410892,0.8015223,0.69180644,0.5848556,0.41344422,0.35077104,0.32686293,0.32032397
0.680303,0.7295433,0.77963173,0.81963795,0.84710985,0.8644634,0.9273377,0.930548,0.9269214,0.9090981,0.8858816,0.8584009,0.8133523,0.71372473,0.60627,0.4252313,0.35549745,0.33040875,0.32882026
0.66673493,0.7160247,0.7673943,0.8026845,0.82988554,0.85238534,0.92131054,0.9306834,0.9321508,0.9236818,0.9057863,0.8863632,0.8431578,0.74410427,0.6356721,0.4516234,0.37557378,0.3478322,0.34435618
0.64353,0.69198656,0.7416852,0.77581894,0.8041696,0.8271481,0.90244275,0.9174372,0.92469484,0.9223706,0.9077432,0.89439917,0.8524256,0.7623247,0.65795624,0.47494408,0.3888416,0.35900152,0.3570055
0.622032,0.6686865,0.72339034,0.76217747,0.7822922,0.8035058,0.8853979,0.8968572,0.9081912,0.9155625,0.90962136,0.9019479,0.8965022,0.8204381,0.7264641,0.5571478,0.4510856,0.40927282,0.41084358
0.56193054,0.5958589,0.63731325,0.6713267,0.68706965,0.7067033,0.78939146,0.81298965,0.8407787,0.8565046,0.86428976,0.86475044,0.87163615,0.8501303,0.792147,0.64782405,0.5282403,0.4774644,0.48000464
0.49920222,0.5325125,0.57354426,0.60905194,0.61640036,0.6270598,0.70237184,0.7253605,0.75784487,0.77535874,0.7872645,0.78990746,0.81309265,0.8344106,0.81295985,0.7191964,0.6025687,0.5495608,0.55947673
0.39960793,0.43111804,0.4748277,0.5063154,0.5087395,0.5146398,0.5780768,0.60367125,0.6369894,0.6556396,0.67582506,0.6825516,0.72076267,0.77708507,0.79301786,0.75253296,0.6521838,0.59326094,0.6119952
0.33310932,0.36016914,0.39627358,0.42899546,0.43512326,0.44083613,0.5065681,0.5265567,0.5533339,0.5686583,0.59045017,0.59838814,0.64220285,0.71765083,0.760782,0.78085506,0.70939076,0.6556031,0.66684824
0.2628134,0.28758502,0.32543367,0.36272907,0.37138385,0.3770605,0.42758876,0.44546694,0.46933904,0.4846114,0.5047753,0.5167675,0.5661099,0.63639015,0.6819321,0.7191126,0.7449517,0.7231625,0.73367476
0.2600473,0.28326342,0.32008412,0.35445988,0.35955593,0.3654688,0.41827846,0.4370178,0.46038386,0.4735905,0.4912418,0.49991724,0.55461097,0.6372559,0.67805916,0.71406305,0.7481119,0.71904725,0.77469736
