0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18
0.9559803,0.9082924,0.81133115,0.71147835,0.66281486,0.61714524,0.60526294,0.6053637,0.5902049,0.5782045,0.55317277,0.5248053,0.5225008,0.46375337,0.4246802,0.31990117,0.26348892,0.25415272,0.25670674
0.9538393,0.95237815,0.89279103,0.8188058,0.7822304,0.73319834,0.7166644,0.7105344,0.6914242,0.67001164,0.6428378,0.608327,0.5975159,0.513327,0.46611357,0.3286914,0.27003145,0.25853667,0.26309267
0.95219725,0.97346354,0.9376317,0.87375784,0.8360337,0.78720677,0.7635425,0.7520568,0.7332725,0.7103202,0.685281,0.6511953,0.6440522,0.5488762,0.5001848,0.36085796,0.29664665,0.2826413,0.28429967
0.9316629,0.968956,0.9518881,0.9011049,0.8669472,0.8201142,0.79919374,0.7821466,0.7629518,0.73515624,0.70960265,0.67355704,0.6650052,0.5648283,0.5102293,0.3654792,0.30202085,0.2864677,0.28790972
0.8714362,0.93652093,0.95256054,0.9324974,0.9085464,0.85888904,0.8484061,0.8321228,0.8122588,0.7769998,0.75369406,0.71841383,0.694038,0.59160364,0.53656745,0.3799194,0.3157725,0.29677522,0.2965432
0.7263139,0.831463,0.91303205,0.963819,0.9647325,0.9414932,0.92671543,0.900239,0.8743242,0.8340922,0.8076336,0.7715911,0.7387068,0.6229135,0.5491539,0.38614514,0.32370934,0.30027866,0.2966198
0.71814454,0.822546,0.90460634,0.9599939,0.9660263,0.9606621,0.9516294,0.92658275,0.90217847,0.86712223,0.8363292,0.79808515,0.7748595,0.6622897,0.5855365,0.42184556,0.3506149,0.32763687,0.32762623
0.7241849,0.8250886,0.89572346,0.9471386,0.95599043,0.95314866,0.9536471,0.9348091,0.9133518,0.8842554,0.8544578,0.8167768,0.7901671,0.68047905,0.6048558,0.43647286,0.36368397,0.33925775,0.3408289
0.7012606,0.802534,0.8768138,0.93381613,0.94657356,0.9459497,0.9582533,0.94427717,0.9250234,0.8972341,0.8713887,0.8372505,0.8062826,0.6973135,0.6212449,0.45251098,0.37768242,0.35217395,0.35309586
0.69507885,0.78785,0.85056543,0.9044724,0.91987205,0.9191408,0.94385564,0.93838537,0.9226248,0.89951354,0.8788141,0.84893245,0.8112427,0.7059239,0.6314214,0.4651372,0.39009094,0.3652118,0.36651692
0.66733706,0.7612166,0.82642096,0.8804882,0.8976226,0.90157366,0.9360118,0.9378283,0.9251296,0.90842915,0.8929494,0.86750406,0.8344707,0.73251474,0.65866685,0.4953599,0.41676494,0.39196807,0.39047715
0.6593547,0.753293,0.81579393,0.86551213,0.8833917,0.8885573,0.9253608,0.9295971,0.9206903,0.9084376,0.8961303,0.8725422,0.83704567,0.74201393,0.6721502,0.51107556,0.4271508,0.40175202,0.39953417
0.613389,0.71996754,0.8029447,0.862914,0.8772456,0.88221884,0.9239424,0.9235129,0.9163033,0.9043853,0.8995827,0.876939,0.87820345,0.78834367,0.71119803,0.55083376,0.463086,0.42518806,0.4213953
0.5941761,0.6786377,0.73069364,0.78120184,0.7885152,0.79580843,0.85562766,0.8691835,0.87636423,0.8838759,0.88490206,0.8723536,0.8822721,0.83971685,0.7884079,0.6477271,0.542205,0.49712458,0.49869096
0.5629747,0.62726617,0.664145,0.69328827,0.69056255,0.7080334,0.76317745,0.7805484,0.7949833,0.8191932,0.82006085,0.81479007,0.8474823,0.83867735,0.81605774,0.72247267,0.610714,0.5603206,0.5619073
0.48863536,0.53793883,0.5688891,0.5917316,0.58389693,0.61177653,0.65668744,0.6803183,0.69662905,0.72756505,0.72753936,0.7257695,0.7741982,0.7939967,0.80177003,0.76194763,0.6601038,0.6049077,0.5993693
0.44526953,0.4866965,0.5063001,0.523744,0.51693577,0.5407766,0.5764687,0.5960099,0.6123132,0.6405894,0.6435091,0.6452786,0.70352525,0.7289443,0.7492905,0.7635228,0.685022,0.63974255,0.6305866
0.4028118,0.43222034,0.44767764,0.46029443,0.45277825,0.47352803,0.52137995,0.545179,0.56415427,0.5934307,0.5954017,0.60288113,0.66875243,0.71118736,0.7347758,0.76885116,0.7510731,0.71868014,0.7225705
0.39208794,0.41810745,0.43026766,0.44001296,0.43118787,0.45471853,0.4990541,0.52053803,0.537811,0.5665415,0.56342506,0.56670016,0.64653534,0.68572956,0.7030358,0.73283046,0.72994274,0.7004516,0.7433018
