0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18
0.9714565,0.9496796,0.886621,0.7895439,0.7436783,0.6608606,0.6388824,0.6367436,0.6308401,0.6073172,0.6023738,0.5829782,0.50440556,0.4422284,0.41522262,0.33156404,0.27653345,0.26016098,0.2519639
0.95760566,0.96609885,0.9146268,0.8314468,0.79421014,0.71676654,0.6927885,0.68762684,0.6792613,0.6544077,0.6452022,0.621538,0.5336219,0.46776026,0.43779626,0.33593014,0.27904454,0.26499504,0.25670597
0.93810636,0.9630669,0.9387934,0.87605464,0.8439169,0.77766323,0.7459864,0.7343015,0.7235109,0.6975807,0.68228865,0.6615276,0.5750615,0.5099018,0.47746107,0.36660436,0.3010377,0.2834475,0.27504024
0.9008802,0.9470846,0.9521892,0.92161906,0.89651674,0.84863424,0.81459504,0.79531986,0.77993155,0.7508328,0.7302555,0.7062854,0.6218212,0.54634833,0.5047698,0.38091043,0.31074885,0.29361382,0.2871789
0.8743889,0.9304452,0.9517087,0.93526113,0.91755223,0.8749148,0.84288305,0.8233271,0.8090433,0.7791884,0.7560813,0.7327105,0.64532405,0.56623995,0.5185008,0.38873118,0.3143825,0.29590496,0.28873494
0.7139233,0.8000408,0.87407094,0.9440813,0.9586368,0.95430535,0.90976685,0.872454,0.8468548,0.803487,0.77562964,0.7465376,0.6739093,0.59436333,0.5257176,0.3906965,0.32322896,0.3022924,0.29605874
0.76447254,0.8318184,0.88509333,0.9306259,0.9433046,0.9460601,0.94814193,0.9250286,0.9047098,0.87125385,0.8492431,0.82053185,0.7548579,0.6679783,0.5945266,0.44403648,0.36764178,0.34121898,0.3365722
0.7736812,0.83580095,0.8796407,0.91645044,0.9288366,0.92777497,0.94741625,0.9326721,0.91728234,0.88783985,0.86948043,0.84105814,0.77773094,0.6929868,0.6178736,0.46155295,0.38470957,0.3580172,0.3583235
0.7582823,0.8222124,0.8636917,0.8942107,0.9063704,0.9086411,0.9404026,0.93334955,0.9221556,0.9022155,0.8865692,0.8612303,0.80167574,0.7144742,0.6401984,0.4789003,0.39751107,0.3706395,0.37067267
0.7349018,0.795793,0.83323663,0.8607984,0.8748863,0.8816057,0.9310256,0.9343534,0.9289063,0.91477525,0.9015558,0.87676936,0.8215857,0.7365288,0.6588209,0.49362856,0.4119711,0.38562524,0.39081776
0.7142452,0.77932316,0.8213591,0.8482383,0.86218655,0.87243235,0.9254153,0.93303424,0.93385476,0.92783666,0.91627353,0.8962713,0.841394,0.7544281,0.6748432,0.50759864,0.4243729,0.39758658,0.40001827
0.68239516,0.75002104,0.7895585,0.81391037,0.8287717,0.8379305,0.89709246,0.91298306,0.9208577,0.929159,0.92270494,0.91169083,0.8615611,0.7718541,0.69768935,0.53081745,0.43994617,0.41286334,0.40864456
0.5951361,0.66148835,0.69504154,0.7250829,0.73905903,0.7549353,0.84424686,0.8571147,0.8687869,0.8842819,0.88776225,0.8867322,0.9065122,0.8340614,0.76850635,0.61252356,0.49560988,0.45331067,0.44880563
0.5437176,0.5976604,0.6262518,0.6537797,0.66610044,0.6854038,0.77654797,0.79959303,0.8200207,0.84044135,0.85440195,0.8569476,0.89599717,0.8698541,0.82233024,0.68169105,0.55321,0.5055136,0.4987144
0.48259103,0.5397723,0.5731932,0.6069514,0.6174156,0.63876444,0.72570235,0.7518819,0.77345175,0.796503,0.81232363,0.82172024,0.87241364,0.8726658,0.8433207,0.72785854,0.6019294,0.5532668,0.54707134
0.4248348,0.46780956,0.5032195,0.52967083,0.5386681,0.5598119,0.63902265,0.6636885,0.6804337,0.6951419,0.7108792,0.71839637,0.7794535,0.80522966,0.8135444,0.7418413,0.6368586,0.5949099,0.5959848
0.3478353,0.3778895,0.40420344,0.42825797,0.4330455,0.44511688,0.49842608,0.5198426,0.5388295,0.54724544,0.56416434,0.57706743,0.65929574,0.70406735,0.73518914,0.7840231,0.69228745,0.6347135,0.6164773
0.31047583,0.32737994,0.3403535,0.35149935,0.35456386,0.36416554,0.4151301,0.4412055,0.46489173,0.48172492,0.49902445,0.51386076,0.568003,0.6176313,0.661733,0.73341024,0.7778148,0.76701766,0.766393
0.30472153,0.32268047,0.33595774,0.3455349,0.34881678,0.356678,0.41878048,0.44304124,0.46499786,0.47698987,0.49261293,0.49965793,0.5583976,0.601335,0.63570154,0.6952089,0.76604843,0.7535679,0.8032388
