0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18
0.96321213,0.9516526,0.91854525,0.8535563,0.8157468,0.7437482,0.7020162,0.701818,0.6968344,0.67699236,0.6595042,0.6322773,0.5573685,0.5007289,0.4660053,0.3354121,0.29311123,0.27704695,0.26839304
0.96283954,0.9691418,0.946675,0.8935316,0.8604341,0.79025036,0.75292987,0.74792635,0.7450177,0.72288656,0.7049587,0.67654234,0.59839976,0.53411096,0.49912554,0.34929773,0.2972686,0.2808064,0.27171797
0.9480595,0.96538264,0.9575726,0.9181972,0.8895581,0.8257139,0.7890121,0.7826051,0.7828182,0.75905687,0.74402326,0.7172202,0.6348451,0.566754,0.52799964,0.37702405,0.32202598,0.30328637,0.29610756
0.9347784,0.9570776,0.96472913,0.9393933,0.9157895,0.8626455,0.82560915,0.8142309,0.81350785,0.7903967,0.7730384,0.7444407,0.66441065,0.5871146,0.5383735,0.38509527,0.32957006,0.30994532,0.30282322
0.9198498,0.9526822,0.9669448,0.9531462,0.9370535,0.887564,0.85230786,0.8415506,0.8396777,0.8165145,0.7992018,0.77082825,0.6861285,0.60589385,0.5535451,0.39759716,0.3355644,0.31524673,0.30724764
0.8061173,0.8582488,0.90431404,0.955997,0.9683929,0.9567513,0.92649734,0.9017797,0.8950789,0.86853325,0.8453533,0.8111508,0.7351071,0.6420329,0.5710553,0.4081062,0.351114,0.3287191,0.32344094
0.7942984,0.84420854,0.88712084,0.93817693,0.95705235,0.95849687,0.95750934,0.9419225,0.93381834,0.91019446,0.88943994,0.85589653,0.7896645,0.6961229,0.6240332,0.44253197,0.37333992,0.35065883,0.3450388
0.7821751,0.83318275,0.87336093,0.9216923,0.94552916,0.9462572,0.9536734,0.9428568,0.9382618,0.9169703,0.8983987,0.8673142,0.7983706,0.70789766,0.63122463,0.44542176,0.37701333,0.3546555,0.35235485
0.7585685,0.8116724,0.85074914,0.89809966,0.9274507,0.93462974,0.94991857,0.94413036,0.94100916,0.9240278,0.90884376,0.8809045,0.8120672,0.7221439,0.6409825,0.45379835,0.38242936,0.35983407,0.3580504
0.72658134,0.7748322,0.8073932,0.84905577,0.88324404,0.8919249,0.92376065,0.9293266,0.93071413,0.9153171,0.905534,0.88042736,0.8124527,0.73122686,0.6481725,0.45610774,0.38356256,0.36491668,0.36748123
0.71472263,0.76556045,0.80162305,0.8443147,0.87872523,0.8921158,0.9264316,0.934143,0.9387663,0.9273488,0.9204349,0.8999336,0.83659065,0.75757253,0.6744431,0.48844546,0.41214854,0.3923409,0.39500666
0.70852935,0.7620243,0.7981363,0.8327751,0.86318076,0.8707166,0.90446746,0.91468704,0.92485934,0.9205459,0.92058593,0.9105979,0.8437521,0.7673179,0.6892967,0.5054348,0.42793998,0.40419206,0.40444908
0.6583451,0.71389914,0.75937206,0.81203055,0.8422187,0.8613043,0.911308,0.91813034,0.92475635,0.92562664,0.9252005,0.9153396,0.9130858,0.841494,0.76850605,0.5855607,0.49065998,0.45661274,0.46035865
0.6400126,0.6879993,0.71933746,0.7551158,0.7756892,0.7897663,0.83849674,0.8560508,0.8695385,0.8782939,0.88809466,0.8883321,0.8928118,0.873451,0.822349,0.65844125,0.5540363,0.51544875,0.51360375
0.562002,0.60922635,0.63264585,0.66360813,0.6772128,0.6890995,0.7322575,0.7539927,0.7682674,0.7845708,0.79977477,0.8055023,0.827723,0.8501729,0.8369222,0.72273684,0.61634964,0.5715489,0.5718716
0.45973924,0.4963122,0.51687646,0.5371918,0.5467093,0.55984855,0.6064158,0.63520175,0.64869916,0.66987,0.6857428,0.6969969,0.7446337,0.80116135,0.8338829,0.78996336,0.675527,0.62205493,0.62014097
0.35212937,0.3760906,0.38809386,0.40817422,0.41553435,0.43171382,0.46763787,0.48878375,0.4993725,0.5182825,0.5360242,0.55114216,0.61579245,0.69861245,0.76235235,0.8119777,0.72958916,0.67516655,0.66777664
0.34046048,0.36057115,0.374434,0.39045492,0.39815754,0.41197252,0.44713432,0.46878767,0.48100916,0.4907623,0.51193005,0.5286992,0.5835497,0.6458713,0.69527894,0.7571212,0.791979,0.7765711,0.78988564
0.3145345,0.33460632,0.34812114,0.36638078,0.37600785,0.39224318,0.42988884,0.4513229,0.46403626,0.47236046,0.4942109,0.50851935,0.56996393,0.62916416,0.6746001,0.73282707,0.7785967,0.75943506,0.8117638
