0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18
0.89837337,0.88147724,0.8454371,0.7873644,0.7631553,0.6987087,0.6245394,0.61635077,0.5886496,0.5570902,0.5354802,0.5069706,0.45058116,0.3753052,0.30992693,0.23557076,0.18336563,0.18486643,0.16536924
0.89751685,0.8933888,0.87481683,0.8205953,0.79614025,0.7275706,0.6424029,0.62996227,0.6046269,0.5703173,0.544701,0.51577497,0.46399993,0.3789757,0.31521425,0.23558626,0.1801068,0.18189684,0.16282672
0.89935374,0.8910448,0.88028926,0.82853264,0.8028233,0.73385024,0.6443269,0.6290601,0.6076138,0.5727282,0.5489344,0.52222484,0.46843553,0.3799313,0.32438147,0.2397301,0.1885625,0.18895821,0.1705296
0.88142926,0.8901159,0.8827725,0.84297436,0.81516325,0.74822307,0.66306424,0.64518964,0.6230799,0.5856094,0.5558223,0.5250383,0.4742026,0.383004,0.3254935,0.24340698,0.18921955,0.1876307,0.16925399
0.8747644,0.8884077,0.87457067,0.8533711,0.82830536,0.77196354,0.6899691,0.66747975,0.6468569,0.6116145,0.58224005,0.5540726,0.50309247,0.41143006,0.35636613,0.27222455,0.21530595,0.21379447,0.19225109
0.85108536,0.8645851,0.86290795,0.8625987,0.8434127,0.80502915,0.7288768,0.7009963,0.67624974,0.64332783,0.61514294,0.5866705,0.53195786,0.4361645,0.37979782,0.29397377,0.2415708,0.23843676,0.21589322
0.83456427,0.86866456,0.8930371,0.9095083,0.9032868,0.8931514,0.81975883,0.79113734,0.7573452,0.7265869,0.69190943,0.6579741,0.58958846,0.47926053,0.40620342,0.3104929,0.26504523,0.26138723,0.24143568
0.81762433,0.85649,0.88520634,0.8961957,0.8967261,0.8950474,0.8350355,0.8159052,0.78380305,0.75659657,0.72266275,0.6910175,0.6265712,0.5076978,0.43440926,0.32531556,0.2731644,0.2685408,0.24886203
0.7603144,0.8094339,0.8476554,0.8794729,0.89290494,0.9097387,0.87868583,0.86266005,0.8333951,0.81434405,0.78409463,0.75980395,0.7023486,0.5786931,0.49432072,0.37787446,0.31933174,0.3109905,0.29361174
0.7292741,0.77154815,0.8090711,0.841183,0.85891044,0.88380504,0.8641517,0.8540749,0.82707965,0.8127225,0.786101,0.76720023,0.71393055,0.58828175,0.50160056,0.3869268,0.32963476,0.3174721,0.29985985
0.7049246,0.74751073,0.7918595,0.821687,0.84051096,0.87359846,0.86283207,0.8564655,0.8352585,0.828794,0.8045701,0.7925112,0.7434523,0.61931455,0.53390855,0.4122126,0.3475825,0.33576941,0.31897166
0.6448159,0.68926525,0.7308254,0.7748634,0.8033284,0.84618884,0.85384184,0.853371,0.83884573,0.8308976,0.80788326,0.79753727,0.7432655,0.6256009,0.5399482,0.4186811,0.3574644,0.34656587,0.3296607
0.531167,0.58954567,0.6479254,0.70304143,0.7373045,0.787066,0.833555,0.8346419,0.8349489,0.8339967,0.8193404,0.81597614,0.8101259,0.70638025,0.62519604,0.5159132,0.42239013,0.39451692,0.39115378
0.43461013,0.48931068,0.5397845,0.5954786,0.63041294,0.6829561,0.758607,0.7704122,0.78274184,0.7907769,0.7859776,0.78953594,0.8013404,0.74650776,0.685904,0.5886877,0.4944859,0.46006617,0.46922275
0.35419998,0.4056452,0.45314974,0.50298005,0.53007567,0.58011675,0.6579783,0.67269236,0.692665,0.70715725,0.70915073,0.7144001,0.74078536,0.72603357,0.68126947,0.6197722,0.5358176,0.501088,0.51961297
0.32711408,0.37744558,0.41781527,0.46625522,0.49254313,0.5388475,0.6237077,0.64189357,0.6629855,0.6779813,0.6812515,0.68523556,0.71989024,0.7270605,0.70412326,0.6656359,0.5814835,0.54074013,0.5608496
0.2779463,0.31727633,0.34947485,0.39189178,0.4145364,0.457842,0.5417641,0.5576261,0.57830495,0.5928294,0.59704083,0.6030895,0.6561402,0.6793505,0.6719728,0.66033983,0.60025173,0.55917865,0.58768404
0.2186867,0.25326234,0.2810128,0.31797487,0.33799636,0.38090745,0.45381278,0.46962583,0.49099848,0.508381,0.51509047,0.5243172,0.5848528,0.6160173,0.621286,0.6367119,0.6138595,0.57716095,0.60179365
0.20018318,0.22952293,0.25643858,0.28901443,0.31061554,0.35540515,0.44985738,0.46679798,0.48537415,0.49833086,0.50363106,0.5050231,0.56205773,0.5894456,0.587447,0.6038198,0.58889604,0.5444376,0.59854835
