0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18
0.94696206,0.9269879,0.87497336,0.7654056,0.7031735,0.6139261,0.56251985,0.5648066,0.56617033,0.5451342,0.5249932,0.49437547,0.40580747,0.36410826,0.33183244,0.2740863,0.23752715,0.2292979,0.23319381
0.90905374,0.9142852,0.89042944,0.7997889,0.7434695,0.6579342,0.61022717,0.60660654,0.6068998,0.58267766,0.55840147,0.52524966,0.45258573,0.39706567,0.35674754,0.2929633,0.25082347,0.23957942,0.24066941
0.8973062,0.91191554,0.90438646,0.8220797,0.7669512,0.6854281,0.6330856,0.62628645,0.6283026,0.60474074,0.5816181,0.55115294,0.48099554,0.42009377,0.37626892,0.31328246,0.2675956,0.2538886,0.25198826
0.8701278,0.8906252,0.8936984,0.8191066,0.7657618,0.6893148,0.6406366,0.63017374,0.6320239,0.606691,0.58380336,0.5530907,0.49336445,0.4261899,0.37977743,0.3156869,0.26800668,0.2529804,0.250129
0.84629434,0.88270915,0.9081096,0.8600928,0.81747127,0.7448146,0.70882,0.69658506,0.69246083,0.6646598,0.64054805,0.60802007,0.5443115,0.4672721,0.41037533,0.33190867,0.28339648,0.26873568,0.26603076
0.7447411,0.808218,0.8802616,0.92598945,0.9231754,0.8833492,0.8524454,0.8272296,0.807717,0.776679,0.7455577,0.7080204,0.6410216,0.5383611,0.46284118,0.3698188,0.32541645,0.3078493,0.30625066
0.70171297,0.775192,0.8574311,0.9184939,0.9217622,0.9108269,0.88877386,0.8660928,0.8481533,0.8195261,0.783829,0.7434601,0.7024104,0.5870209,0.5090597,0.41476023,0.3552162,0.33056083,0.33122107
0.69596577,0.76982605,0.84654003,0.90323746,0.91041946,0.9024808,0.90184206,0.8852215,0.87010086,0.8455354,0.8134196,0.77196217,0.7310192,0.6165675,0.5384795,0.434849,0.3651068,0.3381373,0.3411061
0.67722535,0.7527807,0.8305005,0.8904815,0.9059677,0.90310353,0.9174638,0.90408796,0.8919349,0.87220263,0.8440256,0.8090372,0.75909156,0.645449,0.5583303,0.45111096,0.37916943,0.35119596,0.35441232
0.66851884,0.7398017,0.80537057,0.8555429,0.87513596,0.8780697,0.90763354,0.90462965,0.8973316,0.88676345,0.86946905,0.8428986,0.7788411,0.6719198,0.58504486,0.47251827,0.39594257,0.36957157,0.37076563
0.6393007,0.7125561,0.7831816,0.83232754,0.8523637,0.86124927,0.8953684,0.8984738,0.9006023,0.8965306,0.8842537,0.86681646,0.8141587,0.70925456,0.6270929,0.51231676,0.42317915,0.39388174,0.39157593
0.6134707,0.6827232,0.7490919,0.78895015,0.8086615,0.82418513,0.8614635,0.8711216,0.8838141,0.8910374,0.8887299,0.8849478,0.8276042,0.7291728,0.64923126,0.53345954,0.43322822,0.4011416,0.39630994
0.5264837,0.6029239,0.67042696,0.71883625,0.7421878,0.7622808,0.8418115,0.85282433,0.8694159,0.8817161,0.88314617,0.8749295,0.884602,0.80021876,0.72537255,0.60536504,0.48287135,0.43956476,0.4469065
0.50416344,0.5641492,0.6155858,0.64718956,0.663556,0.6821349,0.7665233,0.7867508,0.81586367,0.8380418,0.8460965,0.8469476,0.8772497,0.83585376,0.7812005,0.67430794,0.5356982,0.4838966,0.4937533
0.43741152,0.4909229,0.5428818,0.57779676,0.59267056,0.61619055,0.695521,0.71118885,0.74396145,0.76780355,0.77801615,0.7893084,0.8400966,0.82527834,0.7982607,0.71789575,0.5813163,0.52471954,0.5299791
0.33695382,0.3821227,0.42396298,0.45528695,0.46835297,0.49007592,0.56567854,0.58762586,0.62301916,0.64715207,0.6684316,0.6876955,0.7727381,0.8005335,0.8121469,0.7806334,0.61988837,0.5566527,0.55484253
0.3058656,0.34230605,0.37487158,0.3975432,0.40468314,0.4167511,0.4736856,0.4953534,0.5275107,0.5507015,0.5687146,0.58360106,0.6814517,0.7232779,0.75331086,0.78268284,0.65775174,0.60079545,0.6055842
0.26892832,0.30222744,0.34545785,0.38364822,0.3998632,0.41818243,0.4781861,0.5002133,0.522981,0.53661865,0.54704344,0.55723846,0.62489563,0.6701371,0.6890713,0.7252068,0.75611776,0.73283553,0.7492441
0.25474757,0.28507394,0.3240256,0.36462328,0.38095343,0.400903,0.45796582,0.47844347,0.49646705,0.5044508,0.5105786,0.5144293,0.5830496,0.62745214,0.6425358,0.6883486,0.7372359,0.7130553,0.7706964
