0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18
0.96456444,0.9441521,0.86128426,0.7563598,0.70757157,0.6324849,0.62933624,0.6356534,0.63367057,0.6125217,0.60506797,0.58520895,0.55379575,0.51196945,0.4693339,0.3583246,0.27112055,0.25057432,0.2533295
0.95240116,0.96131706,0.9139397,0.8257244,0.78467077,0.7121815,0.7079997,0.70584625,0.7049309,0.68013644,0.67057496,0.64688075,0.61320376,0.5613687,0.51049227,0.38741276,0.29326546,0.26811463,0.27244967
0.91840935,0.9434287,0.9310332,0.85573727,0.8213979,0.7541597,0.74768555,0.74301267,0.7418918,0.71843857,0.710279,0.6875831,0.6557547,0.5963196,0.53574616,0.4060266,0.30597976,0.28064904,0.2852735
0.87239605,0.91821015,0.94236547,0.89351803,0.8671344,0.8103246,0.8007613,0.78947234,0.78534865,0.76223576,0.7506322,0.7274804,0.69747233,0.6269869,0.5557873,0.4207224,0.3183881,0.29143956,0.29732803
0.8479892,0.9109903,0.953049,0.92437476,0.9056068,0.85140866,0.85041714,0.83655274,0.83078104,0.80374205,0.78672534,0.7644627,0.7230884,0.64256686,0.5689226,0.42806557,0.32713604,0.29862115,0.30287328
0.7206107,0.81259024,0.9062892,0.95686245,0.96242946,0.94198626,0.9216693,0.89480186,0.8781953,0.850173,0.82735986,0.8007769,0.7549669,0.6645481,0.57383215,0.4335906,0.3386715,0.30988896,0.30880007
0.7547488,0.83631015,0.9127996,0.94945794,0.95856,0.94547623,0.95255387,0.9353535,0.92370135,0.89886856,0.876008,0.8491086,0.7996173,0.7023527,0.61488473,0.46408162,0.35834146,0.32701498,0.32696548
0.74520373,0.82784784,0.90674424,0.9463317,0.95605826,0.9437582,0.9568236,0.9410805,0.93198484,0.908531,0.8855565,0.8605651,0.8131203,0.71569484,0.6276563,0.47676387,0.3688383,0.33641696,0.33706748
0.7244905,0.80681944,0.8898392,0.9338445,0.94883233,0.9416584,0.96127367,0.95020396,0.94196796,0.92186934,0.9004996,0.87947977,0.82407933,0.72300184,0.6336145,0.48281482,0.3781086,0.34601206,0.34595883
0.6956517,0.7729956,0.8489015,0.89140975,0.91017705,0.9078828,0.947708,0.9452237,0.94019127,0.9205977,0.90447307,0.88770247,0.8248653,0.7247231,0.63899505,0.4864332,0.38267538,0.35302234,0.35167488
0.69171935,0.76726776,0.8393633,0.87213564,0.89081424,0.89282525,0.9384224,0.9433063,0.9446958,0.9288725,0.91868085,0.9049391,0.8463476,0.7498569,0.6632274,0.5113272,0.40039137,0.36841372,0.36824322
0.6736235,0.7498937,0.8199105,0.8478376,0.8650962,0.8662575,0.9164115,0.92287517,0.93114144,0.92272085,0.91701454,0.90970564,0.8567286,0.7658171,0.6820525,0.5296855,0.41940045,0.38587913,0.38473046
0.6402436,0.7195117,0.79006004,0.8198898,0.83507955,0.837773,0.90272945,0.9137343,0.9250741,0.9263658,0.9242657,0.9164068,0.900912,0.82378083,0.7424563,0.5891312,0.4712327,0.4308975,0.43620935
0.5771716,0.64538634,0.70301545,0.7263679,0.7373946,0.74546325,0.81408983,0.8344267,0.85655856,0.87200135,0.8813832,0.87918204,0.88782483,0.8547219,0.79350454,0.65415305,0.53083384,0.4823013,0.49262345
0.5345708,0.59107584,0.63108736,0.6510711,0.65816265,0.6716518,0.7300463,0.75215614,0.77889436,0.80064857,0.80991125,0.8085145,0.8445931,0.8440043,0.82338387,0.71031946,0.5988872,0.54482555,0.5618977
0.44532034,0.48871028,0.52935195,0.5574426,0.5656584,0.5760561,0.62742186,0.6492605,0.67199045,0.6917228,0.7020563,0.7033627,0.75770336,0.7866623,0.8094771,0.7570804,0.66191167,0.5975179,0.6218683
0.34923398,0.37651566,0.40218773,0.42486423,0.4302341,0.4402026,0.48615646,0.5091932,0.5277376,0.5445749,0.5548124,0.5628392,0.62015796,0.6703733,0.7256307,0.7517863,0.72059107,0.6547495,0.6690497
0.25860193,0.28272936,0.30049187,0.30751777,0.31052765,0.32185286,0.36831102,0.39156517,0.41102973,0.4322996,0.44787318,0.45775235,0.5239446,0.58131963,0.6260253,0.6594754,0.7363846,0.72078294,0.7364791
0.24439308,0.26483437,0.2832481,0.2902007,0.29363373,0.30578575,0.35466865,0.3776618,0.39635226,0.41708946,0.43066615,0.43530485,0.50374025,0.5637888,0.60568625,0.63493127,0.711911,0.685601,0.74035424
