0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18
0.96530765,0.9396384,0.87998176,0.79700726,0.7641801,0.69970185,0.6623427,0.67412364,0.6611987,0.6478716,0.63314533,0.6178891,0.5772061,0.49151105,0.44782168,0.3387288,0.2320309,0.22842798,0.23043154
0.9592316,0.9522586,0.9086581,0.84125537,0.8139293,0.75770384,0.7198864,0.72398025,0.7085762,0.6939752,0.6787889,0.6591363,0.6198642,0.5269392,0.47536072,0.35647675,0.24645367,0.24466348,0.24857076
0.9269226,0.9454954,0.9337711,0.88494474,0.8589328,0.8102963,0.76954675,0.7670132,0.75020295,0.73340327,0.7180018,0.6988314,0.65544057,0.5602272,0.5006847,0.37662923,0.2670452,0.26412308,0.2648357
0.8846143,0.9278159,0.9483528,0.93062174,0.9111757,0.87419415,0.8287657,0.8152677,0.7947818,0.77453554,0.75552154,0.73365533,0.6847033,0.58615744,0.52059656,0.3871927,0.28014803,0.2751792,0.2723738
0.87090904,0.9286597,0.9635112,0.95410806,0.94176996,0.9058015,0.86702245,0.85248137,0.82966465,0.80686516,0.78816026,0.76191366,0.6998367,0.58983284,0.529608,0.3860129,0.28131366,0.27548307,0.27404457
0.7387157,0.81610894,0.89081514,0.9539481,0.9659941,0.962742,0.92402744,0.8891838,0.86132747,0.83435696,0.8128637,0.78456193,0.718632,0.6050812,0.53831357,0.39457208,0.29097888,0.28261936,0.27745953
0.7766342,0.84292257,0.9009665,0.9426511,0.9541521,0.9552017,0.9561352,0.9333346,0.9092862,0.88534,0.86142194,0.8302924,0.77966976,0.65760684,0.5849862,0.4257687,0.32097253,0.30912662,0.31175643
0.7819131,0.84880346,0.89757353,0.93115216,0.94260603,0.9411688,0.9617698,0.94703025,0.9322026,0.9106634,0.88858396,0.857322,0.8073361,0.6907238,0.61103004,0.44229656,0.33127928,0.3175214,0.32306004
0.77899486,0.8472692,0.8903283,0.91529876,0.92710495,0.9265757,0.9560414,0.94914556,0.9384821,0.9213738,0.90200627,0.8728256,0.8265867,0.70941997,0.62978256,0.4592767,0.34532255,0.32988033,0.33636868
0.76444846,0.8281468,0.8652173,0.88271594,0.8949143,0.8941069,0.9413504,0.9470228,0.9452152,0.93142533,0.91906273,0.89167833,0.84082764,0.7305853,0.6545804,0.47807592,0.36082903,0.34513137,0.35502687
0.7335954,0.7978818,0.84107333,0.8588719,0.87117666,0.87524056,0.9277224,0.93944705,0.9443621,0.93776894,0.9309443,0.9082466,0.86311096,0.7583235,0.67967856,0.50547254,0.38442162,0.36537987,0.37473053
0.7236292,0.7881602,0.8273882,0.8387142,0.85107696,0.8534333,0.9025694,0.9199014,0.9293235,0.93161947,0.93155396,0.91561055,0.87069046,0.7702023,0.6981536,0.5234433,0.39914164,0.37982288,0.38863668
0.6565619,0.7183041,0.7535416,0.7753347,0.79365057,0.81082493,0.88423836,0.90657353,0.91958857,0.928406,0.927191,0.9191498,0.9248221,0.841409,0.7578941,0.6027316,0.46855235,0.44026706,0.45781198
0.5846188,0.63322127,0.66115266,0.6800092,0.69571805,0.71690017,0.79982513,0.8316816,0.8573984,0.8709728,0.87844723,0.8717546,0.8994785,0.8662353,0.8061449,0.6743729,0.53790766,0.5028154,0.5174007
0.49824235,0.5378194,0.56471336,0.5838934,0.59712917,0.6212039,0.69952404,0.73062944,0.75635415,0.77762944,0.7853458,0.7896146,0.8449173,0.84800965,0.82989395,0.74240834,0.615818,0.5750752,0.58933175
0.4160409,0.44197434,0.4556921,0.46494067,0.4737949,0.4919769,0.5614652,0.5977304,0.6248776,0.64621174,0.6573689,0.6644849,0.74297357,0.7857939,0.80885494,0.7907117,0.68415457,0.6377712,0.6487645
0.29772377,0.3134466,0.32623082,0.33438742,0.33882308,0.35524628,0.39043814,0.4168345,0.43702203,0.45776436,0.47565994,0.48508486,0.56455785,0.6258973,0.68638146,0.750891,0.72256297,0.67425,0.6704833
0.28551203,0.3016416,0.31587413,0.32243037,0.3243589,0.34218842,0.38505194,0.41019437,0.42705864,0.44849065,0.46437314,0.4744874,0.5360823,0.59908134,0.6474107,0.72461385,0.82098126,0.83352435,0.82087636
0.2847501,0.2981611,0.30840486,0.31366143,0.3160176,0.33667976,0.384156,0.41058403,0.42722926,0.44843936,0.46237662,0.46885404,0.5373657,0.5955759,0.6361589,0.71998966,0.82003134,0.8225885,0.86431503
